499	246
500	253
501	228
502	243
503	257
504	255
505	260
506	251
507	243
508	241
509	243
510	236
511	235
512	231
513	221
514	231
515	233
516	277
517	236
518	244
519	249
520	237
521	239
522	248
523	229
524	265
525	221
526	199
527	227
528	193
529	242
530	226
531	201
532	240
533	245
534	229
535	217
536	197
537	222
538	226
539	200
540	204
541	235
542	220
543	217
544	235
545	228
546	211
547	191
548	205
549	221
550	208
551	232
552	193
553	246
554	221
555	196
556	184
557	215
558	196
559	231
560	225
561	283
562	356
563	607
564	1052
565	1746
566	2217
567	2201
568	1765
569	1340
570	819
571	477
572	313
573	283
574	234
575	225
576	229
577	232
578	215
579	222
580	187
581	170
582	190
583	184
584	200
585	198
586	203
587	183
588	180
589	203
590	176
591	173
592	178
593	176
594	175
595	176
596	177
597	162
598	171
599	159
600	162
601	157
602	175
603	180
604	172
605	160
606	166
607	155
608	166
609	155
610	161
611	132
612	169
613	161
614	163
615	158
616	165
617	164
618	148
619	148
620	141
621	155
622	147
623	173
624	165
625	183
626	193
627	178
628	205
629	196
630	178
631	163
632	193
633	194
634	165
635	181
636	151
637	165
638	173
639	165
640	174
641	136
642	167
643	155
644	177
645	189
646	196
647	164
648	169
649	173
650	168
651	169
652	170
653	162
654	185
655	153
656	164
657	161
658	172
659	197
660	180
661	226
662	248
663	338
664	295
665	269
666	279
667	295
668	266
669	249
670	228
671	254
672	230
673	253
674	269
675	323
676	256
677	270
678	253
679	261
680	269
681	278
682	271
683	273
684	336
685	412
686	433
687	427
688	352
689	236
690	208
691	237
692	183
693	204
694	185
695	194
696	189
697	197
698	204
699	190
700	214
701	212
702	190
703	232
704	163
705	179
706	176
707	202
708	171
709	183
710	193
711	228
712	223
713	178
714	168
715	181
716	176
717	153
718	147
719	173
720	178
721	165
722	232
723	308
724	316
725	249
726	169
727	160
728	177
729	151
730	186
731	279
732	649
733	1313
734	1687
735	1447
736	769
737	329
738	171
739	146
740	156
741	169
742	154
743	148
744	144
745	155
746	146
747	116
748	161
749	135
750	139
751	137
752	146
753	145
754	153
755	135
756	139
757	129
758	133
759	139
760	137
761	191
762	223
763	282
764	228
765	207
766	176
767	150
768	168
769	180
770	208
771	224
772	187
773	189
774	169
775	191
776	182
777	181
778	188
779	133
780	190
781	173
782	162
783	176
784	168
785	198
786	162
787	177
788	169
789	174
790	160
791	146
792	158
793	145
794	178
795	153
796	163
797	217
798	435
799	760
800	862
801	798
802	490
803	258
804	147
805	111
806	118
807	123
808	136
809	143
810	119
811	120
812	133
813	131
814	114
815	156
816	156
817	221
818	230
819	200
820	181
821	157
822	120
823	141
824	116
825	108
826	108
827	97
828	97
829	112
830	119
831	117
832	112
833	100
834	149
835	133
836	105
837	143
838	162
839	134
840	121
841	116
842	109
843	126
844	111
845	109
846	101
847	135
848	116
849	136
850	132
851	141
852	135
853	154
854	147
855	138
856	137
857	114
858	102
859	100
860	103
861	103
862	129
863	95
864	99
865	91
866	108
867	106
868	115
869	122
870	123
871	115
872	131
873	115
874	105
875	107
876	112
877	140
878	143
879	131
880	112
881	121
882	97
883	90
884	93
885	115
886	94
887	95
888	106
889	96
890	104
891	100
892	103
893	89
894	98
895	99
896	107
897	96
898	96
899	105
900	109
901	93
902	87
903	101
904	103
905	78
906	94
907	102
908	80
909	94
910	108
911	67
912	97
913	94
914	96
915	103
916	110
917	89
918	110
919	105
920	99
921	107
922	102
923	122
924	124
925	110
926	143
927	140
928	130
929	141
930	141
931	145
932	118
933	138
934	163
935	175
936	175
937	168
938	201
939	153
940	139
941	116
942	148
943	150
944	116
945	158
946	125
947	117
948	135
949	118
950	104
951	136
952	142
953	107
954	115
955	134
956	125
957	135
958	129
959	130
960	113
961	112
962	107
963	118
964	132
965	109
966	118
967	126
968	109
969	128
970	91
971	107
972	123
973	137
974	114
975	111
976	101
977	114
978	95
979	121
980	102
981	110
982	127
983	98
984	125
985	114
986	102
987	106
988	94
989	121
990	113
991	140
992	148
993	120
994	110
995	113
996	105
997	106
998	116
999	110
1000	117
1001	126
1002	123
1003	109
1004	100
1005	102
1006	106
1007	111
1008	117
1009	109
1010	111
1011	122
1012	111
1013	111
1014	106
1015	95
1016	88
1017	100
1018	92
1019	106
1020	111
1021	99
1022	95
1023	106
1024	92
1025	88
1026	101
1027	91
1028	91
1029	102
1030	107
1031	96
1032	103
1033	97
1034	98
1035	104
1036	93
1037	97
1038	88
1039	93
1040	93
1041	83
1042	77
1043	91
1044	91
1045	105
1046	95
1047	103
1048	90
1049	97
1050	82
1051	81
1052	74
1053	87
1054	90
1055	75
1056	59
1057	87
1058	86
1059	87
1060	108
1061	63
1062	93
1063	97
1064	127
1065	164
1066	145
1067	127
1068	113
1069	116
1070	100
1071	79
1072	98
1073	95
1074	87
1075	73
1076	93
1077	89
1078	82
1079	65
1080	61
1081	78
1082	86
1083	87
1084	79
1085	82
1086	82
1087	91
1088	84
1089	74
1090	96
1091	72
1092	83
1093	82
1094	89
1095	61
1096	78
1097	76
1098	86
1099	95
1100	78
1101	68
1102	82
1103	88
1104	82
1105	67
1106	80
1107	96
1108	88
1109	88
1110	88
1111	83
1112	82
1113	91
1114	77
1115	75
1116	77
1117	66
1118	66
1119	92
1120	90
1121	86
1122	99
1123	122
1124	113
1125	97
1126	99
1127	85
1128	75
1129	84
1130	85
1131	92
1132	90
1133	80
1134	86
1135	81
1136	78
1137	85
1138	74
1139	75
1140	95
1141	76
1142	83
1143	79
1144	82
1145	77
1146	79
1147	92
1148	80
1149	81
1150	79
1151	77
1152	95
1153	93
1154	106
1155	88
1156	106
1157	80
1158	108
1159	91
1160	89
1161	97
1162	112
1163	103
1164	105
1165	87
1166	105
1167	98
1168	87
1169	105
1170	97
1171	83
1172	91
1173	88
1174	91
1175	90
1176	85
1177	86
1178	98
1179	79
1180	96
1181	92
1182	78
1183	75
1184	101
1185	85
1186	84
1187	66
1188	95
1189	89
1190	78
1191	99
1192	104
1193	82
1194	87
1195	98
1196	74
1197	76
1198	87
1199	82
1200	61
1201	83
1202	91
1203	78
1204	80
1205	66
1206	89
1207	71
1208	72
1209	77
1210	97
1211	75
1212	80
1213	82
1214	70
1215	78
1216	81
1217	89
1218	69
1219	86
1220	77
1221	73
1222	71
1223	77
1224	68
1225	79
1226	69
1227	76
1228	87
1229	85
1230	83
1231	97
1232	87
1233	81
1234	100
1235	112
1236	109
1237	112
1238	96
1239	94
1240	117
1241	114
1242	109
1243	117
1244	92
1245	84
1246	92
1247	79
1248	83
1249	73
1250	84
1251	90
1252	91
1253	85
1254	85
1255	98
1256	72
1257	77
1258	73
1259	63
1260	54
1261	73
1262	63
1263	84
1264	100
1265	81
1266	63
1267	68
1268	75
1269	80
1270	75
1271	71
1272	71
1273	71
1274	65
1275	80
1276	74
1277	66
1278	65
1279	85
1280	67
1281	85
1282	79
1283	82
1284	79
1285	56
1286	83
1287	76
1288	62
1289	73
1290	75
1291	65
1292	71
1293	91
1294	68
1295	74
1296	61
1297	77
1298	89
1299	83
1300	73
1301	85
1302	66
1303	61
1304	69
1305	60
1306	78
1307	71
1308	76
1309	68
1310	63
1311	60
1312	76
1313	66
1314	79
1315	69
1316	65
1317	101
1318	58
1319	75
1320	64
1321	52
1322	73
1323	83
1324	71
1325	68
1326	67
1327	62
1328	63
1329	75
1330	74
1331	56
1332	81
1333	89
1334	72
1335	57
1336	72
1337	72
1338	75
1339	69
1340	94
1341	70
1342	80
1343	89
1344	87
1345	75
1346	96
1347	81
1348	81
1349	87
1350	78
1351	91
1352	101
1353	85
1354	85
1355	89
1356	84
1357	79
1358	70
1359	78
1360	85
1361	73
1362	81
1363	100
1364	89
1365	80
1366	70
1367	61
1368	78
1369	83
1370	96
1371	94
1372	88
1373	78
1374	80
1375	70
1376	83
1377	73
1378	76
1379	67
1380	87
1381	77
1382	84
1383	71
1384	70
1385	62
1386	86
1387	70
1388	59
1389	55
1390	78
1391	75
1392	69
1393	75
1394	78
1395	72
1396	68
1397	78
1398	58
1399	65
1400	57
1401	61
1402	61
1403	58
1404	78
1405	68
1406	65
1407	65
1408	69
1409	72
1410	81
1411	56
1412	73
1413	70
1414	60
1415	66
1416	66
1417	57
1418	75
1419	67
1420	56
1421	57
1422	52
1423	75
1424	74
1425	59
1426	52
1427	70
1428	60
1429	68
1430	63
1431	61
1432	73
1433	63
1434	72
1435	85
1436	66
1437	74
1438	54
1439	60
1440	68
1441	52
1442	67
1443	64
1444	72
1445	55
1446	73
1447	61
1448	54
1449	66
1450	53
1451	61
1452	56
1453	66
1454	71
1455	66
1456	61
1457	50
1458	45
1459	69
1460	55
1461	56
1462	48
1463	58
1464	60
1465	58
1466	69
1467	63
1468	90
1469	89
1470	87
1471	96
1472	71
1473	52
1474	81
1475	73
1476	63
1477	65
1478	63
1479	58
1480	72
1481	64
1482	73
1483	57
1484	60
1485	55
1486	68
1487	51
1488	72
1489	55
1490	63
1491	71
1492	64
1493	47
1494	58
1495	57
1496	74
1497	55
1498	61
1499	51
1500	54
1501	62
1502	76
1503	55
1504	69
1505	52
1506	63
1507	56
1508	60
1509	56
1510	55
1511	48
1512	51
1513	40
1514	48
1515	57
1516	64
1517	54
1518	60
1519	55
1520	55
1521	47
1522	69
1523	61
1524	57
1525	62
1526	70
1527	50
1528	51
1529	60
1530	58
1531	53
1532	61
1533	55
1534	43
1535	45
1536	67
1537	52
1538	67
1539	51
1540	62
1541	59
1542	56
1543	61
1544	54
1545	62
1546	49
1547	63
1548	63
1549	57
1550	51
1551	44
1552	55
1553	55
1554	67
1555	56
1556	55
1557	45
1558	56
1559	60
1560	57
1561	54
1562	66
1563	60
1564	62
1565	60
1566	55
1567	56
1568	44
1569	67
1570	55
1571	51
1572	64
1573	46
1574	60
1575	54
1576	64
1577	54
1578	52
1579	50
1580	49
1581	52
1582	54
1583	52
1584	50
1585	59
1586	59
1587	55
1588	67
1589	57
1590	62
1591	58
1592	59
1593	74
1594	56
1595	70
1596	79
1597	49
1598	60
1599	53
1600	57
1601	52
1602	50
1603	51
1604	58
1605	50
1606	50
1607	57
1608	58
1609	61
1610	60
1611	63
1612	70
1613	62
1614	82
1615	151
1616	195
1617	279
1618	236
1619	163
1620	115
1621	69
1622	60
1623	47
1624	62
1625	58
1626	56
1627	51
1628	72
1629	56
1630	53
1631	79
1632	64
1633	55
1634	55
1635	49
1636	56
1637	69
1638	63
1639	65
1640	70
1641	80
1642	62
1643	84
1644	58
1645	55
1646	52
1647	56
1648	51
1649	56
1650	48
1651	68
1652	59
1653	64
1654	72
1655	49
1656	49
1657	58
1658	58
1659	60
1660	66
1661	46
1662	42
1663	62
1664	56
1665	61
1666	63
1667	51
1668	71
1669	62
1670	70
1671	49
1672	52
1673	60
1674	56
1675	62
1676	61
1677	54
1678	60
1679	48
1680	44
1681	47
1682	35
1683	67
1684	54
1685	50
1686	48
1687	59
1688	50
1689	61
1690	47
1691	48
1692	61
1693	67
1694	63
1695	47
1696	69
1697	66
1698	57
1699	50
1700	46
1701	49
1702	57
1703	56
1704	54
1705	42
1706	55
1707	54
1708	68
1709	52
1710	50
1711	55
1712	61
1713	56
1714	57
1715	62
1716	50
1717	52
1718	40
1719	51
1720	61
1721	62
1722	46
1723	43
1724	56
1725	44
1726	47
1727	42
1728	51
1729	50
1730	44
1731	53
1732	58
1733	56
1734	49
1735	46
1736	55
1737	39
1738	47
1739	59
1740	55
1741	42
1742	50
1743	37
1744	44
1745	38
1746	54
1747	61
1748	41
1749	50
1750	55
1751	48
1752	57
1753	48
1754	33
1755	29
1756	54
1757	62
1758	45
1759	59
1760	46
1761	40
1762	42
1763	47
1764	52
1765	52
1766	51
1767	43
1768	51
1769	51
1770	48
1771	48
1772	59
1773	43
1774	38
1775	43
1776	40
1777	31
1778	30
1779	42
1780	40
1781	59
1782	50
1783	53
1784	58
1785	41
1786	48
1787	42
1788	39
1789	42
1790	54
1791	48
1792	39
1793	37
1794	46
1795	54
1796	40
1797	42
1798	56
1799	51
1800	42
1801	45
1802	47
1803	56
1804	44
1805	36
1806	47
1807	48
1808	45
1809	57
1810	44
1811	43
1812	33
1813	44
1814	46
1815	39
1816	57
1817	59
1818	44
1819	58
1820	38
1821	38
1822	52
1823	47
1824	43
1825	51
1826	32
1827	66
1828	44
1829	34
1830	43
1831	53
1832	43
1833	48
1834	44
1835	38
1836	59
1837	36
1838	41
1839	43
1840	49
1841	45
1842	47
1843	41
1844	53
1845	38
1846	50
1847	46
1848	43
1849	49
1850	46
1851	49
1852	45
1853	38
1854	29
1855	30
1856	44
1857	44
1858	44
1859	42
1860	48
1861	43
1862	45
1863	51
1864	52
1865	40
1866	46
1867	52
1868	46
1869	45
1870	42
1871	50
1872	33
1873	47
1874	40
1875	46
1876	47
1877	38
1878	22
1879	41
1880	37
1881	39
1882	39
1883	45
1884	34
1885	38
1886	47
1887	42
1888	42
1889	43
1890	38
1891	52
1892	34
1893	34
1894	48
1895	40
1896	50
1897	46
1898	43
1899	40
1900	42
1901	52
1902	45
1903	54
1904	52
1905	53
1906	47
1907	44
1908	55
1909	56
1910	57
1911	44
1912	43
1913	56
1914	46
1915	62
1916	58
1917	47
1918	46
1919	47
1920	52
1921	56
1922	43
1923	56
1924	37
1925	43
1926	51
1927	49
1928	38
1929	39
1930	56
1931	41
1932	46
1933	42
1934	47
1935	47
1936	65
1937	57
1938	57
1939	49
1940	67
1941	48
1942	41
1943	46
1944	67
1945	42
1946	43
1947	48
1948	43
1949	41
1950	51
1951	59
1952	46
1953	74
1954	67
1955	68
1956	59
1957	36
1958	55
1959	43
1960	33
1961	40
1962	42
1963	49
1964	55
1965	42
1966	45
1967	51
1968	50
1969	34
1970	41
1971	52
1972	40
1973	51
1974	46
1975	37
1976	37
1977	48
1978	37
1979	46
1980	38
1981	50
1982	53
1983	36
1984	30
1985	42
1986	43
1987	51
1988	44
1989	43
1990	36
1991	60
1992	39
1993	43
1994	44
1995	34
1996	45
1997	52
1998	37
1999	34
2000	48
2001	40
2002	44
2003	33
2004	34
2005	48
2006	46
2007	37
2008	44
2009	35
2010	43
2011	33
2012	44
2013	53
2014	40
2015	39
2016	33
2017	46
2018	47
2019	39
2020	38
2021	39
2022	41
2023	34
2024	44
2025	43
2026	41
2027	42
2028	20
2029	32
2030	41
2031	45
2032	39
2033	35
2034	50
2035	39
2036	37
2037	39
2038	43
2039	46
2040	35
2041	52
2042	51
2043	34
2044	39
2045	51
2046	33
2047	52
2048	38
2049	53
2050	38
2051	40
2052	44
2053	30
2054	32
2055	38
2056	39
2057	49
2058	52
2059	35
2060	48
2061	46
2062	52
2063	34
2064	46
2065	38
2066	47
2067	41
2068	44
2069	37
2070	32
2071	42
2072	45
2073	38
2074	33
2075	44
2076	39
2077	42
2078	43
2079	48
2080	33
2081	48
2082	30
2083	40
2084	37
2085	39
2086	36
2087	40
2088	43
2089	50
2090	35
2091	39
2092	41
2093	46
2094	45
2095	47
2096	39
2097	43
2098	37
2099	39
2100	38
2101	33
2102	38
2103	37
2104	52
2105	42
2106	33
2107	38
2108	40
2109	38
2110	39
2111	41
2112	34
2113	27
2114	36
2115	44
2116	33
2117	48
2118	48
2119	41
2120	37
2121	37
2122	34
2123	26
2124	30
2125	41
2126	39
2127	42
2128	37
2129	41
2130	44
2131	50
2132	51
2133	44
2134	49
2135	38
2136	35
2137	41
2138	45
2139	37
2140	48
2141	47
2142	44
2143	38
2144	40
2145	35
2146	53
2147	34
2148	40
2149	38
2150	53
2151	53
2152	58
2153	31
2154	37
2155	36
2156	39
2157	39
2158	37
2159	33
2160	53
2161	41
2162	47
2163	37
2164	39
2165	42
2166	44
2167	39
2168	28
2169	40
2170	37
2171	23
2172	36
2173	33
2174	46
2175	46
2176	43
2177	32
2178	34
2179	47
2180	34
2181	43
2182	44
2183	40
2184	35
2185	42
2186	33
2187	44
2188	35
2189	51
2190	41
2191	38
2192	38
2193	45
2194	37
2195	44
2196	42
2197	44
2198	30
2199	34
2200	35
2201	58
2202	38
2203	44
2204	43
2205	38
2206	42
2207	39
2208	46
2209	44
2210	49
2211	40
2212	33
2213	34
2214	37
2215	31
2216	33
2217	30
2218	22
2219	44
2220	37
2221	30
2222	52
2223	41
2224	36
2225	43
2226	39
2227	35
2228	46
2229	25
2230	30
2231	31
2232	33
2233	43
2234	38
2235	41
2236	37
2237	35
2238	33
2239	27
2240	47
2241	26
2242	40
2243	46
2244	41
2245	27
2246	36
2247	44
2248	36
2249	47
2250	37
2251	38
2252	45
2253	50
2254	29
2255	29
2256	40
2257	38
2258	36
2259	44
2260	38
2261	39
2262	42
2263	34
2264	37
2265	48
2266	37
2267	31
2268	44
2269	39
2270	34
2271	47
2272	34
2273	36
2274	37
2275	24
2276	29
2277	36
2278	35
2279	34
2280	35
2281	34
2282	41
2283	42
2284	28
2285	35
2286	50
2287	38
2288	41
2289	40
2290	34
2291	25
2292	37
2293	52
2294	32
2295	44
2296	45
2297	33
2298	45
2299	40
2300	29
2301	39
2302	38
2303	39
2304	38
2305	51
2306	30
2307	41
2308	30
2309	36
2310	34
2311	43
2312	28
2313	29
2314	38
2315	44
2316	45
2317	49
2318	47
2319	40
2320	36
2321	40
2322	52
2323	45
2324	42
2325	31
2326	43
2327	42
2328	50
2329	49
2330	16
2331	38
2332	40
2333	31
2334	26
2335	34
2336	45
2337	34
2338	39
2339	34
2340	46
2341	32
2342	44
2343	29
2344	37
2345	29
2346	33
2347	34
2348	40
2349	39
2350	30
2351	31
2352	33
2353	38
2354	29
2355	39
2356	34
2357	40
2358	30
2359	32
2360	47
2361	32
2362	40
2363	39
2364	26
2365	33
2366	42
2367	36
2368	36
2369	33
2370	31
2371	39
2372	35
2373	45
2374	35
2375	43
2376	37
2377	39
2378	34
2379	36
2380	40
2381	36
2382	31
2383	34
2384	43
2385	23
2386	39
2387	30
2388	26
2389	43
2390	35
2391	36
2392	33
2393	38
2394	47
2395	32
2396	38
2397	46
2398	37
2399	29
2400	45
2401	45
2402	25
2403	43
2404	34
2405	41
2406	34
2407	40
2408	40
2409	40
2410	48
2411	32
2412	31
2413	36
2414	39
2415	35
2416	37
2417	40
2418	27
2419	38
2420	34
2421	25
2422	33
2423	45
2424	26
2425	37
2426	39
2427	31
2428	44
2429	30
2430	36
2431	45
2432	35
2433	35
2434	31
2435	42
2436	38
2437	45
2438	49
2439	49
2440	34
2441	38
2442	42
2443	44
2444	39
2445	40
2446	34
2447	45
2448	44
2449	45
2450	36
2451	43
2452	43
2453	57
2454	41
2455	33
2456	45
2457	31
2458	29
2459	44
2460	35
2461	34
2462	31
2463	45
2464	31
2465	30
2466	29
2467	41
2468	38
2469	39
2470	38
2471	34
2472	43
2473	30
2474	33
2475	31
2476	39
2477	31
2478	39
2479	29
2480	44
2481	44
2482	47
2483	26
2484	29
2485	41
2486	33
2487	39
2488	32
2489	43
2490	33
2491	42
2492	39
2493	38
2494	35
2495	40
2496	48
2497	34
2498	39
2499	32
2500	31
2501	27
2502	44
2503	42
2504	37
2505	33
2506	41
2507	42
2508	35
2509	34
2510	34
2511	43
2512	42
2513	39
2514	32
2515	29
2516	29
2517	41
2518	34
2519	37
2520	44
2521	40
2522	35
2523	30
2524	40
2525	35
2526	16
2527	34
2528	38
2529	38
2530	28
2531	32
2532	45
2533	28
2534	30
2535	34
2536	30
2537	36
2538	34
2539	32
2540	42
2541	32
2542	34
2543	32
2544	41
2545	35
2546	38
2547	29
2548	28
2549	33
2550	40
2551	27
2552	41
2553	27
2554	33
2555	30
2556	31
2557	28
2558	39
2559	32
2560	41
2561	30
2562	49
2563	28
2564	36
2565	25
2566	23
2567	33
2568	34
2569	34
2570	40
2571	37
2572	40
2573	33
2574	29
2575	26
2576	31
2577	39
2578	18
2579	32
2580	40
2581	38
2582	22
2583	33
2584	43
2585	32
2586	37
2587	38
2588	30
2589	38
2590	32
2591	37
2592	35
2593	36
2594	27
2595	29
2596	28
2597	31
2598	33
2599	30
2600	33
2601	42
2602	35
2603	34
2604	34
2605	47
2606	41
2607	39
2608	31
2609	30
2610	27
2611	29
2612	40
2613	34
2614	27
2615	38
2616	31
2617	38
2618	31
2619	39
2620	29
2621	40
2622	34
2623	40
2624	38
2625	33
2626	28
2627	36
2628	30
2629	47
2630	36
2631	40
2632	32
2633	29
2634	39
2635	37
2636	27
2637	41
2638	35
2639	32
2640	26
2641	28
2642	21
2643	41
2644	38
2645	27
2646	35
2647	42
2648	24
2649	31
2650	36
2651	45
2652	32
2653	29
2654	24
2655	33
2656	42
2657	24
2658	31
2659	36
2660	33
2661	33
2662	34
2663	35
2664	20
2665	31
2666	21
2667	31
2668	31
2669	32
2670	23
2671	38
2672	29
2673	24
2674	36
2675	30
2676	25
2677	36
2678	34
2679	35
2680	35
2681	35
2682	35
2683	29
2684	35
2685	26
2686	36
2687	41
2688	26
2689	36
2690	43
2691	38
2692	31
2693	27
2694	28
2695	21
2696	33
2697	31
2698	30
2699	36
2700	36
2701	31
2702	30
2703	36
2704	32
2705	31
2706	37
2707	40
2708	35
2709	42
2710	26
2711	29
2712	42
2713	39
2714	35
2715	32
2716	27
2717	29
2718	35
2719	29
2720	26
2721	35
2722	24
2723	38
2724	26
2725	30
2726	24
2727	27
2728	33
2729	46
2730	30
2731	42
2732	37
2733	40
2734	26
2735	31
2736	31
2737	34
2738	22
2739	27
2740	27
2741	40
2742	29
2743	28
2744	25
2745	34
2746	26
2747	31
2748	26
2749	38
2750	34
2751	27
2752	24
2753	26
2754	33
2755	34
2756	28
2757	24
2758	31
2759	30
2760	35
2761	31
2762	32
2763	27
2764	31
2765	34
2766	20
2767	37
2768	28
2769	28
2770	36
2771	34
2772	41
2773	29
2774	32
2775	33
2776	33
2777	27
2778	40
2779	37
2780	42
2781	37
2782	23
2783	29
2784	25
2785	37
2786	27
2787	33
2788	40
2789	33
2790	32
2791	36
2792	30
2793	46
2794	25
2795	33
2796	30
2797	32
2798	33
2799	35
2800	36
2801	34
2802	39
2803	29
2804	18
2805	21
2806	23
2807	28
2808	32
2809	48
2810	30
2811	25
2812	33
2813	46
2814	36
2815	26
2816	25
2817	38
2818	37
2819	25
2820	37
2821	35
2822	29
2823	42
2824	54
2825	29
2826	38
2827	23
2828	32
2829	29
2830	21
2831	33
2832	32
2833	20
2834	34
2835	42
2836	28
2837	29
2838	26
2839	22
2840	36
2841	36
2842	27
2843	37
2844	36
2845	31
2846	28
2847	32
2848	22
2849	24
2850	24
2851	31
2852	27
2853	27
2854	24
2855	32
2856	38
2857	32
2858	21
2859	27
2860	37
2861	41
2862	39
2863	27
2864	35
2865	26
2866	42
2867	41
2868	47
2869	35
2870	27
2871	34
2872	42
2873	34
2874	28
2875	29
2876	22
2877	22
2878	30
2879	45
2880	35
2881	28
2882	38
2883	25
2884	30
2885	25
2886	32
2887	29
2888	30
2889	41
2890	47
2891	64
2892	74
2893	90
2894	84
2895	66
2896	74
2897	43
2898	32
2899	31
2900	35
2901	25
2902	43
2903	23
2904	30
2905	36
2906	29
2907	39
2908	35
2909	25
2910	37
2911	34
2912	27
2913	39
2914	31
2915	22
2916	18
2917	27
2918	31
2919	35
2920	28
2921	27
2922	28
2923	29
2924	32
2925	35
2926	34
2927	29
2928	39
2929	21
2930	33
2931	31
2932	37
2933	21
2934	20
2935	45
2936	38
2937	38
2938	38
2939	20
2940	27
2941	27
2942	24
2943	29
2944	32
2945	31
2946	21
2947	38
2948	26
2949	28
2950	30
2951	31
2952	27
2953	24
2954	24
2955	30
2956	25
2957	25
2958	22
2959	36
2960	31
2961	28
2962	26
2963	23
2964	31
2965	29
2966	21
2967	28
2968	34
2969	30
2970	27
2971	32
2972	25
2973	28
2974	27
2975	28
2976	38
2977	32
2978	39
2979	25
2980	28
2981	33
2982	28
2983	25
2984	31
2985	25
2986	30
2987	28
2988	44
2989	27
2990	24
2991	46
2992	30
2993	26
