377	1046
378	1038
379	1008
380	888
381	916
382	944
383	859
384	902
385	901
386	936
387	915
388	982
389	1034
390	1032
391	940
392	907
393	922
394	866
395	826
396	861
397	880
398	865
399	824
400	865
401	856
402	824
403	890
404	914
405	1016
406	1480
407	2220
408	2678
409	2474
410	1921
411	1433
412	1054
413	913
414	950
415	1296
416	1694
417	1946
418	1694
419	1139
420	855
421	789
422	839
423	905
424	1027
425	992
426	989
427	834
428	755
429	811
430	701
431	783
432	761
433	720
434	750
435	737
436	800
437	709
438	750
439	787
440	794
441	837
442	774
443	766
444	674
445	721
446	768
447	717
448	752
449	710
450	711
451	722
452	747
453	747
454	703
455	683
456	677
457	706
458	724
459	794
460	801
461	845
462	895
463	879
464	1003
465	958
466	822
467	764
468	751
469	736
470	791
471	884
472	965
473	894
474	816
475	674
476	705
477	704
478	699
479	696
480	706
481	669
482	669
483	683
484	681
485	682
486	645
487	664
488	662
489	724
490	692
491	732
492	708
493	610
494	669
495	650
496	675
497	727
498	621
499	719
500	658
501	725
502	742
503	791
504	745
505	694
506	633
507	697
508	689
509	728
510	677
511	697
512	705
513	666
514	624
515	614
516	637
517	635
518	697
519	682
520	614
521	612
522	642
523	660
524	623
525	625
526	632
527	596
528	615
529	603
530	597
531	623
532	569
533	607
534	607
535	577
536	558
537	600
538	625
539	588
540	609
541	529
542	602
543	568
544	576
545	557
546	554
547	614
548	551
549	579
550	542
551	576
552	610
553	556
554	561
555	555
556	561
557	568
558	579
559	616
560	632
561	806
562	1251
563	1920
564	2730
565	3319
566	3198
567	2533
568	1757
569	1162
570	815
571	719
572	630
573	622
574	516
575	582
576	574
577	569
578	531
579	539
580	549
581	533
582	500
583	504
584	522
585	477
586	507
587	501
588	477
589	480
590	458
591	492
592	525
593	464
594	519
595	447
596	494
597	502
598	468
599	455
600	463
601	443
602	460
603	494
604	456
605	432
606	470
607	467
608	463
609	428
610	457
611	429
612	443
613	427
614	465
615	409
616	428
617	432
618	455
619	429
620	404
621	418
622	461
623	456
624	474
625	467
626	425
627	467
628	468
629	421
630	437
631	450
632	466
633	432
634	422
635	431
636	452
637	446
638	457
639	416
640	414
641	445
642	451
643	547
644	589
645	640
646	609
647	505
648	479
649	431
650	402
651	458
652	425
653	464
654	407
655	392
656	422
657	437
658	451
659	484
660	564
661	563
662	597
663	563
664	530
665	572
666	534
667	496
668	515
669	469
670	538
671	506
672	633
673	692
674	762
675	680
676	572
677	511
678	474
679	474
680	493
681	595
682	628
683	838
684	1141
685	1236
686	998
687	679
688	512
689	447
690	431
691	416
692	436
693	447
694	421
695	399
696	386
697	390
698	393
699	430
700	394
701	412
702	359
703	387
704	409
705	383
706	411
707	440
708	458
709	479
710	470
711	425
712	381
713	394
714	339
715	396
716	364
717	376
718	374
719	422
720	566
721	691
722	868
723	794
724	625
725	428
726	338
727	403
728	374
729	546
730	1363
731	2917
732	4752
733	4996
734	3545
735	1748
736	722
737	387
738	342
739	361
740	349
741	372
742	368
743	330
744	328
745	334
746	354
747	287
748	324
749	319
750	309
751	345
752	330
753	336
754	332
755	332
756	285
757	306
758	315
759	404
760	518
761	640
762	685
763	614
764	396
765	414
766	386
767	407
768	442
769	403
770	412
771	413
772	379
773	335
774	319
775	374
776	325
777	385
778	338
779	314
780	323
781	331
782	345
783	349
784	424
785	396
786	390
787	341
788	329
789	316
790	331
791	286
792	291
793	345
794	317
795	473
796	988
797	1922
798	2759
799	2617
800	1761
801	873
802	479
803	331
804	354
805	332
806	311
807	317
808	294
809	261
810	263
811	322
812	276
813	322
814	356
815	378
816	430
817	383
818	367
819	315
820	317
821	255
822	267
823	261
824	253
825	272
826	264
827	249
828	237
829	263
830	256
831	243
832	221
833	291
834	297
835	337
836	351
837	364
838	279
839	254
840	267
841	282
842	246
843	253
844	243
845	254
846	298
847	292
848	346
849	358
850	345
851	359
852	369
853	348
854	337
855	340
856	288
857	244
858	238
859	233
860	225
861	237
862	208
863	244
864	231
865	237
866	230
867	210
868	242
869	226
870	253
871	241
872	205
873	225
874	265
875	276
876	256
877	270
878	282
879	243
880	264
881	236
882	232
883	216
884	213
885	241
886	236
887	273
888	249
889	228
890	214
891	231
892	207
893	224
894	234
895	225
896	251
897	253
898	247
899	222
900	215
901	233
902	192
903	192
904	209
905	206
906	222
907	227
908	206
909	209
910	224
911	221
912	212
913	207
914	178
915	220
916	225
917	206
918	224
919	213
920	218
921	231
922	212
923	258
924	276
925	274
926	244
927	256
928	265
929	243
930	256
931	283
932	300
933	280
934	298
935	253
936	308
937	274
938	271
939	243
940	253
941	257
942	249
943	253
944	244
945	251
946	257
947	207
948	273
949	254
950	275
951	301
952	325
953	268
954	255
955	240
956	222
957	234
958	223
959	244
960	245
961	258
962	300
963	281
964	264
965	257
966	243
967	220
968	237
969	206
970	209
971	221
972	219
973	220
974	204
975	211
976	229
977	209
978	253
979	236
980	223
981	211
982	208
983	205
984	220
985	191
986	214
987	219
988	231
989	258
990	240
991	203
992	220
993	241
994	221
995	216
996	219
997	248
998	268
999	246
1000	239
1001	228
1002	239
1003	219
1004	217
1005	249
1006	364
1007	418
1008	356
1009	322
1010	226
1011	202
1012	183
1013	203
1014	179
1015	215
1016	208
1017	204
1018	212
1019	217
1020	193
1021	220
1022	208
1023	229
1024	191
1025	187
1026	191
1027	166
1028	177
1029	205
1030	216
1031	230
1032	190
1033	207
1034	202
1035	168
1036	189
1037	200
1038	192
1039	186
1040	182
1041	196
1042	171
1043	186
1044	199
1045	180
1046	192
1047	180
1048	197
1049	211
1050	202
1051	193
1052	198
1053	170
1054	186
1055	206
1056	197
1057	185
1058	200
1059	164
1060	169
1061	210
1062	222
1063	283
1064	292
1065	248
1066	250
1067	220
1068	252
1069	226
1070	264
1071	304
1072	320
1073	257
1074	205
1075	196
1076	172
1077	178
1078	146
1079	170
1080	162
1081	176
1082	186
1083	169
1084	187
1085	163
1086	179
1087	164
1088	161
1089	192
1090	160
1091	202
1092	185
1093	152
1094	184
1095	199
1096	183
1097	182
1098	178
1099	191
1100	155
1101	170
1102	174
1103	168
1104	177
1105	182
1106	173
1107	163
1108	185
1109	184
1110	164
1111	202
1112	182
1113	160
1114	179
1115	161
1116	213
1117	161
1118	189
1119	174
1120	209
1121	221
1122	232
1123	187
1124	180
1125	175
1126	174
1127	178
1128	150
1129	187
1130	179
1131	175
1132	158
1133	185
1134	186
1135	170
1136	171
1137	156
1138	177
1139	174
1140	144
1141	180
1142	177
1143	181
1144	183
1145	188
1146	155
1147	173
1148	168
1149	175
1150	196
1151	187
1152	165
1153	161
1154	167
1155	181
1156	182
1157	208
1158	154
1159	179
1160	180
1161	197
1162	206
1163	193
1164	187
1165	174
1166	175
1167	178
1168	178
1169	183
1170	158
1171	175
1172	174
1173	162
1174	172
1175	172
1176	188
1177	159
1178	175
1179	189
1180	165
1181	172
1182	173
1183	179
1184	175
1185	164
1186	188
1187	152
1188	186
1189	159
1190	171
1191	179
1192	168
1193	188
1194	169
1195	142
1196	168
1197	177
1198	167
1199	181
1200	170
1201	165
1202	168
1203	210
1204	184
1205	190
1206	164
1207	154
1208	165
1209	154
1210	154
1211	151
1212	162
1213	163
1214	180
1215	169
1216	151
1217	147
1218	143
1219	150
1220	156
1221	172
1222	175
1223	155
1224	168
1225	147
1226	141
1227	164
1228	190
1229	175
1230	173
1231	190
1232	179
1233	214
1234	209
1235	188
1236	256
1237	259
1238	322
1239	304
1240	244
1241	208
1242	175
1243	155
1244	160
1245	164
1246	161
1247	170
1248	151
1249	176
1250	183
1251	157
1252	168
1253	145
1254	136
1255	164
1256	161
1257	165
1258	151
1259	160
1260	138
1261	158
1262	156
1263	155
1264	147
1265	168
1266	176
1267	170
1268	156
1269	155
1270	157
1271	158
1272	161
1273	144
1274	161
1275	162
1276	151
1277	173
1278	141
1279	139
1280	157
1281	156
1282	150
1283	158
1284	150
1285	148
1286	171
1287	158
1288	152
1289	157
1290	142
1291	158
1292	143
1293	151
1294	144
1295	139
1296	165
1297	154
1298	183
1299	158
1300	166
1301	169
1302	145
1303	171
1304	123
1305	148
1306	155
1307	154
1308	155
1309	158
1310	153
1311	159
1312	164
1313	139
1314	150
1315	154
1316	152
1317	135
1318	152
1319	146
1320	167
1321	136
1322	156
1323	149
1324	142
1325	148
1326	159
1327	150
1328	151
1329	159
1330	178
1331	138
1332	174
1333	129
1334	159
1335	155
1336	172
1337	145
1338	156
1339	158
1340	140
1341	149
1342	159
1343	169
1344	161
1345	170
1346	167
1347	174
1348	180
1349	165
1350	190
1351	172
1352	155
1353	173
1354	151
1355	158
1356	176
1357	179
1358	172
1359	184
1360	169
1361	171
1362	190
1363	154
1364	158
1365	178
1366	180
1367	204
1368	210
1369	217
1370	194
1371	174
1372	140
1373	149
1374	136
1375	124
1376	171
1377	151
1378	160
1379	154
1380	135
1381	159
1382	155
1383	132
1384	126
1385	176
1386	141
1387	138
1388	142
1389	150
1390	157
1391	136
1392	136
1393	130
1394	128
1395	110
1396	140
1397	144
1398	111
1399	132
1400	131
1401	134
1402	138
1403	121
1404	129
1405	141
1406	153
1407	124
1408	140
1409	157
1410	129
1411	143
1412	124
1413	126
1414	126
1415	119
1416	132
1417	139
1418	126
1419	127
1420	124
1421	133
1422	112
1423	123
1424	96
1425	144
1426	126
1427	117
1428	105
1429	127
1430	117
1431	135
1432	128
1433	108
1434	136
1435	119
1436	144
1437	98
1438	111
1439	136
1440	103
1441	115
1442	121
1443	126
1444	110
1445	128
1446	107
1447	120
1448	112
1449	126
1450	118
1451	110
1452	114
1453	124
1454	105
1455	110
1456	126
1457	102
1458	127
1459	93
1460	115
1461	109
1462	90
1463	134
1464	111
1465	145
1466	141
1467	126
1468	123
1469	135
1470	112
1471	127
1472	131
1473	106
1474	128
1475	110
1476	111
1477	124
1478	118
1479	100
1480	100
1481	124
1482	108
1483	121
1484	109
1485	123
1486	113
1487	110
1488	118
1489	105
1490	98
1491	105
1492	101
1493	122
1494	110
1495	103
1496	104
1497	98
1498	102
1499	101
1500	121
1501	101
1502	91
1503	101
1504	108
1505	112
1506	98
1507	100
1508	97
1509	109
1510	113
1511	96
1512	125
1513	83
1514	110
1515	110
1516	107
1517	99
1518	111
1519	113
1520	105
1521	118
1522	139
1523	135
1524	126
1525	116
1526	101
1527	103
1528	119
1529	89
1530	110
1531	107
1532	118
1533	104
1534	105
1535	128
1536	111
1537	102
1538	109
1539	108
1540	117
1541	85
1542	98
1543	121
1544	95
1545	84
1546	97
1547	98
1548	117
1549	109
1550	85
1551	115
1552	96
1553	85
1554	111
1555	132
1556	144
1557	129
1558	123
1559	99
1560	120
1561	128
1562	108
1563	93
1564	103
1565	115
1566	99
1567	101
1568	89
1569	96
1570	79
1571	89
1572	108
1573	82
1574	104
1575	96
1576	86
1577	116
1578	118
1579	99
1580	102
1581	99
1582	108
1583	94
1584	110
1585	86
1586	108
1587	106
1588	93
1589	101
1590	90
1591	101
1592	106
1593	96
1594	99
1595	112
1596	95
1597	90
1598	85
1599	86
1600	94
1601	108
1602	107
1603	79
1604	92
1605	90
1606	106
1607	115
1608	113
1609	137
1610	213
1611	455
1612	917
1613	1437
1614	1712
1615	1501
1616	1054
1617	546
1618	225
1619	113
1620	87
1621	77
1622	81
1623	84
1624	82
1625	65
1626	99
1627	83
1628	83
1629	87
1630	81
1631	91
1632	93
1633	97
1634	98
1635	99
1636	108
1637	99
1638	89
1639	100
1640	92
1641	78
1642	96
1643	93
1644	81
1645	74
1646	93
1647	81
1648	81
1649	95
1650	80
1651	91
1652	94
1653	72
1654	81
1655	95
1656	108
1657	98
1658	102
1659	94
1660	71
1661	79
1662	66
1663	72
1664	65
1665	83
1666	98
1667	93
1668	104
1669	92
1670	97
1671	67
1672	80
1673	91
1674	82
1675	94
1676	89
1677	76
1678	96
1679	81
1680	91
1681	92
1682	75
1683	95
1684	86
1685	61
1686	78
1687	70
1688	60
1689	73
1690	76
1691	73
1692	78
1693	86
1694	76
1695	89
1696	64
1697	61
1698	65
1699	97
1700	82
1701	76
1702	77
1703	85
1704	72
1705	85
1706	69
1707	82
1708	73
1709	81
1710	83
1711	88
1712	80
1713	69
1714	72
1715	66
1716	65
1717	66
1718	76
1719	62
1720	79
1721	86
1722	97
1723	79
1724	77
1725	77
1726	70
1727	76
1728	73
1729	85
1730	60
1731	72
1732	78
1733	62
1734	55
1735	73
1736	62
1737	73
1738	63
1739	64
1740	68
1741	62
1742	81
1743	60
1744	75
1745	88
1746	73
1747	82
1748	93
1749	74
1750	89
1751	76
1752	88
1753	109
1754	93
1755	106
1756	112
1757	95
1758	94
1759	87
1760	77
1761	90
1762	68
1763	76
1764	74
1765	58
1766	81
1767	74
1768	58
1769	71
1770	68
1771	66
1772	88
1773	66
1774	78
1775	59
1776	74
1777	79
1778	71
1779	64
1780	71
1781	65
1782	76
1783	71
1784	76
1785	84
1786	64
1787	58
1788	64
1789	82
1790	116
1791	76
1792	86
1793	81
1794	74
1795	76
1796	71
1797	78
1798	61
1799	72
1800	75
1801	94
1802	84
1803	87
1804	69
1805	61
1806	83
1807	69
1808	64
1809	59
1810	61
1811	80
1812	77
1813	63
1814	67
1815	71
1816	64
1817	71
1818	74
1819	72
1820	50
1821	68
1822	60
1823	51
1824	59
1825	69
1826	59
1827	50
1828	79
1829	70
1830	67
1831	78
1832	67
1833	77
1834	62
1835	84
1836	69
1837	77
1838	68
1839	79
1840	58
1841	74
1842	65
1843	70
1844	51
1845	74
1846	76
1847	61
1848	70
1849	56
1850	68
1851	63
1852	68
1853	49
1854	73
1855	73
1856	56
1857	59
1858	85
1859	63
1860	58
1861	73
1862	56
1863	84
1864	65
1865	63
1866	61
1867	56
1868	72
1869	64
1870	63
1871	56
1872	74
1873	76
1874	52
1875	64
1876	71
1877	75
1878	78
1879	78
1880	75
1881	61
1882	73
1883	59
1884	67
1885	66
1886	50
1887	68
1888	75
1889	69
1890	51
1891	72
1892	62
1893	68
1894	65
1895	71
1896	62
1897	68
1898	67
1899	85
1900	77
1901	57
1902	74
1903	68
1904	63
1905	64
1906	80
1907	69
1908	84
1909	90
1910	81
1911	109
1912	90
1913	79
1914	79
1915	78
1916	64
1917	72
1918	63
1919	67
1920	72
1921	72
1922	60
1923	65
1924	81
1925	58
1926	50
1927	52
1928	68
1929	70
1930	71
1931	53
1932	61
1933	66
1934	63
1935	67
1936	66
1937	65
1938	65
1939	59
1940	55
1941	74
1942	65
1943	67
1944	75
1945	76
1946	87
1947	121
1948	195
1949	207
1950	201
1951	152
1952	121
1953	78
1954	72
1955	71
1956	58
1957	70
1958	56
1959	59
1960	68
1961	67
1962	74
1963	60
1964	52
1965	64
1966	56
1967	57
1968	57
1969	59
1970	56
1971	58
1972	57
1973	79
1974	71
1975	46
1976	69
1977	67
1978	56
1979	63
1980	65
1981	57
1982	68
1983	63
1984	69
1985	50
1986	74
1987	50
1988	63
1989	65
1990	76
1991	63
1992	54
1993	56
1994	51
1995	55
1996	76
1997	62
1998	63
1999	55
2000	67
2001	67
2002	58
2003	73
2004	75
2005	62
2006	64
2007	88
2008	62
2009	63
2010	54
2011	69
2012	46
2013	64
2014	65
2015	53
2016	43
2017	63
2018	48
2019	59
2020	72
2021	48
2022	56
2023	62
2024	58
2025	58
2026	73
2027	65
2028	60
2029	68
2030	49
2031	60
2032	51
2033	60
2034	83
2035	51
2036	74
2037	68
2038	57
2039	70
2040	83
2041	76
2042	90
2043	84
2044	67
2045	68
2046	66
2047	48
2048	57
2049	55
2050	61
2051	59
2052	69
2053	70
2054	67
2055	59
2056	76
2057	70
2058	58
2059	58
2060	56
2061	55
2062	54
2063	47
2064	71
2065	62
2066	64
2067	44
2068	55
2069	55
2070	59
2071	57
2072	51
2073	60
2074	64
2075	54
2076	71
2077	66
2078	74
2079	61
2080	68
2081	55
2082	51
2083	53
2084	54
2085	54
2086	59
2087	69
2088	66
2089	56
2090	58
2091	60
2092	57
2093	59
2094	76
2095	63
2096	67
2097	66
2098	52
2099	55
2100	62
2101	48
2102	58
2103	63
2104	41
2105	57
2106	58
2107	57
2108	61
2109	57
2110	74
2111	59
2112	49
2113	57
2114	63
2115	56
2116	65
2117	59
2118	64
2119	59
2120	59
2121	61
2122	53
2123	71
2124	58
2125	52
2126	55
2127	69
2128	55
2129	54
2130	50
2131	71
2132	53
2133	64
2134	72
2135	48
2136	60
2137	71
2138	55
2139	62
2140	46
2141	47
2142	55
2143	51
2144	59
2145	55
2146	54
2147	55
2148	60
2149	68
2150	42
2151	65
2152	59
2153	52
2154	51
2155	44
2156	74
2157	58
2158	54
2159	69
2160	61
2161	68
2162	69
2163	63
2164	51
2165	76
2166	56
2167	61
2168	66
2169	63
2170	48
2171	63
2172	63
2173	54
2174	54
2175	62
2176	54
2177	42
2178	51
2179	46
2180	53
2181	52
2182	37
2183	56
2184	48
2185	58
2186	61
2187	57
2188	51
2189	49
2190	50
2191	57
2192	57
2193	50
2194	44
2195	65
2196	45
2197	47
2198	48
2199	54
2200	58
2201	53
2202	51
2203	60
2204	40
2205	53
2206	63
2207	54
2208	74
2209	48
2210	73
2211	49
2212	43
2213	54
2214	71
2215	68
2216	50
2217	65
2218	69
2219	59
2220	60
2221	61
2222	55
2223	41
2224	54
2225	56
2226	37
2227	51
2228	64
2229	60
2230	52
2231	55
2232	55
2233	52
2234	49
2235	48
2236	55
2237	58
2238	64
2239	56
2240	63
2241	59
2242	57
2243	60
2244	50
2245	54
2246	52
2247	46
2248	49
2249	64
2250	68
2251	51
2252	58
2253	61
2254	49
2255	51
2256	56
2257	55
2258	52
2259	53
2260	49
2261	60
2262	53
2263	53
2264	43
2265	53
2266	62
2267	47
2268	51
2269	59
2270	49
2271	41
2272	52
2273	49
2274	49
2275	46
2276	54
2277	45
2278	43
2279	52
2280	69
2281	53
2282	47
2283	54
2284	71
2285	72
2286	53
2287	65
2288	45
2289	66
2290	45
2291	51
2292	41
2293	49
2294	52
2295	51
2296	45
2297	64
2298	47
2299	48
2300	60
2301	57
2302	32
2303	41
2304	53
2305	60
2306	48
2307	68
2308	55
2309	55
2310	49
2311	53
2312	62
2313	59
2314	52
2315	47
2316	62
2317	53
2318	54
2319	75
2320	67
2321	73
2322	93
2323	87
2324	89
2325	88
2326	71
2327	61
2328	59
2329	68
2330	52
2331	51
2332	47
2333	53
2334	46
2335	57
2336	45
2337	50
2338	68
2339	62
2340	59
2341	55
2342	48
2343	44
2344	48
2345	55
2346	48
2347	53
2348	61
2349	54
2350	47
2351	55
2352	57
2353	60
2354	59
2355	55
2356	62
2357	49
2358	49
2359	50
2360	37
2361	54
2362	56
2363	51
2364	50
2365	44
2366	48
2367	54
2368	59
2369	58
2370	47
2371	50
2372	49
2373	55
2374	64
2375	50
2376	48
2377	51
2378	58
2379	46
2380	50
2381	58
2382	42
2383	46
2384	50
2385	45
2386	52
2387	60
2388	63
2389	46
2390	52
2391	57
2392	52
2393	48
2394	59
2395	50
2396	48
2397	64
2398	50
2399	46
2400	54
2401	52
2402	57
2403	47
2404	52
2405	58
2406	41
2407	46
2408	59
2409	60
2410	51
2411	56
2412	50
2413	53
2414	47
2415	63
2416	58
2417	56
2418	37
2419	40
2420	49
2421	47
2422	68
2423	55
2424	53
2425	53
2426	46
2427	50
2428	48
2429	52
2430	65
2431	69
2432	68
2433	104
2434	92
2435	100
2436	99
2437	83
2438	66
2439	68
2440	66
2441	81
2442	51
2443	61
2444	52
2445	67
2446	59
2447	67
2448	42
2449	53
2450	54
2451	60
2452	51
2453	58
2454	48
2455	49
2456	68
2457	57
2458	50
2459	37
2460	52
2461	37
2462	45
2463	58
2464	57
2465	49
2466	60
2467	46
2468	39
2469	46
2470	43
2471	55
2472	42
2473	54
2474	43
2475	49
2476	44
2477	64
2478	49
2479	44
2480	36
2481	56
2482	44
2483	49
2484	56
2485	59
2486	36
2487	52
2488	50
2489	59
2490	45
2491	50
2492	61
2493	38
2494	61
2495	49
2496	58
2497	43
2498	33
2499	53
2500	43
2501	49
2502	38
2503	52
2504	46
2505	57
2506	57
2507	49
2508	47
2509	50
2510	63
2511	34
2512	48
2513	42
2514	42
2515	40
2516	47
2517	48
2518	68
2519	41
2520	49
2521	53
2522	49
2523	48
2524	63
2525	49
2526	46
2527	47
2528	49
2529	44
2530	44
2531	48
2532	65
2533	49
2534	52
2535	52
2536	57
2537	48
2538	51
2539	45
2540	52
2541	44
2542	41
2543	43
2544	46
2545	41
2546	43
2547	47
2548	48
2549	44
2550	62
2551	39
2552	45
2553	51
2554	45
2555	60
2556	50
2557	57
2558	47
2559	37
2560	54
2561	52
2562	48
2563	46
2564	50
2565	49
2566	49
2567	39
2568	58
2569	49
2570	55
2571	61
2572	50
2573	50
2574	53
2575	66
2576	52
2577	56
2578	43
2579	49
2580	45
2581	50
2582	54
2583	73
2584	47
2585	56
2586	52
2587	39
2588	51
2589	44
2590	64
2591	63
2592	60
2593	57
2594	47
2595	36
2596	54
2597	52
2598	52
2599	51
2600	36
2601	49
2602	34
2603	56
2604	57
2605	40
2606	55
2607	46
2608	40
2609	44
2610	47
2611	39
2612	60
2613	50
2614	41
2615	42
2616	46
2617	42
2618	41
2619	55
2620	40
2621	52
2622	54
2623	59
2624	58
2625	57
2626	50
2627	55
2628	49
2629	56
2630	54
2631	45
2632	46
2633	53
2634	40
2635	46
2636	47
2637	44
2638	52
2639	50
2640	42
2641	37
2642	50
2643	53
2644	54
2645	57
2646	48
2647	50
2648	42
2649	50
2650	43
2651	39
2652	45
2653	55
2654	62
2655	41
2656	53
2657	46
2658	45
2659	52
2660	42
2661	47
2662	48
2663	44
2664	37
2665	47
2666	53
2667	47
2668	52
2669	40
2670	28
2671	45
2672	56
2673	34
2674	47
2675	48
2676	50
2677	43
2678	47
2679	56
2680	47
2681	47
2682	40
2683	54
2684	42
2685	35
2686	47
2687	51
2688	54
2689	40
2690	46
2691	40
2692	50
2693	31
2694	40
2695	51
2696	45
2697	55
2698	40
2699	48
2700	48
2701	57
2702	51
2703	69
2704	68
2705	49
2706	46
2707	50
2708	42
2709	48
2710	47
2711	45
2712	38
2713	40
2714	45
2715	40
2716	40
2717	39
2718	41
2719	53
2720	38
2721	36
2722	47
2723	38
2724	41
2725	32
2726	43
2727	53
2728	41
2729	40
2730	29
2731	38
2732	35
2733	37
2734	43
2735	34
2736	47
2737	44
2738	32
2739	39
2740	47
2741	39
2742	33
2743	37
2744	51
2745	42
2746	45
2747	33
2748	37
2749	32
2750	49
2751	48
2752	45
2753	45
2754	45
2755	43
2756	37
2757	39
2758	35
2759	40
2760	40
2761	36
2762	45
2763	52
2764	33
2765	30
2766	37
2767	39
2768	36
2769	41
2770	37
2771	40
2772	35
2773	21
2774	36
2775	48
2776	31
2777	49
2778	36
2779	43
2780	35
2781	32
2782	40
2783	39
2784	28
2785	53
2786	50
2787	41
2788	41
2789	37
2790	47
2791	40
2792	40
2793	50
2794	39
2795	43
2796	40
2797	48
2798	31
2799	38
2800	44
2801	39
2802	47
2803	33
2804	47
2805	46
2806	46
2807	55
2808	39
2809	40
2810	38
2811	45
2812	40
2813	47
2814	34
2815	29
2816	32
2817	46
2818	35
2819	35
2820	35
2821	45
2822	43
2823	47
2824	34
2825	42
2826	25
2827	33
2828	37
2829	44
2830	42
2831	43
2832	33
2833	52
2834	33
2835	30
2836	39
2837	40
2838	46
2839	39
2840	31
2841	41
2842	46
2843	41
2844	45
2845	32
2846	42
2847	50
2848	38
2849	48
2850	31
2851	36
2852	41
2853	31
2854	31
2855	44
2856	49
2857	32
2858	33
2859	40
2860	40
2861	36
2862	40
2863	33
2864	34
2865	43
2866	41
2867	38
2868	39
2869	38
2870	36
2871	34
2872	33
2873	52
2874	45
2875	41
2876	40
2877	45
2878	41
2879	35
2880	40
2881	39
2882	44
2883	76
2884	128
2885	244
2886	320
2887	373
2888	435
2889	417
2890	279
2891	182
2892	107
2893	68
2894	37
2895	41
2896	36
2897	25
2898	33
2899	41
2900	33
2901	42
2902	35
2903	37
2904	25
2905	49
2906	32
2907	27
2908	39
2909	38
2910	31
2911	37
2912	47
2913	27
2914	31
2915	47
2916	37
2917	34
2918	43
2919	35
2920	25
2921	42
2922	30
