613	85
614	131
615	94
616	103
617	85
618	95
619	88
620	86
621	91
622	77
623	88
624	87
625	90
626	104
627	94
628	86
629	85
630	75
631	98
632	97
633	87
634	96
635	83
636	88
637	77
638	93
639	83
640	86
641	89
642	106
643	111
644	145
645	170
646	135
647	117
648	100
649	74
650	91
651	89
652	82
653	84
654	94
655	96
656	77
657	91
658	83
659	87
660	87
661	77
662	87
663	87
664	94
665	82
666	77
667	71
668	90
669	93
670	96
671	117
672	124
673	168
674	193
675	142
676	116
677	104
678	76
679	79
680	75
681	81
682	81
683	82
684	81
685	59
686	73
687	68
688	70
689	73
690	77
691	74
692	69
693	90
694	86
695	84
696	70
697	80
698	74
699	67
700	71
701	65
702	72
703	77
704	72
705	68
706	82
707	86
708	75
709	93
710	73
711	67
712	68
713	86
714	81
715	66
716	74
717	72
718	77
719	67
720	57
721	62
722	62
723	68
724	81
725	67
726	77
727	58
728	80
729	73
730	64
731	72
732	58
733	75
734	79
735	64
736	70
737	76
738	65
739	70
740	77
741	79
742	62
743	76
744	58
745	77
746	79
747	54
748	72
749	60
750	73
751	69
752	49
753	66
754	52
755	67
756	58
757	65
758	73
759	59
760	64
761	74
762	69
763	72
764	63
765	66
766	60
767	69
768	70
769	56
770	67
771	68
772	73
773	68
774	71
775	63
776	78
777	71
778	54
779	84
780	86
781	71
782	72
783	77
784	67
785	74
786	65
787	56
788	69
789	65
790	68
791	64
792	74
793	62
794	71
795	66
796	69
797	60
798	71
799	67
800	62
801	65
802	70
803	68
804	83
805	73
806	71
807	57
808	64
809	60
810	70
811	58
812	51
813	57
814	52
815	73
816	63
817	56
818	57
819	63
820	69
821	68
822	46
823	75
824	63
825	51
826	65
827	49
828	49
829	56
830	56
831	58
832	56
833	63
834	55
835	68
836	58
837	55
838	55
839	53
840	55
841	55
842	58
843	60
844	54
845	59
846	63
847	50
848	56
849	76
850	89
851	67
852	72
853	66
854	57
855	60
856	58
857	43
858	49
859	41
860	54
861	66
862	46
863	57
864	45
865	55
866	62
867	65
868	71
869	75
870	56
871	41
872	48
873	61
874	66
875	52
876	55
877	66
878	101
879	74
880	54
881	60
882	54
883	58
884	41
885	55
886	59
887	53
888	49
889	54
890	60
891	49
892	76
893	65
894	40
895	62
896	65
897	39
898	45
899	67
900	55
901	70
902	60
903	53
904	52
905	52
906	41
907	57
908	51
909	52
910	53
911	57
912	52
913	43
914	54
915	59
916	44
917	44
918	63
919	47
920	51
921	55
922	69
923	54
924	36
925	55
926	57
927	52
928	48
929	50
930	63
931	42
932	54
933	46
934	57
935	44
936	61
937	52
938	50
939	46
940	44
941	55
942	56
943	48
944	61
945	36
946	59
947	55
948	45
949	51
950	64
951	62
952	74
953	46
954	47
955	50
956	47
957	51
958	53
959	45
960	48
961	40
962	49
963	45
964	45
965	47
966	49
967	37
968	36
969	42
970	54
971	37
972	31
973	34
974	61
975	49
976	47
977	58
978	47
979	47
980	39
981	48
982	42
983	39
984	48
985	52
986	44
987	47
988	49
989	42
990	51
991	48
992	41
993	40
994	49
995	34
996	52
997	54
998	37
999	48
1000	38
1001	43
1002	43
1003	43
1004	38
1005	73
1006	100
1007	141
1008	100
1009	83
1010	51
1011	52
1012	45
1013	37
1014	47
1015	40
1016	36
1017	51
1018	43
1019	37
1020	40
1021	37
1022	40
1023	45
1024	47
1025	50
1026	47
1027	45
1028	39
1029	27
1030	50
1031	40
1032	69
1033	58
1034	53
1035	50
1036	36
1037	50
1038	42
1039	52
1040	49
1041	28
1042	60
1043	45
1044	37
1045	46
1046	30
1047	37
1048	39
1049	48
1050	42
1051	43
1052	44
1053	41
1054	40
1055	42
1056	56
1057	42
1058	33
1059	37
1060	41
1061	34
1062	49
1063	51
1064	66
1065	66
1066	66
1067	53
1068	42
1069	69
1070	91
1071	83
1072	99
1073	82
1074	67
1075	37
1076	26
1077	31
1078	47
1079	54
1080	26
1081	38
1082	42
1083	37
1084	38
1085	36
1086	36
1087	47
1088	41
1089	30
1090	33
1091	46
1092	45
1093	35
1094	35
1095	45
1096	37
1097	36
1098	44
1099	30
1100	49
1101	45
1102	41
1103	50
1104	34
1105	42
1106	36
1107	40
1108	31
1109	37
1110	38
1111	46
1112	36
1113	33
1114	42
1115	23
1116	45
1117	35
1118	27
1119	46
1120	40
1121	31
1122	32
1123	36
1124	37
1125	29
1126	37
1127	35
1128	33
1129	39
1130	34
1131	37
1132	28
1133	44
1134	46
1135	24
1136	38
1137	25
1138	33
1139	36
1140	34
1141	35
1142	33
1143	31
1144	35
1145	33
1146	38
1147	34
1148	41
1149	41
1150	38
1151	38
1152	35
1153	43
1154	37
1155	26
1156	49
1157	32
1158	56
1159	42
1160	30
1161	40
1162	32
1163	40
1164	25
1165	31
1166	35
1167	34
1168	27
1169	39
1170	38
1171	43
1172	32
1173	35
1174	32
1175	32
1176	37
1177	40
1178	45
1179	37
1180	41
1181	33
1182	31
1183	40
1184	36
1185	27
1186	32
1187	36
1188	36
1189	32
1190	41
1191	35
1192	34
1193	17
1194	41
1195	39
1196	44
1197	38
1198	47
1199	33
1200	33
1201	43
1202	48
1203	42
1204	30
1205	34
1206	37
1207	32
1208	32
1209	35
1210	26
1211	35
1212	26
1213	30
1214	31
1215	48
1216	32
1217	37
1218	25
1219	40
1220	31
1221	38
1222	35
1223	34
1224	42
1225	42
1226	35
1227	39
1228	42
1229	43
1230	30
1231	35
1232	39
1233	29
1234	35
1235	35
1236	48
1237	71
1238	77
1239	76
1240	75
1241	44
1242	50
1243	31
1244	26
1245	34
1246	29
1247	24
1248	46
1249	37
1250	32
1251	39
1252	38
1253	23
1254	30
1255	33
1256	40
1257	35
1258	30
1259	44
1260	27
1261	46
1262	43
1263	31
1264	31
1265	38
1266	22
1267	35
1268	30
1269	33
1270	35
1271	38
1272	32
1273	17
1274	41
1275	31
1276	43
1277	41
1278	38
1279	36
1280	37
1281	45
1282	42
1283	39
1284	35
1285	30
1286	40
1287	38
1288	52
1289	35
1290	53
1291	40
1292	31
1293	34
1294	31
1295	36
1296	18
1297	30
1298	27
1299	36
1300	39
1301	29
1302	33
1303	35
1304	33
1305	36
1306	39
1307	37
1308	35
1309	35
1310	41
1311	44
1312	29
1313	34
1314	29
1315	30
1316	22
1317	36
1318	26
1319	33
1320	27
1321	34
1322	31
1323	37
1324	41
1325	29
1326	34
1327	34
1328	29
1329	23
1330	38
1331	33
1332	28
1333	47
1334	33
1335	37
1336	28
1337	33
1338	38
1339	26
1340	27
1341	32
1342	45
1343	27
1344	37
1345	30
1346	41
1347	35
1348	36
1349	29
1350	32
1351	39
1352	46
1353	40
1354	37
1355	33
1356	33
1357	31
1358	38
1359	37
1360	32
1361	31
1362	24
1363	50
1364	37
1365	29
1366	45
1367	51
1368	50
1369	57
1370	64
1371	37
1372	30
1373	39
1374	29
1375	31
1376	31
1377	32
1378	30
1379	29
1380	28
1381	24
1382	33
1383	23
1384	35
1385	38
1386	25
1387	20
1388	27
1389	30
1390	20
1391	32
1392	45
1393	21
1394	29
1395	24
1396	26
1397	25
1398	27
1399	34
1400	19
1401	35
1402	26
1403	34
1404	22
1405	24
1406	26
1407	20
1408	29
1409	23
1410	17
1411	26
1412	28
1413	26
1414	30
1415	36
1416	28
1417	35
1418	45
1419	26
1420	27
1421	21
1422	24
1423	20
1424	27
1425	20
1426	14
1427	21
1428	22
1429	33
1430	33
1431	26
1432	25
1433	17
1434	27
1435	28
1436	29
1437	25
1438	20
1439	23
1440	29
1441	23
1442	20
1443	20
1444	22
1445	28
1446	24
1447	18
1448	23
1449	22
1450	26
1451	25
1452	21
1453	24
1454	30
1455	24
1456	28
1457	21
1458	22
1459	16
1460	17
1461	19
1462	27
1463	21
1464	30
1465	21
1466	23
1467	30
1468	14
1469	19
1470	16
1471	22
1472	22
1473	17
1474	30
1475	23
1476	22
1477	21
1478	18
1479	19
1480	18
1481	22
1482	18
1483	20
1484	17
1485	24
1486	21
1487	16
1488	23
1489	22
1490	23
1491	12
1492	23
1493	17
1494	21
1495	12
1496	23
1497	22
1498	12
1499	24
1500	19
1501	15
1502	18
1503	25
1504	22
1505	22
1506	19
1507	16
1508	24
1509	21
1510	20
1511	18
1512	21
1513	19
1514	26
1515	21
1516	12
1517	30
1518	17
1519	24
1520	28
1521	34
1522	33
1523	28
1524	21
1525	16
1526	26
1527	9
1528	21
1529	23
1530	23
1531	20
1532	28
1533	20
1534	20
1535	19
1536	15
1537	17
1538	21
1539	16
1540	13
1541	17
1542	12
1543	16
1544	17
1545	20
1546	15
1547	15
1548	14
1549	21
1550	21
1551	18
1552	25
1553	22
1554	25
1555	24
1556	24
1557	24
1558	20
1559	19
1560	18
1561	25
1562	17
1563	19
1564	14
1565	13
1566	18
1567	15
1568	16
1569	16
1570	26
1571	22
1572	18
1573	25
1574	18
1575	16
1576	21
1577	10
1578	18
1579	18
1580	7
1581	18
1582	15
1583	11
1584	20
1585	21
1586	11
1587	18
1588	18
1589	13
1590	21
1591	19
1592	14
1593	23
1594	18
1595	14
1596	21
1597	10
1598	17
1599	13
1600	17
1601	17
1602	13
1603	14
1604	17
1605	19
1606	20
1607	11
1608	23
1609	29
1610	41
1611	124
1612	312
1613	561
1614	734
1615	678
1616	443
1617	260
1618	70
1619	21
1620	14
1621	7
1622	11
1623	15
1624	6
1625	9
1626	11
1627	17
1628	11
1629	14
1630	10
1631	5
1632	14
1633	13
1634	13
1635	5
1636	14
1637	11
1638	17
1639	11
1640	16
1641	11
1642	7
1643	9
1644	11
1645	15
1646	5
1647	12
1648	8
1649	8
1650	8
1651	8
1652	15
1653	9
1654	10
1655	12
1656	14
1657	9
1658	13
1659	10
1660	16
1661	8
1662	11
1663	11
1664	9
1665	18
1666	24
1667	19
1668	22
1669	10
1670	16
1671	11
1672	18
1673	14
1674	13
1675	9
1676	10
1677	15
1678	13
1679	13
1680	3
1681	8
1682	13
1683	4
1684	9
1685	4
1686	11
1687	8
1688	8
1689	11
1690	13
1691	10
1692	10
1693	7
1694	10
1695	19
1696	9
1697	7
1698	17
1699	13
1700	15
1701	8
1702	7
1703	11
1704	15
1705	13
1706	10
1707	10
1708	9
1709	12
1710	9
1711	16
1712	6
1713	8
1714	9
1715	9
1716	9
1717	5
1718	15
1719	4
1720	8
1721	9
1722	12
1723	9
1724	10
1725	11
1726	9
1727	9
1728	14
1729	5
1730	13
1731	6
1732	9
1733	5
1734	10
1735	12
1736	10
1737	10
1738	8
1739	9
1740	3
1741	8
1742	12
1743	6
1744	14
1745	11
1746	6
1747	19
1748	10
1749	8
1750	11
1751	12
1752	14
1753	18
1754	20
1755	18
1756	18
1757	21
1758	14
1759	10
1760	12
1761	18
1762	11
1763	6
1764	9
1765	10
1766	12
1767	9
1768	13
1769	10
1770	17
1771	7
1772	15
1773	12
1774	13
1775	6
1776	5
1777	10
1778	13
1779	5
1780	11
1781	13
1782	7
1783	8
1784	5
1785	11
1786	7
1787	15
1788	7
1789	21
1790	14
1791	20
1792	17
1793	8
1794	14
1795	7
1796	8
1797	4
1798	11
1799	5
1800	8
1801	18
1802	11
1803	11
1804	12
1805	10
1806	13
1807	7
1808	11
1809	13
1810	15
1811	8
1812	10
1813	5
1814	6
1815	8
1816	10
1817	10
1818	6
1819	13
1820	5
1821	5
1822	2
1823	12
1824	9
1825	5
1826	10
1827	3
1828	11
1829	7
1830	15
1831	8
1832	14
1833	15
1834	9
1835	10
1836	12
1837	14
1838	11
1839	10
1840	9
1841	8
1842	6
1843	9
1844	13
1845	4
1846	8
1847	8
1848	7
1849	5
1850	7
1851	11
1852	12
1853	5
1854	7
1855	10
1856	5
1857	7
1858	9
1859	4
1860	7
1861	6
1862	11
1863	10
1864	9
1865	1
1866	12
1867	10
1868	10
1869	8
1870	7
1871	7
1872	8
1873	7
1874	6
1875	10
1876	7
1877	6
1878	9
1879	7
1880	8
1881	5
1882	7
1883	10
1884	9
1885	4
1886	14
1887	7
1888	7
1889	19
1890	9
1891	12
1892	7
1893	10
1894	18
1895	8
1896	8
1897	10
1898	9
1899	8
1900	8
1901	6
1902	5
1903	10
1904	11
1905	12
1906	13
1907	8
1908	6
1909	15
1910	12
1911	20
1912	9
1913	20
1914	7
1915	2
1916	6
1917	1
1918	7
1919	11
1920	3
1921	2
1922	9
1923	8
1924	6
1925	3
1926	7
1927	9
1928	10
1929	8
1930	6
1931	6
1932	6
1933	5
1934	9
1935	7
1936	6
1937	10
1938	7
1939	2
1940	17
1941	9
1942	7
1943	8
1944	8
1945	11
1946	18
1947	35
1948	46
1949	52
1950	64
1951	46
1952	35
1953	13
1954	11
1955	4
1956	4
1957	8
1958	7
1959	7
1960	3
1961	9
1962	5
1963	6
1964	8
1965	4
1966	5
1967	2
1968	2
1969	7
1970	7
1971	8
1972	4
1973	2
1974	9
1975	8
1976	12
1977	16
1978	6
1979	11
1980	9
1981	9
1982	7
1983	4
1984	9
1985	6
1986	4
1987	10
1988	4
1989	3
1990	10
1991	5
1992	8
1993	5
1994	7
1995	6
1996	7
1997	6
1998	5
1999	8
2000	9
2001	3
2002	5
2003	4
2004	11
2005	8
2006	9
2007	5
2008	6
2009	9
2010	7
2011	5
2012	7
2013	6
2014	9
2015	7
2016	11
2017	8
2018	3
2019	4
2020	7
2021	7
2022	10
2023	5
2024	7
2025	8
2026	14
2027	4
2028	10
2029	6
2030	8
2031	8
2032	8
2033	5
2034	9
2035	9
2036	7
2037	5
2038	3
2039	8
2040	12
2041	15
2042	9
2043	8
2044	14
2045	8
2046	12
2047	4
2048	8
2049	5
2050	5
2051	4
2052	9
2053	10
2054	9
2055	6
2056	6
2057	5
2058	6
2059	5
2060	14
2061	9
2062	5
2063	4
2064	7
2065	7
2066	7
2067	4
2068	5
2069	15
2070	5
2071	3
2072	12
2073	6
2074	9
2075	2
2076	8
2077	7
2078	8
2079	6
2080	7
2081	6
2082	5
2083	5
2084	5
2085	6
2086	9
2087	3
2088	10
2089	10
2090	1
2091	6
2092	8
2093	5
2094	7
2095	4
2096	6
2097	6
2098	3
2099	8
2100	6
2101	8
2102	7
2103	7
2104	4
2105	4
2106	4
2107	10
2108	6
2109	2
2110	6
2111	8
2112	6
2113	4
2114	7
2115	7
2116	6
2117	7
2118	6
2119	13
2120	7
2121	6
2122	6
2123	2
2124	10
2125	5
2126	5
2127	6
2128	6
2129	6
2130	13
2131	5
2132	9
2133	9
2134	2
2135	7
2136	8
2137	5
2138	10
2139	8
2140	4
2141	16
2142	4
2143	7
2144	9
2145	5
2146	7
2147	2
2148	5
2149	8
2150	11
2151	8
2152	7
2153	1
2154	9
2155	8
2156	4
2157	6
2158	5
2159	7
2160	4
2161	9
2162	5
2163	8
2164	1
2165	5
2166	2
2167	9
2168	5
2169	4
2170	3
2171	5
2172	8
2173	3
2174	8
2175	8
2176	3
2177	4
2178	4
2179	5
2180	9
2181	4
2182	4
2183	8
2184	8
2185	3
2186	8
2187	6
2188	6
2189	4
2190	5
2191	6
2192	8
2193	1
2194	3
2195	5
2196	8
2197	5
2198	5
2199	8
2200	3
2201	6
2202	4
2203	5
2204	7
2205	5
2206	5
2207	6
2208	6
2209	3
2210	6
2211	9
2212	5
2213	14
2214	5
2215	8
2216	3
2217	4
2218	5
2219	6
2220	11
2221	3
2222	6
2223	5
2224	6
2225	8
2226	4
2227	6
2228	2
2229	0
2230	6
2231	5
2232	8
2233	6
2234	5
2235	2
2236	3
2237	10
2238	10
2239	6
2240	5
2241	5
2242	5
2243	8
2244	4
2245	3
2246	8
2247	9
2248	8
2249	4
2250	5
2251	1
2252	10
2253	5
2254	3
2255	4
2256	5
2257	6
2258	6
2259	4
2260	0
2261	6
2262	3
2263	0
2264	8
2265	8
2266	5
2267	5
2268	9
2269	7
2270	5
2271	4
2272	5
2273	6
2274	4
2275	4
2276	2
2277	9
2278	4
2279	7
2280	3
2281	6
2282	2
2283	3
2284	4
2285	7
2286	5
2287	4
2288	8
2289	2
2290	2
2291	10
2292	5
2293	6
2294	3
2295	2
2296	6
2297	5
2298	8
2299	4
2300	3
2301	3
2302	1
2303	4
2304	6
2305	7
2306	10
2307	6
2308	10
2309	4
2310	6
2311	5
2312	6
2313	5
2314	4
2315	4
2316	4
2317	6
2318	6
2319	5
2320	15
2321	12
2322	17
2323	22
2324	20
2325	17
2326	11
2327	8
2328	10
2329	10
2330	9
2331	7
2332	5
2333	9
2334	5
2335	6
2336	0
2337	9
2338	8
2339	12
2340	10
2341	10
2342	10
2343	2
2344	6
2345	7
2346	7
2347	6
2348	5
2349	7
2350	7
2351	2
2352	3
2353	6
2354	6
2355	3
2356	6
2357	5
2358	8
2359	3
2360	5
2361	4
2362	5
2363	5
2364	6
2365	5
2366	7
2367	9
2368	8
2369	2
2370	8
2371	6
2372	6
2373	3
2374	8
2375	3
2376	6
2377	5
2378	6
2379	2
2380	7
2381	6
2382	5
2383	2
2384	5
2385	6
2386	2
2387	6
2388	9
2389	4
2390	7
2391	6
2392	6
2393	5
2394	9
2395	2
2396	5
2397	5
2398	5
2399	10
2400	5
2401	6
2402	7
2403	3
2404	9
2405	3
2406	7
2407	6
2408	3
2409	1
2410	7
2411	9
2412	4
2413	4
2414	7
2415	5
2416	7
2417	5
2418	5
2419	4
2420	5
2421	6
2422	6
2423	7
2424	11
2425	5
2426	5
2427	4
2428	8
2429	5
2430	5
2431	4
2432	11
2433	16
2434	23
2435	28
2436	27
2437	17
2438	17
2439	12
2440	1
2441	9
2442	6
2443	8
2444	3
2445	5
2446	4
2447	4
2448	2
2449	6
2450	11
2451	9
2452	6
2453	7
2454	8
2455	3
2456	3
2457	6
2458	3
2459	4
2460	5
2461	9
2462	6
2463	8
2464	1
2465	5
2466	4
2467	2
2468	9
2469	9
2470	6
2471	6
2472	5
2473	4
2474	5
2475	7
2476	4
2477	5
2478	2
2479	8
2480	7
2481	4
2482	5
2483	7
2484	9
2485	3
2486	4
2487	5
2488	3
2489	3
2490	4
2491	10
2492	9
2493	2
2494	6
2495	5
2496	7
2497	5
2498	6
2499	4
2500	2
2501	4
2502	4
2503	6
2504	4
2505	4
2506	4
2507	6
2508	6
2509	4
2510	5
2511	7
2512	8
2513	4
2514	6
2515	5
2516	2
2517	10
2518	13
2519	5
2520	10
2521	2
2522	6
2523	6
2524	3
2525	10
2526	4
2527	3
2528	5
2529	7
2530	6
2531	6
2532	8
2533	10
2534	10
2535	4
2536	4
2537	6
2538	3
2539	1
2540	3
2541	7
2542	4
2543	7
2544	3
2545	4
2546	5
2547	8
2548	6
2549	11
2550	7
2551	5
2552	5
2553	7
2554	8
2555	5
2556	3
2557	4
2558	2
2559	4
2560	7
2561	3
2562	5
2563	5
2564	4
2565	8
2566	9
2567	8
2568	3
2569	6
2570	3
2571	6
2572	9
2573	1
2574	4
2575	8
2576	6
2577	12
2578	3
2579	2
2580	7
2581	11
2582	3
2583	6
2584	5
2585	6
2586	6
2587	8
2588	5
2589	5
2590	5
2591	4
2592	5
2593	8
2594	5
2595	6
2596	6
2597	9
2598	6
2599	11
2600	7
2601	7
2602	4
2603	6
2604	9
2605	12
2606	4
2607	11
2608	6
2609	7
2610	6
2611	7
2612	7
2613	5
2614	6
2615	4
2616	7
2617	7
2618	3
2619	3
2620	3
2621	6
2622	5
2623	10
2624	4
2625	7
2626	6
2627	7
2628	5
2629	6
2630	5
2631	9
2632	2
2633	5
2634	7
2635	8
2636	3
2637	3
2638	6
2639	7
2640	4
2641	4
2642	4
2643	8
2644	6
2645	5
2646	2
2647	5
2648	5
2649	4
2650	8
2651	10
2652	5
2653	4
2654	4
2655	5
2656	7
2657	4
2658	4
2659	4
2660	5
2661	2
2662	6
2663	1
2664	4
2665	7
2666	4
2667	6
2668	8
2669	6
2670	3
2671	2
2672	5
2673	5
2674	2
2675	8
2676	4
2677	4
2678	3
2679	6
2680	2
2681	3
2682	4
2683	8
2684	7
2685	6
2686	3
2687	3
2688	4
2689	4
2690	6
2691	9
2692	2
2693	5
2694	5
2695	9
2696	8
2697	6
2698	7
2699	8
2700	4
2701	4
2702	6
2703	12
2704	9
2705	6
2706	11
2707	5
2708	10
2709	4
2710	3
2711	4
2712	2
2713	5
2714	2
2715	1
2716	0
2717	4
2718	3
2719	6
2720	5
2721	2
2722	8
2723	5
2724	3
2725	2
2726	3
2727	4
2728	5
2729	5
2730	5
2731	2
2732	6
2733	4
2734	10
2735	2
2736	3
2737	1
2738	4
2739	1
2740	4
2741	1
2742	1
2743	3
2744	2
2745	6
2746	2
2747	3
2748	2
2749	2
2750	3
2751	3
2752	6
2753	1
2754	3
2755	4
2756	2
2757	1
2758	3
2759	4
2760	3
2761	2
2762	0
2763	2
2764	2
2765	4
2766	1
2767	5
2768	4
2769	1
2770	2
2771	6
2772	3
2773	4
2774	1
2775	2
2776	4
2777	2
2778	3
2779	2
2780	2
2781	1
2782	4
2783	3
2784	1
2785	5
2786	0
2787	1
2788	2
2789	0
2790	2
2791	0
2792	1
2793	2
2794	2
2795	2
2796	2
2797	5
2798	3
2799	5
2800	1
2801	5
2802	2
2803	4
2804	4
2805	1
2806	1
2807	1
2808	2
2809	2
2810	7
2811	4
2812	2
2813	2
2814	3
2815	7
2816	1
2817	1
2818	6
2819	2
2820	0
2821	4
2822	2
2823	2
2824	2
2825	5
2826	5
2827	0
2828	2
2829	0
2830	2
2831	1
2832	0
2833	1
2834	0
2835	2
2836	3
2837	2
2838	2
2839	2
2840	2
2841	4
2842	0
2843	3
2844	3
2845	2
2846	2
2847	5
2848	4
2849	3
2850	3
2851	3
2852	1
2853	0
2854	3
2855	1
2856	2
2857	2
2858	1
2859	2
2860	2
2861	1
2862	0
2863	3
2864	3
2865	0
2866	3
2867	1
2868	3
2869	2
2870	2
2871	2
2872	0
2873	2
2874	3
2875	1
2876	4
2877	0
2878	1
2879	1
2880	1
2881	4
2882	8
2883	19
2884	34
2885	54
2886	86
2887	136
2888	157
2889	151
2890	130
2891	76
2892	43
2893	14
2894	8
2895	0
2896	1
2897	0
2898	3
2899	1
2900	1
2901	1
2902	0
2903	1
2904	2
2905	3
2906	0
2907	0
2908	2
2909	0
2910	2
2911	2
2912	0
2913	3
2914	0
2915	1
2916	0
2917	0
2918	1
2919	0
2920	1
2921	3
2922	1
2923	0
2924	1
2925	1
2926	2
2927	1
2928	1
2929	0
2930	2
2931	2
2932	1
2933	2
2934	1
2935	1
2936	2
2937	3
2938	2
2939	0
2940	1
2941	1
2942	0
2943	4
2944	2
2945	0
2946	2
2947	3
2948	2
2949	1
2950	2
2951	1
2952	0
2953	0
2954	0
2955	2
2956	2
2957	0
2958	0
2959	1
2960	0
2961	2
2962	1
2963	3
2964	1
2965	2
2966	1
2967	0
2968	0
2969	0
2970	0
2971	1
2972	1
2973	0
2974	3
2975	1
2976	6
2977	1
2978	0
2979	1
2980	2
2981	1
2982	0
2983	1
2984	1
2985	4
2986	0
2987	1
2988	0
2989	0
2990	1
2991	3
2992	0
2993	1
2994	0
2995	0
