970	81
971	66
972	75
973	75
974	73
975	72
976	72
977	74
978	83
979	80
980	80
981	80
982	62
983	76
984	47
985	74
986	59
987	82
988	76
989	79
990	67
991	81
992	65
993	79
994	74
995	72
996	80
997	53
998	58
999	68
1000	85
1001	75
1002	82
1003	79
1004	68
1005	84
1006	127
1007	145
1008	164
1009	150
1010	94
1011	64
1012	74
1013	71
1014	61
1015	61
1016	74
1017	64
1018	56
1019	58
1020	59
1021	63
1022	72
1023	64
1024	64
1025	67
1026	60
1027	65
1028	58
1029	55
1030	62
1031	78
1032	76
1033	72
1034	82
1035	74
1036	68
1037	80
1038	88
1039	85
1040	83
1041	73
1042	56
1043	63
1044	63
1045	69
1046	78
1047	62
1048	75
1049	65
1050	84
1051	65
1052	63
1053	54
1054	80
1055	64
1056	50
1057	55
1058	66
1059	65
1060	68
1061	72
1062	72
1063	86
1064	69
1065	101
1066	106
1067	75
1068	72
1069	97
1070	112
1071	123
1072	112
1073	110
1074	81
1075	84
1076	58
1077	62
1078	50
1079	73
1080	63
1081	65
1082	62
1083	69
1084	50
1085	59
1086	49
1087	53
1088	58
1089	55
1090	67
1091	59
1092	61
1093	58
1094	63
1095	53
1096	69
1097	78
1098	68
1099	67
1100	75
1101	73
1102	72
1103	58
1104	52
1105	67
1106	71
1107	60
1108	83
1109	57
1110	52
1111	67
1112	64
1113	57
1114	56
1115	58
1116	52
1117	51
1118	64
1119	53
1120	72
1121	58
1122	57
1123	63
1124	50
1125	63
1126	70
1127	61
1128	42
1129	63
1130	62
1131	69
1132	73
1133	60
1134	55
1135	60
1136	53
1137	62
1138	83
1139	58
1140	67
1141	55
1142	71
1143	45
1144	68
1145	69
1146	51
1147	58
1148	47
1149	49
1150	57
1151	52
1152	64
1153	51
1154	58
1155	66
1156	75
1157	60
1158	71
1159	58
1160	52
1161	62
1162	52
1163	79
1164	58
1165	65
1166	70
1167	54
1168	70
1169	62
1170	55
1171	68
1172	79
1173	51
1174	57
1175	64
1176	62
1177	61
1178	56
1179	65
1180	54
1181	50
1182	65
1183	59
1184	61
1185	55
1186	55
1187	47
1188	47
1189	55
1190	61
1191	62
1192	60
1193	56
1194	60
1195	48
1196	61
1197	52
1198	62
1199	58
1200	57
1201	61
1202	55
1203	67
1204	44
1205	61
1206	56
1207	44
1208	60
1209	45
1210	55
1211	64
1212	60
1213	51
1214	63
1215	67
1216	56
1217	62
1218	58
1219	60
1220	46
1221	60
1222	55
1223	53
1224	53
1225	58
1226	68
1227	54
1228	56
1229	47
1230	58
1231	48
1232	52
1233	73
1234	57
1235	54
1236	61
1237	76
1238	89
1239	113
1240	100
1241	81
1242	64
1243	57
1244	66
1245	58
1246	53
1247	46
1248	54
1249	59
1250	59
1251	51
1252	53
1253	56
1254	58
1255	74
1256	72
1257	63
1258	53
1259	51
1260	59
1261	55
1262	49
1263	57
1264	55
1265	59
1266	55
1267	62
1268	55
1269	71
1270	53
1271	53
1272	69
1273	56
1274	61
1275	47
1276	56
1277	61
1278	49
1279	66
1280	60
1281	52
1282	49
1283	51
1284	47
1285	55
1286	53
1287	41
1288	58
1289	44
1290	55
1291	62
1292	51
1293	49
1294	48
1295	65
1296	50
1297	57
1298	63
1299	69
1300	39
1301	50
1302	53
1303	50
1304	54
1305	58
1306	55
1307	55
1308	53
1309	58
1310	46
1311	45
1312	45
1313	52
1314	56
1315	52
1316	47
1317	57
1318	50
1319	53
1320	44
1321	54
1322	52
1323	56
1324	55
1325	51
1326	60
1327	48
1328	45
1329	52
1330	57
1331	46
1332	47
1333	63
1334	55
1335	49
1336	59
1337	53
1338	45
1339	63
1340	54
1341	50
1342	53
1343	49
1344	34
1345	50
1346	65
1347	47
1348	54
1349	59
1350	63
1351	49
1352	50
1353	42
1354	72
1355	51
1356	44
1357	55
1358	44
1359	52
1360	38
1361	51
1362	54
1363	67
1364	48
1365	53
1366	54
1367	77
1368	61
1369	84
1370	81
1371	48
1372	55
1373	49
1374	47
1375	35
1376	65
1377	51
1378	48
1379	60
1380	42
1381	44
1382	48
1383	45
1384	51
1385	43
1386	49
1387	42
1388	54
1389	48
1390	48
1391	28
1392	48
1393	35
1394	59
1395	42
1396	51
1397	47
1398	47
1399	50
1400	45
1401	43
1402	48
1403	57
1404	30
1405	31
1406	42
1407	32
1408	32
1409	44
1410	41
1411	33
1412	52
1413	34
1414	35
1415	49
1416	43
1417	51
1418	51
1419	36
1420	36
1421	43
1422	41
1423	53
1424	40
1425	42
1426	46
1427	45
1428	38
1429	37
1430	38
1431	32
1432	40
1433	34
1434	39
1435	32
1436	40
1437	45
1438	32
1439	55
1440	41
1441	43
1442	55
1443	44
1444	34
1445	42
1446	40
1447	31
1448	35
1449	42
1450	36
1451	41
1452	47
1453	32
1454	42
1455	37
1456	38
1457	32
1458	30
1459	33
1460	47
1461	38
1462	31
1463	36
1464	40
1465	32
1466	36
1467	51
1468	37
1469	36
1470	35
1471	38
1472	30
1473	47
1474	37
1475	32
1476	32
1477	27
1478	28
1479	27
1480	42
1481	36
1482	33
1483	24
1484	26
1485	41
1486	27
1487	35
1488	42
1489	36
1490	25
1491	42
1492	23
1493	30
1494	26
1495	34
1496	24
1497	35
1498	32
1499	36
1500	40
1501	33
1502	31
1503	26
1504	19
1505	25
1506	30
1507	27
1508	33
1509	43
1510	33
1511	33
1512	33
1513	32
1514	26
1515	31
1516	31
1517	35
1518	36
1519	22
1520	42
1521	32
1522	42
1523	53
1524	51
1525	34
1526	37
1527	25
1528	28
1529	23
1530	32
1531	27
1532	30
1533	26
1534	43
1535	26
1536	29
1537	24
1538	28
1539	20
1540	31
1541	22
1542	38
1543	27
1544	27
1545	23
1546	34
1547	33
1548	33
1549	34
1550	38
1551	40
1552	38
1553	23
1554	27
1555	36
1556	51
1557	36
1558	39
1559	39
1560	33
1561	35
1562	34
1563	30
1564	33
1565	28
1566	29
1567	19
1568	29
1569	31
1570	35
1571	18
1572	34
1573	29
1574	33
1575	31
1576	29
1577	37
1578	26
1579	26
1580	17
1581	34
1582	37
1583	24
1584	28
1585	30
1586	33
1587	32
1588	29
1589	22
1590	31
1591	25
1592	28
1593	21
1594	28
1595	30
1596	27
1597	31
1598	31
1599	26
1600	23
1601	17
1602	25
1603	17
1604	17
1605	23
1606	29
1607	32
1608	24
1609	24
1610	42
1611	79
1612	230
1613	518
1614	812
1615	974
1616	766
1617	458
1618	238
1619	69
1620	33
1621	13
1622	14
1623	13
1624	21
1625	9
1626	17
1627	10
1628	15
1629	12
1630	16
1631	20
1632	7
1633	12
1634	16
1635	28
1636	17
1637	18
1638	25
1639	24
1640	19
1641	26
1642	13
1643	25
1644	17
1645	12
1646	15
1647	21
1648	14
1649	21
1650	9
1651	16
1652	20
1653	20
1654	22
1655	15
1656	23
1657	14
1658	22
1659	21
1660	17
1661	17
1662	13
1663	17
1664	17
1665	19
1666	20
1667	23
1668	26
1669	29
1670	21
1671	22
1672	21
1673	20
1674	15
1675	12
1676	22
1677	5
1678	15
1679	16
1680	18
1681	16
1682	17
1683	17
1684	18
1685	18
1686	23
1687	20
1688	17
1689	20
1690	15
1691	9
1692	13
1693	12
1694	23
1695	26
1696	10
1697	18
1698	15
1699	22
1700	16
1701	18
1702	8
1703	11
1704	16
1705	12
1706	13
1707	18
1708	16
1709	18
1710	17
1711	10
1712	20
1713	13
1714	16
1715	13
1716	10
1717	4
1718	9
1719	12
1720	16
1721	11
1722	20
1723	16
1724	21
1725	15
1726	11
1727	17
1728	11
1729	19
1730	16
1731	11
1732	12
1733	19
1734	14
1735	13
1736	12
1737	20
1738	17
1739	15
1740	10
1741	13
1742	14
1743	10
1744	14
1745	12
1746	24
1747	20
1748	21
1749	20
1750	19
1751	18
1752	14
1753	18
1754	21
1755	35
1756	24
1757	34
1758	23
1759	28
1760	27
1761	30
1762	13
1763	13
1764	10
1765	21
1766	16
1767	18
1768	12
1769	10
1770	23
1771	14
1772	14
1773	15
1774	8
1775	19
1776	16
1777	12
1778	17
1779	12
1780	11
1781	14
1782	8
1783	12
1784	23
1785	12
1786	18
1787	16
1788	15
1789	13
1790	20
1791	25
1792	22
1793	15
1794	21
1795	14
1796	16
1797	17
1798	8
1799	17
1800	12
1801	13
1802	22
1803	31
1804	21
1805	20
1806	12
1807	12
1808	17
1809	14
1810	20
1811	20
1812	19
1813	16
1814	20
1815	15
1816	14
1817	11
1818	11
1819	13
1820	11
1821	8
1822	12
1823	9
1824	13
1825	8
1826	17
1827	14
1828	14
1829	8
1830	7
1831	13
1832	11
1833	20
1834	12
1835	9
1836	11
1837	21
1838	11
1839	14
1840	14
1841	12
1842	11
1843	8
1844	12
1845	16
1846	8
1847	15
1848	12
1849	9
1850	13
1851	11
1852	17
1853	11
1854	5
1855	13
1856	10
1857	7
1858	16
1859	14
1860	11
1861	7
1862	13
1863	17
1864	8
1865	12
1866	14
1867	11
1868	16
1869	10
1870	8
1871	17
1872	15
1873	9
1874	7
1875	14
1876	12
1877	14
1878	9
1879	14
1880	11
1881	7
1882	15
1883	9
1884	10
1885	9
1886	20
1887	10
1888	11
1889	13
1890	5
1891	8
1892	8
1893	9
1894	17
1895	17
1896	18
1897	17
1898	6
1899	8
1900	12
1901	10
1902	7
1903	5
1904	13
1905	11
1906	10
1907	15
1908	13
1909	20
1910	25
1911	28
1912	33
1913	21
1914	17
1915	13
1916	11
1917	8
1918	11
1919	14
1920	7
1921	9
1922	10
1923	14
1924	11
1925	9
1926	10
1927	21
1928	8
1929	6
1930	12
1931	12
1932	8
1933	10
1934	13
1935	9
1936	13
1937	6
1938	3
1939	10
1940	7
1941	12
1942	11
1943	10
1944	10
1945	15
1946	10
1947	31
1948	61
1949	78
1950	91
1951	93
1952	65
1953	38
1954	18
1955	14
1956	17
1957	10
1958	11
1959	13
1960	13
1961	10
1962	9
1963	10
1964	18
1965	10
1966	13
1967	7
1968	12
1969	14
1970	15
1971	9
1972	9
1973	12
1974	5
1975	14
1976	12
1977	10
1978	9
1979	7
1980	12
1981	8
1982	9
1983	15
1984	7
1985	10
1986	12
1987	14
1988	8
1989	18
1990	6
1991	12
1992	11
1993	9
1994	4
1995	11
1996	9
1997	7
1998	8
1999	11
2000	14
2001	12
2002	6
2003	7
2004	9
2005	15
2006	10
2007	8
2008	11
2009	7
2010	11
2011	13
2012	10
2013	13
2014	5
2015	4
2016	8
2017	6
2018	3
2019	10
2020	11
2021	9
2022	4
2023	9
2024	7
2025	10
2026	8
2027	11
2028	19
2029	4
2030	15
2031	12
2032	4
2033	7
2034	6
2035	6
2036	13
2037	13
2038	15
2039	16
2040	15
2041	24
2042	21
2043	27
2044	18
2045	7
2046	9
2047	13
2048	7
2049	8
2050	16
2051	11
2052	11
2053	12
2054	5
2055	17
2056	7
2057	17
2058	11
2059	8
2060	6
2061	10
2062	12
2063	10
2064	14
2065	10
2066	14
2067	9
2068	7
2069	7
2070	11
2071	10
2072	14
2073	10
2074	7
2075	7
2076	10
2077	7
2078	8
2079	7
2080	9
2081	12
2082	7
2083	9
2084	13
2085	12
2086	7
2087	7
2088	13
2089	7
2090	7
2091	13
2092	11
2093	10
2094	13
2095	11
2096	8
2097	7
2098	7
2099	7
2100	6
2101	7
2102	13
2103	9
2104	8
2105	18
2106	11
2107	8
2108	8
2109	9
2110	6
2111	5
2112	10
2113	9
2114	8
2115	4
2116	4
2117	8
2118	12
2119	7
2120	4
2121	9
2122	9
2123	6
2124	13
2125	13
2126	13
2127	10
2128	8
2129	10
2130	9
2131	10
2132	7
2133	13
2134	9
2135	8
2136	10
2137	6
2138	15
2139	13
2140	12
2141	10
2142	15
2143	17
2144	9
2145	11
2146	9
2147	12
2148	13
2149	14
2150	7
2151	6
2152	9
2153	6
2154	2
2155	11
2156	9
2157	11
2158	10
2159	7
2160	10
2161	14
2162	11
2163	4
2164	6
2165	12
2166	11
2167	9
2168	8
2169	6
2170	11
2171	9
2172	15
2173	9
2174	11
2175	3
2176	14
2177	11
2178	6
2179	9
2180	8
2181	3
2182	6
2183	12
2184	11
2185	9
2186	10
2187	17
2188	14
2189	9
2190	7
2191	9
2192	18
2193	7
2194	9
2195	7
2196	14
2197	11
2198	6
2199	11
2200	8
2201	11
2202	9
2203	10
2204	11
2205	4
2206	6
2207	3
2208	6
2209	9
2210	11
2211	7
2212	16
2213	10
2214	6
2215	7
2216	7
2217	10
2218	9
2219	10
2220	6
2221	8
2222	10
2223	11
2224	8
2225	11
2226	13
2227	11
2228	9
2229	8
2230	7
2231	6
2232	8
2233	13
2234	8
2235	8
2236	5
2237	8
2238	11
2239	10
2240	14
2241	3
2242	13
2243	5
2244	17
2245	4
2246	8
2247	9
2248	10
2249	5
2250	10
2251	6
2252	4
2253	3
2254	11
2255	12
2256	5
2257	6
2258	11
2259	9
2260	11
2261	14
2262	11
2263	11
2264	15
2265	8
2266	11
2267	6
2268	12
2269	10
2270	8
2271	9
2272	5
2273	9
2274	5
2275	7
2276	3
2277	13
2278	4
2279	10
2280	9
2281	9
2282	7
2283	5
2284	14
2285	10
2286	10
2287	9
2288	5
2289	8
2290	11
2291	6
2292	4
2293	6
2294	8
2295	7
2296	14
2297	12
2298	7
2299	4
2300	7
2301	4
2302	12
2303	12
2304	6
2305	8
2306	12
2307	8
2308	8
2309	10
2310	10
2311	9
2312	6
2313	5
2314	8
2315	10
2316	5
2317	8
2318	11
2319	7
2320	17
2321	12
2322	31
2323	24
2324	16
2325	40
2326	32
2327	22
2328	17
2329	10
2330	11
2331	7
2332	8
2333	12
2334	11
2335	8
2336	18
2337	5
2338	10
2339	6
2340	12
2341	14
2342	17
2343	10
2344	9
2345	7
2346	8
2347	9
2348	6
2349	12
2350	7
2351	7
2352	12
2353	10
2354	6
2355	9
2356	8
2357	7
2358	12
2359	8
2360	5
2361	3
2362	8
2363	8
2364	8
2365	4
2366	8
2367	8
2368	12
2369	8
2370	4
2371	4
2372	4
2373	18
2374	10
2375	15
2376	5
2377	9
2378	7
2379	6
2380	11
2381	12
2382	9
2383	10
2384	6
2385	10
2386	8
2387	8
2388	11
2389	21
2390	10
2391	13
2392	13
2393	16
2394	5
2395	11
2396	9
2397	10
2398	13
2399	11
2400	11
2401	9
2402	5
2403	10
2404	8
2405	5
2406	4
2407	7
2408	8
2409	8
2410	13
2411	14
2412	3
2413	8
2414	9
2415	8
2416	9
2417	6
2418	12
2419	7
2420	9
2421	6
2422	6
2423	11
2424	10
2425	14
2426	6
2427	12
2428	7
2429	10
2430	3
2431	12
2432	14
2433	19
2434	26
2435	43
2436	32
2437	37
2438	34
2439	26
2440	15
2441	6
2442	9
2443	3
2444	6
2445	6
2446	8
2447	7
2448	5
2449	9
2450	6
2451	6
2452	9
2453	9
2454	5
2455	10
2456	2
2457	8
2458	9
2459	11
2460	6
2461	9
2462	8
2463	8
2464	8
2465	7
2466	4
2467	8
2468	6
2469	5
2470	10
2471	11
2472	10
2473	8
2474	14
2475	15
2476	6
2477	9
2478	6
2479	8
2480	7
2481	9
2482	6
2483	7
2484	8
2485	7
2486	3
2487	4
2488	11
2489	6
2490	6
2491	6
2492	8
2493	10
2494	9
2495	8
2496	8
2497	8
2498	5
2499	8
2500	11
2501	8
2502	8
2503	7
2504	9
2505	3
2506	4
2507	10
2508	6
2509	3
2510	8
2511	11
2512	15
2513	11
2514	9
2515	12
2516	8
2517	8
2518	7
2519	5
2520	9
2521	14
2522	8
2523	10
2524	8
2525	11
2526	7
2527	9
2528	8
2529	16
2530	9
2531	9
2532	3
2533	18
2534	10
2535	14
2536	14
2537	14
2538	5
2539	13
2540	9
2541	9
2542	5
2543	12
2544	7
2545	6
2546	8
2547	12
2548	11
2549	4
2550	8
2551	5
2552	7
2553	8
2554	10
2555	7
2556	8
2557	7
2558	13
2559	6
2560	4
2561	10
2562	5
2563	8
2564	3
2565	12
2566	11
2567	11
2568	14
2569	4
2570	6
2571	9
2572	8
2573	8
2574	5
2575	11
2576	11
2577	8
2578	8
2579	4
2580	2
2581	13
2582	7
2583	8
2584	9
2585	11
2586	8
2587	7
2588	5
2589	5
2590	14
2591	9
2592	7
2593	3
2594	6
2595	9
2596	4
2597	8
2598	5
2599	12
2600	12
2601	6
2602	3
2603	9
2604	7
2605	7
2606	13
2607	9
2608	11
2609	8
2610	10
2611	6
2612	6
2613	6
2614	8
2615	11
2616	9
2617	12
2618	13
2619	6
2620	4
2621	9
2622	10
2623	4
2624	6
2625	7
2626	8
2627	15
2628	17
2629	3
2630	8
2631	11
2632	12
2633	11
2634	7
2635	8
2636	6
2637	10
2638	8
2639	6
2640	7
2641	14
2642	5
2643	3
2644	5
2645	4
2646	5
2647	9
2648	7
2649	4
2650	8
2651	5
2652	6
2653	9
2654	6
2655	9
2656	8
2657	9
2658	2
2659	5
2660	7
2661	7
2662	8
2663	6
2664	1
2665	7
2666	4
2667	4
2668	5
2669	11
2670	6
2671	6
2672	7
2673	6
2674	11
2675	6
2676	4
2677	5
2678	13
2679	2
2680	6
2681	7
2682	4
2683	6
2684	4
2685	10
2686	4
2687	5
2688	6
2689	11
2690	3
2691	6
2692	8
2693	5
2694	9
2695	3
2696	3
2697	6
2698	7
2699	7
2700	8
2701	6
2702	5
2703	12
2704	18
2705	17
2706	13
2707	13
2708	10
2709	9
2710	5
2711	2
2712	4
2713	4
2714	7
2715	4
2716	4
2717	6
2718	2
2719	5
2720	6
2721	4
2722	2
2723	5
2724	3
2725	8
2726	4
2727	4
2728	3
2729	6
2730	2
2731	7
2732	7
2733	3
2734	7
2735	1
2736	5
2737	4
2738	5
2739	6
2740	5
2741	6
2742	3
2743	1
2744	4
2745	4
2746	2
2747	2
2748	2
2749	6
2750	6
2751	1
2752	7
2753	3
2754	3
2755	4
2756	1
2757	4
2758	3
2759	5
2760	6
2761	7
2762	2
2763	3
2764	3
2765	3
2766	3
2767	6
2768	7
2769	4
2770	2
2771	3
2772	5
2773	4
2774	7
2775	3
2776	0
2777	2
2778	4
2779	4
2780	2
2781	3
2782	7
2783	3
2784	4
2785	2
2786	1
2787	4
2788	0
2789	3
2790	1
2791	0
2792	2
2793	4
2794	4
2795	0
2796	3
2797	4
2798	0
2799	3
2800	3
2801	1
2802	4
2803	4
2804	4
2805	3
2806	4
2807	1
2808	2
2809	3
2810	2
2811	8
2812	4
2813	2
2814	2
2815	6
2816	5
2817	4
2818	1
2819	1
2820	3
2821	5
2822	3
2823	1
2824	2
2825	3
2826	1
2827	2
2828	2
2829	1
2830	3
2831	1
2832	3
2833	1
2834	2
2835	0
2836	1
2837	0
2838	4
2839	4
2840	1
2841	1
2842	3
2843	1
2844	4
2845	2
2846	3
2847	4
2848	2
2849	3
2850	3
2851	2
2852	6
2853	5
2854	6
2855	2
2856	3
2857	5
2858	3
2859	3
2860	3
2861	2
2862	1
2863	3
2864	2
2865	3
2866	1
2867	2
2868	7
2869	4
2870	3
2871	1
2872	3
2873	2
2874	0
2875	5
2876	1
2877	3
2878	4
2879	4
2880	3
2881	7
2882	1
2883	7
2884	18
2885	40
2886	106
2887	162
2888	228
2889	259
2890	261
2891	212
2892	132
2893	62
2894	25
2895	5
2896	3
2897	0
2898	2
2899	0
2900	2
2901	0
2902	0
2903	1
2904	1
2905	1
2906	0
2907	0
2908	1
2909	0
2910	0
2911	0
2912	1
2913	0
2914	2
2915	2
2916	1
2917	0
2918	0
2919	2
2920	0
2921	1
2922	0
2923	1
2924	0
2925	1
2926	1
2927	0
2928	1
2929	2
2930	1
2931	0
2932	1
2933	1
2934	0
2935	2
2936	0
2937	2
2938	1
2939	1
2940	0
2941	1
2942	0
2943	0
2944	1
2945	3
2946	2
2947	0
2948	1
2949	0
2950	0
2951	0
2952	0
2953	1
2954	0
2955	0
2956	0
2957	0
2958	1
2959	1
2960	2
2961	2
2962	0
2963	1
2964	0
2965	1
2966	0
2967	1
2968	0
2969	0
2970	1
2971	2
2972	0
2973	1
2974	0
2975	0
2976	0
2977	0
2978	1
2979	1
2980	1
2981	0
2982	0
2983	0
2984	1
2985	0
2986	0
2987	0
2988	0
2989	1
2990	0
2991	1
2992	1
2993	2
2994	1
2995	0
2996	0
