576	147
577	129
578	160
579	127
580	135
581	133
582	116
583	135
584	147
585	142
586	137
587	121
588	133
589	138
590	144
591	149
592	143
593	131
594	134
595	142
596	131
597	143
598	125
599	147
600	148
601	149
602	121
603	133
604	118
605	138
606	133
607	137
608	149
609	144
610	118
611	143
612	132
613	132
614	130
615	151
616	133
617	123
618	146
619	119
620	131
621	131
622	141
623	130
624	129
625	140
626	136
627	142
628	128
629	131
630	125
631	122
632	151
633	124
634	120
635	131
636	120
637	144
638	117
639	151
640	141
641	149
642	141
643	146
644	153
645	163
646	174
647	138
648	128
649	96
650	118
651	115
652	112
653	107
654	104
655	149
656	121
657	137
658	113
659	139
660	120
661	145
662	135
663	134
664	121
665	145
666	132
667	123
668	143
669	136
670	132
671	145
672	132
673	174
674	197
675	203
676	181
677	142
678	107
679	122
680	117
681	129
682	107
683	109
684	104
685	133
686	129
687	126
688	116
689	116
690	120
691	101
692	117
693	98
694	113
695	116
696	104
697	106
698	117
699	117
700	99
701	93
702	98
703	104
704	108
705	105
706	132
707	106
708	101
709	94
710	112
711	98
712	120
713	85
714	99
715	97
716	124
717	114
718	106
719	111
720	91
721	100
722	97
723	112
724	116
725	100
726	105
727	135
728	106
729	119
730	91
731	119
732	96
733	110
734	107
735	101
736	114
737	82
738	90
739	117
740	112
741	115
742	116
743	105
744	121
745	112
746	100
747	108
748	92
749	118
750	102
751	93
752	100
753	93
754	100
755	100
756	98
757	89
758	92
759	99
760	98
761	98
762	98
763	111
764	120
765	105
766	100
767	96
768	113
769	135
770	108
771	96
772	115
773	117
774	118
775	107
776	108
777	92
778	93
779	112
780	106
781	102
782	96
783	124
784	94
785	79
786	106
787	104
788	91
789	93
790	84
791	106
792	83
793	89
794	88
795	87
796	106
797	95
798	106
799	94
800	102
801	104
802	91
803	102
804	112
805	128
806	122
807	107
808	98
809	82
810	112
811	76
812	88
813	118
814	99
815	95
816	95
817	93
818	82
819	91
820	89
821	99
822	98
823	90
824	92
825	92
826	100
827	104
828	89
829	90
830	76
831	88
832	71
833	76
834	95
835	97
836	80
837	81
838	76
839	75
840	81
841	97
842	106
843	82
844	95
845	87
846	97
847	107
848	96
849	96
850	95
851	102
852	104
853	94
854	76
855	92
856	71
857	90
858	87
859	73
860	92
861	92
862	101
863	95
864	92
865	97
866	78
867	90
868	100
869	78
870	67
871	93
872	89
873	78
874	99
875	92
876	86
877	90
878	106
879	80
880	91
881	91
882	86
883	64
884	78
885	79
886	92
887	82
888	86
889	62
890	88
891	90
892	84
893	79
894	90
895	69
896	86
897	76
898	58
899	58
900	88
901	80
902	75
903	86
904	79
905	75
906	82
907	85
908	81
909	68
910	83
911	90
912	83
913	74
914	77
915	84
916	70
917	84
918	73
919	87
920	96
921	77
922	82
923	93
924	77
925	93
926	91
927	87
928	82
929	67
930	80
931	79
932	93
933	91
934	82
935	79
936	85
937	91
938	75
939	79
940	78
941	82
942	64
943	65
944	78
945	76
946	77
947	67
948	74
949	65
950	101
951	84
952	84
953	91
954	77
955	63
956	78
957	82
958	69
959	59
960	66
961	62
962	76
963	78
964	86
965	56
966	72
967	72
968	76
969	65
970	78
971	70
972	76
973	82
974	73
975	74
976	68
977	77
978	75
979	69
980	89
981	79
982	76
983	66
984	76
985	80
986	70
987	76
988	67
989	78
990	81
991	57
992	73
993	75
994	68
995	87
996	83
997	80
998	83
999	65
1000	84
1001	70
1002	82
1003	67
1004	72
1005	78
1006	100
1007	157
1008	168
1009	129
1010	106
1011	94
1012	64
1013	70
1014	58
1015	73
1016	75
1017	73
1018	67
1019	62
1020	55
1021	68
1022	78
1023	69
1024	71
1025	71
1026	78
1027	56
1028	74
1029	76
1030	62
1031	88
1032	85
1033	89
1034	71
1035	76
1036	67
1037	66
1038	67
1039	68
1040	64
1041	57
1042	62
1043	51
1044	56
1045	57
1046	51
1047	74
1048	78
1049	56
1050	59
1051	60
1052	63
1053	70
1054	65
1055	71
1056	63
1057	53
1058	55
1059	64
1060	63
1061	65
1062	70
1063	60
1064	78
1065	92
1066	96
1067	79
1068	79
1069	86
1070	104
1071	115
1072	119
1073	90
1074	81
1075	77
1076	67
1077	61
1078	50
1079	56
1080	54
1081	64
1082	60
1083	62
1084	66
1085	55
1086	62
1087	69
1088	51
1089	61
1090	70
1091	55
1092	66
1093	62
1094	62
1095	62
1096	48
1097	63
1098	55
1099	62
1100	55
1101	59
1102	63
1103	59
1104	62
1105	65
1106	60
1107	60
1108	62
1109	48
1110	67
1111	65
1112	64
1113	59
1114	62
1115	53
1116	55
1117	69
1118	56
1119	66
1120	65
1121	66
1122	59
1123	60
1124	58
1125	67
1126	69
1127	73
1128	54
1129	75
1130	56
1131	57
1132	53
1133	69
1134	75
1135	56
1136	63
1137	47
1138	60
1139	65
1140	51
1141	60
1142	53
1143	56
1144	78
1145	50
1146	52
1147	64
1148	60
1149	66
1150	65
1151	64
1152	69
1153	59
1154	79
1155	63
1156	51
1157	62
1158	59
1159	54
1160	67
1161	51
1162	63
1163	59
1164	53
1165	59
1166	79
1167	48
1168	59
1169	60
1170	61
1171	53
1172	49
1173	64
1174	69
1175	53
1176	75
1177	59
1178	57
1179	62
1180	50
1181	57
1182	58
1183	51
1184	58
1185	66
1186	53
1187	56
1188	57
1189	56
1190	50
1191	53
1192	66
1193	67
1194	69
1195	50
1196	62
1197	69
1198	48
1199	54
1200	59
1201	51
1202	58
1203	60
1204	77
1205	58
1206	60
1207	50
1208	66
1209	63
1210	50
1211	56
1212	62
1213	45
1214	42
1215	56
1216	47
1217	52
1218	70
1219	65
1220	59
1221	60
1222	59
1223	60
1224	52
1225	64
1226	59
1227	63
1228	59
1229	70
1230	58
1231	64
1232	59
1233	69
1234	60
1235	58
1236	73
1237	81
1238	100
1239	103
1240	99
1241	69
1242	54
1243	56
1244	54
1245	59
1246	67
1247	43
1248	46
1249	56
1250	46
1251	48
1252	51
1253	50
1254	55
1255	56
1256	50
1257	46
1258	47
1259	50
1260	51
1261	64
1262	53
1263	49
1264	47
1265	54
1266	47
1267	68
1268	60
1269	42
1270	57
1271	51
1272	67
1273	60
1274	61
1275	66
1276	59
1277	55
1278	55
1279	65
1280	63
1281	50
1282	40
1283	60
1284	45
1285	41
1286	60
1287	62
1288	46
1289	60
1290	46
1291	64
1292	57
1293	61
1294	50
1295	69
1296	69
1297	54
1298	50
1299	60
1300	49
1301	54
1302	53
1303	52
1304	49
1305	57
1306	50
1307	44
1308	46
1309	61
1310	42
1311	55
1312	56
1313	34
1314	60
1315	56
1316	53
1317	54
1318	54
1319	66
1320	49
1321	44
1322	51
1323	42
1324	68
1325	55
1326	63
1327	41
1328	65
1329	53
1330	50
1331	61
1332	50
1333	55
1334	60
1335	62
1336	54
1337	54
1338	51
1339	53
1340	52
1341	46
1342	57
1343	52
1344	44
1345	56
1346	56
1347	51
1348	47
1349	56
1350	68
1351	53
1352	51
1353	62
1354	53
1355	55
1356	50
1357	62
1358	46
1359	59
1360	53
1361	58
1362	52
1363	53
1364	53
1365	36
1366	60
1367	54
1368	63
1369	73
1370	77
1371	63
1372	51
1373	49
1374	46
1375	43
1376	53
1377	50
1378	46
1379	38
1380	53
1381	63
1382	35
1383	53
1384	51
1385	46
1386	42
1387	28
1388	41
1389	51
1390	56
1391	53
1392	50
1393	39
1394	31
1395	49
1396	38
1397	45
1398	45
1399	39
1400	43
1401	43
1402	38
1403	38
1404	42
1405	36
1406	36
1407	55
1408	36
1409	40
1410	50
1411	40
1412	43
1413	43
1414	48
1415	50
1416	58
1417	55
1418	36
1419	41
1420	54
1421	47
1422	38
1423	33
1424	39
1425	37
1426	40
1427	41
1428	49
1429	50
1430	28
1431	40
1432	30
1433	44
1434	47
1435	32
1436	33
1437	43
1438	47
1439	32
1440	34
1441	33
1442	30
1443	32
1444	44
1445	24
1446	40
1447	41
1448	37
1449	49
1450	38
1451	41
1452	36
1453	38
1454	39
1455	28
1456	38
1457	22
1458	31
1459	37
1460	41
1461	41
1462	25
1463	33
1464	38
1465	30
1466	30
1467	37
1468	46
1469	32
1470	32
1471	34
1472	35
1473	30
1474	38
1475	27
1476	38
1477	35
1478	34
1479	34
1480	36
1481	46
1482	30
1483	30
1484	46
1485	32
1486	29
1487	33
1488	31
1489	32
1490	40
1491	33
1492	39
1493	39
1494	35
1495	29
1496	45
1497	37
1498	32
1499	29
1500	27
1501	42
1502	39
1503	37
1504	33
1505	37
1506	29
1507	27
1508	36
1509	25
1510	24
1511	38
1512	23
1513	18
1514	31
1515	40
1516	22
1517	26
1518	32
1519	23
1520	41
1521	38
1522	40
1523	44
1524	36
1525	34
1526	38
1527	28
1528	22
1529	29
1530	41
1531	39
1532	24
1533	30
1534	27
1535	28
1536	34
1537	38
1538	37
1539	34
1540	27
1541	30
1542	29
1543	24
1544	26
1545	27
1546	29
1547	35
1548	31
1549	32
1550	36
1551	21
1552	26
1553	22
1554	34
1555	25
1556	39
1557	47
1558	32
1559	38
1560	37
1561	26
1562	28
1563	34
1564	27
1565	27
1566	31
1567	26
1568	23
1569	28
1570	36
1571	20
1572	29
1573	27
1574	31
1575	30
1576	19
1577	34
1578	34
1579	30
1580	27
1581	31
1582	29
1583	30
1584	27
1585	20
1586	30
1587	30
1588	21
1589	27
1590	18
1591	31
1592	17
1593	34
1594	36
1595	40
1596	25
1597	31
1598	32
1599	20
1600	27
1601	29
1602	28
1603	30
1604	24
1605	29
1606	23
1607	23
1608	20
1609	31
1610	27
1611	85
1612	244
1613	534
1614	792
1615	924
1616	837
1617	468
1618	207
1619	78
1620	19
1621	29
1622	18
1623	19
1624	10
1625	11
1626	16
1627	17
1628	11
1629	18
1630	19
1631	12
1632	16
1633	14
1634	20
1635	19
1636	11
1637	18
1638	21
1639	27
1640	14
1641	22
1642	12
1643	16
1644	18
1645	17
1646	19
1647	17
1648	16
1649	19
1650	21
1651	17
1652	20
1653	15
1654	22
1655	18
1656	21
1657	20
1658	14
1659	9
1660	17
1661	21
1662	19
1663	11
1664	15
1665	23
1666	20
1667	27
1668	24
1669	38
1670	25
1671	17
1672	19
1673	18
1674	16
1675	10
1676	13
1677	16
1678	20
1679	13
1680	14
1681	13
1682	18
1683	22
1684	16
1685	18
1686	12
1687	12
1688	17
1689	17
1690	13
1691	15
1692	16
1693	15
1694	16
1695	17
1696	8
1697	12
1698	22
1699	15
1700	17
1701	19
1702	19
1703	10
1704	12
1705	19
1706	24
1707	18
1708	14
1709	18
1710	24
1711	21
1712	14
1713	24
1714	9
1715	16
1716	20
1717	16
1718	15
1719	16
1720	8
1721	10
1722	16
1723	7
1724	12
1725	12
1726	15
1727	14
1728	11
1729	13
1730	14
1731	12
1732	11
1733	16
1734	19
1735	21
1736	11
1737	9
1738	13
1739	10
1740	7
1741	20
1742	10
1743	14
1744	23
1745	14
1746	13
1747	10
1748	15
1749	19
1750	13
1751	16
1752	17
1753	23
1754	25
1755	30
1756	43
1757	28
1758	23
1759	16
1760	31
1761	29
1762	16
1763	20
1764	15
1765	12
1766	17
1767	17
1768	19
1769	13
1770	13
1771	15
1772	13
1773	16
1774	12
1775	20
1776	14
1777	11
1778	9
1779	12
1780	7
1781	13
1782	12
1783	19
1784	13
1785	7
1786	16
1787	12
1788	14
1789	16
1790	17
1791	23
1792	20
1793	23
1794	18
1795	9
1796	19
1797	14
1798	6
1799	12
1800	16
1801	20
1802	24
1803	19
1804	17
1805	20
1806	13
1807	12
1808	18
1809	21
1810	21
1811	20
1812	15
1813	14
1814	20
1815	15
1816	8
1817	8
1818	14
1819	12
1820	8
1821	7
1822	12
1823	10
1824	6
1825	16
1826	14
1827	12
1828	13
1829	7
1830	13
1831	12
1832	20
1833	12
1834	13
1835	19
1836	14
1837	17
1838	11
1839	20
1840	14
1841	11
1842	20
1843	9
1844	20
1845	9
1846	9
1847	14
1848	9
1849	9
1850	9
1851	19
1852	13
1853	3
1854	14
1855	17
1856	18
1857	8
1858	13
1859	15
1860	11
1861	18
1862	14
1863	13
1864	16
1865	14
1866	9
1867	11
1868	9
1869	12
1870	14
1871	11
1872	9
1873	9
1874	8
1875	15
1876	13
1877	14
1878	19
1879	16
1880	10
1881	13
1882	13
1883	15
1884	15
1885	11
1886	10
1887	9
1888	10
1889	11
1890	16
1891	13
1892	14
1893	18
1894	11
1895	9
1896	10
1897	10
1898	10
1899	9
1900	8
1901	15
1902	7
1903	14
1904	16
1905	10
1906	11
1907	11
1908	11
1909	11
1910	17
1911	20
1912	17
1913	20
1914	21
1915	14
1916	14
1917	14
1918	14
1919	7
1920	13
1921	7
1922	9
1923	15
1924	11
1925	12
1926	15
1927	15
1928	16
1929	11
1930	9
1931	13
1932	8
1933	13
1934	10
1935	15
1936	6
1937	11
1938	8
1939	9
1940	12
1941	7
1942	14
1943	13
1944	18
1945	11
1946	15
1947	22
1948	47
1949	76
1950	85
1951	92
1952	54
1953	47
1954	21
1955	16
1956	4
1957	4
1958	11
1959	20
1960	15
1961	13
1962	14
1963	11
1964	11
1965	9
1966	11
1967	9
1968	11
1969	14
1970	10
1971	7
1972	9
1973	9
1974	11
1975	12
1976	5
1977	10
1978	12
1979	13
1980	10
1981	16
1982	11
1983	11
1984	5
1985	8
1986	13
1987	11
1988	9
1989	4
1990	6
1991	13
1992	12
1993	9
1994	6
1995	9
1996	7
1997	14
1998	10
1999	13
2000	12
2001	10
2002	12
2003	6
2004	13
2005	7
2006	13
2007	8
2008	9
2009	10
2010	10
2011	7
2012	7
2013	6
2014	10
2015	11
2016	12
2017	12
2018	15
2019	10
2020	11
2021	13
2022	8
2023	8
2024	9
2025	9
2026	8
2027	7
2028	12
2029	22
2030	13
2031	14
2032	10
2033	20
2034	19
2035	4
2036	8
2037	9
2038	15
2039	15
2040	15
2041	21
2042	28
2043	17
2044	17
2045	11
2046	10
2047	11
2048	9
2049	10
2050	4
2051	8
2052	4
2053	8
2054	11
2055	12
2056	6
2057	10
2058	14
2059	7
2060	7
2061	7
2062	6
2063	13
2064	9
2065	8
2066	4
2067	9
2068	9
2069	9
2070	8
2071	8
2072	7
2073	10
2074	5
2075	10
2076	6
2077	6
2078	7
2079	10
2080	9
2081	9
2082	9
2083	14
2084	9
2085	12
2086	12
2087	10
2088	9
2089	4
2090	9
2091	13
2092	10
2093	7
2094	16
2095	9
2096	9
2097	9
2098	17
2099	12
2100	8
2101	9
2102	8
2103	11
2104	12
2105	8
2106	7
2107	9
2108	10
2109	8
2110	10
2111	11
2112	15
2113	13
2114	11
2115	1
2116	6
2117	7
2118	9
2119	8
2120	8
2121	6
2122	8
2123	10
2124	10
2125	4
2126	8
2127	7
2128	8
2129	13
2130	11
2131	9
2132	9
2133	13
2134	5
2135	13
2136	12
2137	10
2138	7
2139	11
2140	8
2141	11
2142	9
2143	9
2144	13
2145	11
2146	9
2147	10
2148	14
2149	5
2150	8
2151	11
2152	8
2153	9
2154	11
2155	9
2156	9
2157	11
2158	11
2159	9
2160	10
2161	6
2162	4
2163	9
2164	15
2165	9
2166	11
2167	8
2168	9
2169	11
2170	7
2171	7
2172	12
2173	11
2174	10
2175	9
2176	5
2177	13
2178	9
2179	12
2180	7
2181	10
2182	9
2183	8
2184	14
2185	7
2186	13
2187	9
2188	9
2189	9
2190	12
2191	9
2192	10
2193	13
2194	5
2195	7
2196	11
2197	10
2198	10
2199	9
2200	8
2201	11
2202	9
2203	5
2204	6
2205	9
2206	13
2207	9
2208	11
2209	11
2210	8
2211	9
2212	7
2213	9
2214	1
2215	8
2216	7
2217	9
2218	16
2219	10
2220	10
2221	9
2222	6
2223	9
2224	6
2225	11
2226	13
2227	10
2228	6
2229	11
2230	12
2231	10
2232	4
2233	9
2234	4
2235	11
2236	7
2237	12
2238	6
2239	11
2240	7
2241	8
2242	6
2243	9
2244	9
2245	8
2246	11
2247	8
2248	13
2249	10
2250	6
2251	8
2252	9
2253	7
2254	7
2255	13
2256	12
2257	7
2258	10
2259	8
2260	10
2261	5
2262	6
2263	8
2264	15
2265	8
2266	9
2267	7
2268	8
2269	10
2270	11
2271	13
2272	14
2273	8
2274	6
2275	4
2276	6
2277	6
2278	10
2279	9
2280	9
2281	6
2282	10
2283	7
2284	6
2285	8
2286	12
2287	11
2288	6
2289	9
2290	9
2291	7
2292	10
2293	11
2294	8
2295	8
2296	5
2297	6
2298	5
2299	12
2300	5
2301	6
2302	16
2303	11
2304	12
2305	8
2306	4
2307	10
2308	12
2309	7
2310	4
2311	10
2312	5
2313	10
2314	10
2315	11
2316	11
2317	8
2318	7
2319	11
2320	8
2321	17
2322	22
2323	30
2324	46
2325	30
2326	36
2327	31
2328	29
2329	11
2330	12
2331	8
2332	10
2333	11
2334	6
2335	9
2336	9
2337	7
2338	13
2339	12
2340	12
2341	17
2342	12
2343	17
2344	11
2345	8
2346	4
2347	6
2348	13
2349	10
2350	3
2351	7
2352	13
2353	12
2354	10
2355	9
2356	6
2357	6
2358	12
2359	14
2360	12
2361	9
2362	11
2363	10
2364	10
2365	4
2366	3
2367	9
2368	9
2369	7
2370	5
2371	10
2372	8
2373	9
2374	9
2375	10
2376	9
2377	7
2378	6
2379	17
2380	10
2381	8
2382	12
2383	8
2384	5
2385	8
2386	8
2387	9
2388	17
2389	12
2390	8
2391	9
2392	9
2393	8
2394	7
2395	7
2396	7
2397	11
2398	4
2399	6
2400	11
2401	7
2402	10
2403	9
2404	7
2405	10
2406	9
2407	9
2408	6
2409	10
2410	11
2411	9
2412	7
2413	5
2414	14
2415	7
2416	7
2417	4
2418	12
2419	8
2420	5
2421	17
2422	8
2423	10
2424	7
2425	12
2426	9
2427	5
2428	9
2429	10
2430	13
2431	14
2432	16
2433	18
2434	21
2435	33
2436	37
2437	37
2438	18
2439	16
2440	12
2441	8
2442	12
2443	11
2444	6
2445	4
2446	10
2447	4
2448	5
2449	6
2450	10
2451	6
2452	8
2453	8
2454	2
2455	8
2456	9
2457	7
2458	9
2459	9
2460	9
2461	10
2462	10
2463	12
2464	11
2465	7
2466	10
2467	8
2468	8
2469	3
2470	5
2471	9
2472	7
2473	9
2474	5
2475	7
2476	11
2477	6
2478	8
2479	8
2480	4
2481	6
2482	8
2483	8
2484	7
2485	4
2486	9
2487	5
2488	6
2489	8
2490	8
2491	6
2492	3
2493	9
2494	3
2495	5
2496	6
2497	5
2498	8
2499	6
2500	10
2501	11
2502	7
2503	8
2504	4
2505	6
2506	8
2507	12
2508	8
2509	6
2510	5
2511	10
2512	6
2513	10
2514	8
2515	13
2516	7
2517	3
2518	15
2519	11
2520	3
2521	10
2522	9
2523	10
2524	9
2525	5
2526	11
2527	12
2528	7
2529	9
2530	10
2531	12
2532	16
2533	8
2534	8
2535	17
2536	7
2537	11
2538	10
2539	10
2540	14
2541	9
2542	6
2543	7
2544	7
2545	9
2546	12
2547	7
2548	11
2549	12
2550	4
2551	9
2552	14
2553	5
2554	6
2555	7
2556	6
2557	7
2558	13
2559	10
2560	12
2561	11
2562	5
2563	6
2564	12
2565	6
2566	5
2567	10
2568	9
2569	5
2570	10
2571	11
2572	8
2573	11
2574	9
2575	9
2576	8
2577	9
2578	8
2579	6
2580	13
2581	3
2582	3
2583	6
2584	8
2585	10
2586	8
2587	9
2588	5
2589	6
2590	9
2591	5
2592	6
2593	9
2594	12
2595	12
2596	13
2597	5
2598	11
2599	6
2600	11
2601	8
2602	7
2603	5
2604	7
2605	3
2606	13
2607	11
2608	10
2609	8
2610	6
2611	11
2612	11
2613	6
2614	10
2615	7
2616	7
2617	6
2618	10
2619	10
2620	15
2621	8
2622	6
2623	8
2624	9
2625	5
2626	13
2627	13
2628	7
2629	7
2630	5
2631	9
2632	13
2633	8
2634	9
2635	10
2636	6
2637	10
2638	4
2639	7
2640	7
2641	6
2642	8
2643	6
2644	4
2645	6
2646	10
2647	5
2648	10
2649	4
2650	4
2651	10
2652	11
2653	4
2654	9
2655	3
2656	4
2657	4
2658	8
2659	8
2660	7
2661	4
2662	6
2663	11
2664	7
2665	5
2666	17
2667	8
2668	9
2669	7
2670	4
2671	10
2672	6
2673	8
2674	7
2675	7
2676	11
2677	8
2678	5
2679	6
2680	5
2681	6
2682	6
2683	5
2684	6
2685	4
2686	6
2687	4
2688	5
2689	6
2690	9
2691	8
2692	9
2693	4
2694	8
2695	8
2696	7
2697	5
2698	7
2699	6
2700	7
2701	6
2702	10
2703	12
2704	11
2705	19
2706	7
2707	7
2708	11
2709	8
2710	2
2711	7
2712	5
2713	7
2714	1
2715	2
2716	7
2717	6
2718	2
2719	2
2720	4
2721	4
2722	7
2723	2
2724	5
2725	3
2726	7
2727	6
2728	1
2729	7
2730	6
2731	8
2732	8
2733	6
2734	7
2735	4
2736	2
2737	6
2738	5
2739	3
2740	1
2741	5
2742	4
2743	5
2744	7
2745	5
2746	4
2747	2
2748	6
2749	2
2750	5
2751	10
2752	5
2753	4
2754	2
2755	2
2756	3
2757	5
2758	0
2759	4
2760	4
2761	4
2762	5
2763	5
2764	6
2765	3
2766	6
2767	6
2768	3
2769	2
2770	3
2771	4
2772	2
2773	3
2774	1
2775	2
2776	6
2777	4
2778	2
2779	6
2780	0
2781	4
2782	2
2783	3
2784	4
2785	4
2786	2
2787	4
2788	3
2789	2
2790	3
2791	6
2792	4
2793	1
2794	3
2795	1
2796	3
2797	4
2798	3
2799	0
2800	0
2801	4
2802	3
2803	4
2804	3
2805	4
2806	3
2807	3
2808	1
2809	1
2810	5
2811	3
2812	2
2813	6
2814	5
2815	3
2816	5
2817	4
2818	3
2819	1
2820	0
2821	3
2822	5
2823	1
2824	1
2825	3
2826	3
2827	3
2828	1
2829	4
2830	1
2831	1
2832	3
2833	1
2834	2
2835	1
2836	3
2837	6
2838	1
2839	3
2840	4
2841	2
2842	3
2843	1
2844	2
2845	3
2846	3
2847	3
2848	4
2849	1
2850	6
2851	3
2852	2
2853	1
2854	6
2855	1
2856	3
2857	1
2858	3
2859	3
2860	0
2861	4
2862	3
2863	2
2864	4
2865	3
2866	6
2867	1
2868	2
2869	3
2870	2
2871	3
2872	2
2873	1
2874	4
2875	0
2876	2
2877	3
2878	2
2879	2
2880	5
2881	3
2882	3
2883	7
2884	15
2885	43
2886	99
2887	175
2888	254
2889	247
2890	247
2891	150
2892	125
2893	59
2894	25
2895	11
2896	2
2897	2
2898	0
2899	3
2900	4
2901	3
2902	2
2903	1
2904	2
2905	0
2906	1
2907	1
2908	2
2909	0
2910	1
2911	2
2912	2
2913	1
2914	0
2915	0
2916	0
2917	1
2918	1
2919	2
2920	1
2921	1
2922	1
2923	2
2924	0
2925	0
2926	0
2927	1
2928	0
2929	3
2930	1
2931	2
2932	3
2933	1
2934	1
2935	1
2936	2
2937	1
2938	0
2939	2
2940	0
2941	1
2942	2
2943	1
2944	1
2945	2
2946	2
2947	0
2948	1
2949	2
2950	1
2951	1
2952	2
2953	1
2954	1
2955	2
2956	1
2957	1
2958	1
2959	0
2960	1
2961	2
2962	0
2963	1
2964	2
2965	1
2966	0
2967	2
2968	0
2969	1
2970	0
2971	1
2972	0
2973	1
2974	0
2975	1
2976	0
2977	0
2978	0
2979	0
2980	3
2981	4
2982	1
2983	2
2984	0
2985	1
2986	1
2987	2
2988	0
2989	2
2990	0
2991	3
2992	2
2993	0
2994	1
2995	0
2996	0
