1306	57
1307	49
1308	48
1309	41
1310	55
1311	54
1312	58
1313	49
1314	52
1315	59
1316	42
1317	45
1318	52
1319	51
1320	49
1321	57
1322	49
1323	41
1324	48
1325	53
1326	47
1327	37
1328	62
1329	51
1330	44
1331	49
1332	68
1333	53
1334	41
1335	62
1336	55
1337	52
1338	68
1339	44
1340	55
1341	46
1342	49
1343	59
1344	66
1345	46
1346	54
1347	37
1348	49
1349	54
1350	55
1351	54
1352	58
1353	53
1354	47
1355	52
1356	51
1357	60
1358	53
1359	55
1360	48
1361	50
1362	52
1363	56
1364	52
1365	70
1366	44
1367	59
1368	86
1369	98
1370	60
1371	61
1372	40
1373	52
1374	51
1375	55
1376	48
1377	47
1378	45
1379	71
1380	43
1381	41
1382	40
1383	38
1384	47
1385	62
1386	45
1387	40
1388	48
1389	48
1390	57
1391	38
1392	53
1393	42
1394	44
1395	46
1396	49
1397	35
1398	43
1399	39
1400	48
1401	44
1402	54
1403	48
1404	32
1405	41
1406	38
1407	46
1408	44
1409	31
1410	45
1411	44
1412	47
1413	39
1414	45
1415	46
1416	48
1417	43
1418	40
1419	36
1420	48
1421	47
1422	35
1423	48
1424	31
1425	43
1426	40
1427	46
1428	34
1429	37
1430	47
1431	48
1432	52
1433	31
1434	34
1435	44
1436	34
1437	45
1438	34
1439	55
1440	40
1441	36
1442	33
1443	40
1444	36
1445	28
1446	35
1447	33
1448	39
1449	42
1450	43
1451	33
1452	31
1453	35
1454	35
1455	36
1456	31
1457	36
1458	43
1459	34
1460	36
1461	27
1462	31
1463	41
1464	38
1465	38
1466	49
1467	39
1468	31
1469	39
1470	32
1471	36
1472	45
1473	39
1474	32
1475	31
1476	31
1477	34
1478	33
1479	31
1480	21
1481	33
1482	29
1483	34
1484	29
1485	25
1486	45
1487	41
1488	37
1489	28
1490	27
1491	38
1492	25
1493	28
1494	38
1495	36
1496	44
1497	25
1498	31
1499	32
1500	30
1501	45
1502	35
1503	40
1504	29
1505	30
1506	28
1507	27
1508	31
1509	25
1510	40
1511	35
1512	31
1513	24
1514	29
1515	28
1516	40
1517	32
1518	39
1519	31
1520	39
1521	30
1522	44
1523	47
1524	33
1525	31
1526	40
1527	31
1528	29
1529	41
1530	43
1531	38
1532	39
1533	28
1534	26
1535	33
1536	35
1537	20
1538	23
1539	26
1540	28
1541	28
1542	22
1543	42
1544	32
1545	18
1546	39
1547	29
1548	41
1549	31
1550	33
1551	33
1552	25
1553	34
1554	38
1555	47
1556	35
1557	51
1558	28
1559	35
1560	30
1561	48
1562	39
1563	28
1564	28
1565	30
1566	31
1567	30
1568	25
1569	33
1570	28
1571	38
1572	37
1573	31
1574	37
1575	26
1576	36
1577	33
1578	14
1579	29
1580	33
1581	22
1582	27
1583	30
1584	31
1585	25
1586	37
1587	37
1588	30
1589	30
1590	25
1591	31
1592	19
1593	31
1594	27
1595	38
1596	29
1597	29
1598	26
1599	27
1600	25
1601	31
1602	26
1603	34
1604	20
1605	45
1606	31
1607	32
1608	28
1609	37
1610	52
1611	114
1612	284
1613	626
1614	863
1615	979
1616	693
1617	377
1618	136
1619	47
1620	19
1621	15
1622	12
1623	17
1624	22
1625	16
1626	22
1627	15
1628	15
1629	15
1630	16
1631	8
1632	14
1633	22
1634	21
1635	18
1636	16
1637	21
1638	23
1639	20
1640	16
1641	17
1642	14
1643	10
1644	20
1645	15
1646	14
1647	10
1648	12
1649	9
1650	24
1651	20
1652	20
1653	23
1654	14
1655	17
1656	21
1657	15
1658	19
1659	21
1660	17
1661	19
1662	12
1663	18
1664	15
1665	18
1666	20
1667	20
1668	21
1669	30
1670	17
1671	21
1672	30
1673	21
1674	19
1675	18
1676	16
1677	16
1678	21
1679	13
1680	17
1681	16
1682	16
1683	18
1684	14
1685	14
1686	10
1687	17
1688	16
1689	22
1690	12
1691	15
1692	25
1693	15
1694	17
1695	14
1696	15
1697	9
1698	14
1699	19
1700	11
1701	17
1702	15
1703	16
1704	14
1705	14
1706	15
1707	17
1708	13
1709	17
1710	18
1711	19
1712	18
1713	15
1714	10
1715	19
1716	10
1717	8
1718	10
1719	16
1720	16
1721	13
1722	12
1723	15
1724	12
1725	11
1726	16
1727	14
1728	10
1729	21
1730	14
1731	16
1732	12
1733	12
1734	11
1735	12
1736	13
1737	14
1738	20
1739	9
1740	17
1741	15
1742	10
1743	14
1744	10
1745	19
1746	12
1747	18
1748	20
1749	16
1750	10
1751	16
1752	20
1753	15
1754	32
1755	34
1756	38
1757	31
1758	27
1759	33
1760	30
1761	15
1762	25
1763	11
1764	12
1765	13
1766	15
1767	20
1768	11
1769	9
1770	6
1771	10
1772	10
1773	13
1774	14
1775	11
1776	19
1777	11
1778	14
1779	10
1780	8
1781	15
1782	7
1783	12
1784	14
1785	12
1786	20
1787	20
1788	17
1789	24
1790	21
1791	15
1792	28
1793	23
1794	26
1795	13
1796	14
1797	21
1798	13
1799	15
1800	16
1801	21
1802	33
1803	19
1804	16
1805	18
1806	10
1807	9
1808	15
1809	15
1810	19
1811	17
1812	9
1813	14
1814	9
1815	12
1816	18
1817	17
1818	16
1819	11
1820	10
1821	9
1822	17
1823	15
1824	11
1825	13
1826	10
1827	14
1828	9
1829	12
1830	16
1831	18
1832	10
1833	14
1834	17
1835	16
1836	25
1837	15
1838	11
1839	9
1840	20
1841	7
1842	16
1843	15
1844	14
1845	13
1846	8
1847	11
1848	11
1849	12
1850	10
1851	13
1852	10
1853	14
1854	14
1855	15
1856	10
1857	19
1858	9
1859	13
1860	8
1861	15
1862	14
1863	13
1864	11
1865	13
1866	11
1867	13
1868	18
1869	9
1870	13
1871	18
1872	11
1873	10
1874	15
1875	13
1876	11
1877	10
1878	10
1879	12
1880	11
1881	13
1882	11
1883	6
1884	8
1885	8
1886	10
1887	9
1888	11
1889	15
1890	6
1891	17
1892	9
1893	19
1894	9
1895	10
1896	13
1897	21
1898	13
1899	13
1900	8
1901	14
1902	15
1903	13
1904	15
1905	9
1906	15
1907	16
1908	7
1909	16
1910	35
1911	25
1912	28
1913	25
1914	22
1915	13
1916	8
1917	10
1918	9
1919	10
1920	13
1921	7
1922	13
1923	6
1924	9
1925	12
1926	11
1927	5
1928	15
1929	9
1930	8
1931	19
1932	12
1933	11
1934	14
1935	7
1936	9
1937	10
1938	11
1939	6
1940	11
1941	6
1942	19
1943	19
1944	12
1945	11
1946	9
1947	42
1948	43
1949	83
1950	101
1951	95
1952	51
1953	22
1954	18
1955	13
1956	8
1957	13
1958	10
1959	10
1960	14
1961	7
1962	9
1963	10
1964	7
1965	10
1966	12
1967	9
1968	14
1969	15
1970	7
1971	12
1972	7
1973	11
1974	11
1975	9
1976	6
1977	15
1978	12
1979	6
1980	6
1981	10
1982	13
1983	7
1984	5
1985	10
1986	8
1987	9
1988	11
1989	11
1990	11
1991	6
1992	11
1993	12
1994	13
1995	15
1996	8
1997	7
1998	8
1999	5
2000	7
2001	7
2002	11
2003	8
2004	12
2005	7
2006	16
2007	11
2008	10
2009	7
2010	9
2011	7
2012	15
2013	7
2014	12
2015	8
2016	9
2017	11
2018	10
2019	11
2020	8
2021	6
2022	11
2023	9
2024	18
2025	7
2026	8
2027	6
2028	15
2029	21
2030	14
2031	9
2032	13
2033	14
2034	12
2035	11
2036	8
2037	12
2038	10
2039	15
2040	24
2041	21
2042	23
2043	17
2044	14
2045	14
2046	4
2047	8
2048	8
2049	5
2050	12
2051	8
2052	16
2053	7
2054	9
2055	11
2056	13
2057	8
2058	19
2059	2
2060	9
2061	18
2062	9
2063	13
2064	8
2065	9
2066	14
2067	9
2068	12
2069	13
2070	12
2071	14
2072	6
2073	15
2074	3
2075	14
2076	12
2077	8
2078	12
2079	10
2080	7
2081	11
2082	8
2083	13
2084	9
2085	12
2086	15
2087	8
2088	12
2089	7
2090	8
2091	13
2092	10
2093	9
2094	5
2095	20
2096	11
2097	5
2098	14
2099	14
2100	6
2101	7
2102	7
2103	9
2104	9
2105	8
2106	9
2107	4
2108	7
2109	11
2110	9
2111	10
2112	11
2113	5
2114	8
2115	16
2116	17
2117	16
2118	9
2119	8
2120	14
2121	8
2122	7
2123	6
2124	11
2125	5
2126	16
2127	12
2128	7
2129	14
2130	9
2131	6
2132	5
2133	5
2134	10
2135	10
2136	9
2137	14
2138	5
2139	11
2140	6
2141	12
2142	16
2143	12
2144	10
2145	9
2146	9
2147	5
2148	7
2149	14
2150	8
2151	8
2152	10
2153	11
2154	12
2155	7
2156	13
2157	9
2158	5
2159	9
2160	9
2161	13
2162	15
2163	12
2164	8
2165	10
2166	6
2167	10
2168	6
2169	11
2170	12
2171	5
2172	6
2173	11
2174	11
2175	8
2176	6
2177	10
2178	9
2179	10
2180	11
2181	5
2182	11
2183	8
2184	6
2185	13
2186	9
2187	7
2188	13
2189	13
2190	10
2191	13
2192	7
2193	12
2194	9
2195	9
2196	7
2197	9
2198	8
2199	4
2200	8
2201	11
2202	11
2203	7
2204	10
2205	8
2206	13
2207	9
2208	13
2209	17
2210	1
2211	14
2212	10
2213	3
2214	9
2215	10
2216	8
2217	14
2218	7
2219	8
2220	14
2221	17
2222	11
2223	12
2224	8
2225	4
2226	4
2227	8
2228	12
2229	13
2230	8
2231	7
2232	12
2233	6
2234	8
2235	9
2236	3
2237	14
2238	8
2239	5
2240	6
2241	6
2242	14
2243	7
2244	4
2245	9
2246	4
2247	6
2248	9
2249	5
2250	14
2251	8
2252	2
2253	10
2254	6
2255	9
2256	7
2257	13
2258	14
2259	8
2260	5
2261	7
2262	9
2263	8
2264	11
2265	6
2266	7
2267	9
2268	13
2269	5
2270	16
2271	5
2272	11
2273	4
2274	11
2275	5
2276	5
2277	15
2278	6
2279	8
2280	8
2281	15
2282	7
2283	8
2284	9
2285	11
2286	8
2287	6
2288	7
2289	11
2290	8
2291	8
2292	4
2293	5
2294	8
2295	7
2296	6
2297	8
2298	11
2299	5
2300	12
2301	11
2302	9
2303	6
2304	12
2305	8
2306	9
2307	11
2308	5
2309	10
2310	4
2311	6
2312	14
2313	8
2314	9
2315	13
2316	6
2317	9
2318	9
2319	11
2320	17
2321	21
2322	29
2323	37
2324	33
2325	27
2326	30
2327	24
2328	14
2329	13
2330	9
2331	8
2332	9
2333	9
2334	7
2335	10
2336	13
2337	6
2338	11
2339	13
2340	14
2341	14
2342	14
2343	7
2344	11
2345	12
2346	10
2347	9
2348	9
2349	11
2350	11
2351	8
2352	8
2353	8
2354	8
2355	3
2356	10
2357	3
2358	9
2359	9
2360	3
2361	10
2362	10
2363	10
2364	12
2365	6
2366	13
2367	12
2368	5
2369	6
2370	10
2371	11
2372	6
2373	9
2374	5
2375	7
2376	7
2377	12
2378	9
2379	1
2380	9
2381	7
2382	7
2383	4
2384	5
2385	8
2386	10
2387	7
2388	8
2389	13
2390	8
2391	9
2392	10
2393	9
2394	9
2395	5
2396	7
2397	6
2398	6
2399	7
2400	7
2401	8
2402	12
2403	4
2404	6
2405	6
2406	5
2407	6
2408	6
2409	7
2410	4
2411	11
2412	11
2413	7
2414	10
2415	7
2416	14
2417	5
2418	11
2419	15
2420	7
2421	6
2422	6
2423	6
2424	8
2425	7
2426	7
2427	9
2428	8
2429	9
2430	4
2431	11
2432	17
2433	19
2434	35
2435	30
2436	33
2437	24
2438	23
2439	15
2440	11
2441	11
2442	13
2443	11
2444	7
2445	6
2446	10
2447	11
2448	6
2449	10
2450	10
2451	7
2452	2
2453	10
2454	9
2455	9
2456	5
2457	5
2458	4
2459	4
2460	11
2461	8
2462	9
2463	12
2464	9
2465	9
2466	7
2467	5
2468	9
2469	12
2470	8
2471	9
2472	6
2473	8
2474	8
2475	8
2476	6
2477	9
2478	10
2479	10
2480	7
2481	5
2482	12
2483	12
2484	9
2485	5
2486	11
2487	6
2488	6
2489	5
2490	7
2491	13
2492	5
2493	5
2494	13
2495	13
2496	9
2497	9
2498	12
2499	11
2500	5
2501	6
2502	9
2503	5
2504	7
2505	11
2506	9
2507	7
2508	8
2509	7
2510	9
2511	8
2512	7
2513	8
2514	9
2515	9
2516	11
2517	5
2518	12
2519	7
2520	7
2521	8
2522	10
2523	6
2524	6
2525	10
2526	3
2527	6
2528	11
2529	6
2530	8
2531	10
2532	12
2533	12
2534	13
2535	11
2536	5
2537	13
2538	11
2539	8
2540	17
2541	7
2542	10
2543	10
2544	11
2545	13
2546	7
2547	7
2548	13
2549	10
2550	15
2551	7
2552	10
2553	12
2554	11
2555	9
2556	14
2557	8
2558	10
2559	5
2560	4
2561	12
2562	8
2563	12
2564	7
2565	4
2566	7
2567	17
2568	7
2569	12
2570	9
2571	8
2572	5
2573	10
2574	7
2575	7
2576	9
2577	12
2578	7
2579	11
2580	13
2581	8
2582	12
2583	7
2584	5
2585	11
2586	6
2587	11
2588	4
2589	14
2590	9
2591	6
2592	10
2593	7
2594	7
2595	9
2596	7
2597	7
2598	11
2599	5
2600	11
2601	6
2602	5
2603	7
2604	9
2605	9
2606	7
2607	7
2608	8
2609	9
2610	7
2611	11
2612	7
2613	12
2614	15
2615	13
2616	9
2617	3
2618	7
2619	6
2620	8
2621	10
2622	12
2623	9
2624	13
2625	12
2626	14
2627	8
2628	7
2629	6
2630	13
2631	13
2632	10
2633	10
2634	10
2635	8
2636	6
2637	7
2638	5
2639	3
2640	11
2641	10
2642	7
2643	6
2644	6
2645	6
2646	6
2647	3
2648	2
2649	5
2650	10
2651	7
2652	5
2653	5
2654	8
2655	7
2656	11
2657	11
2658	6
2659	9
2660	3
2661	9
2662	4
2663	8
2664	5
2665	4
2666	14
2667	9
2668	8
2669	7
2670	7
2671	12
2672	8
2673	9
2674	6
2675	9
2676	4
2677	4
2678	3
2679	7
2680	7
2681	4
2682	12
2683	5
2684	4
2685	8
2686	8
2687	7
2688	5
2689	7
2690	6
2691	9
2692	7
2693	7
2694	6
2695	7
2696	2
2697	5
2698	14
2699	4
2700	7
2701	6
2702	8
2703	17
2704	15
2705	14
2706	17
2707	11
2708	9
2709	7
2710	4
2711	5
2712	8
2713	6
2714	3
2715	5
2716	4
2717	7
2718	4
2719	6
2720	6
2721	4
2722	6
2723	2
2724	7
2725	1
2726	4
2727	5
2728	2
2729	5
2730	7
2731	2
2732	7
2733	5
2734	5
2735	6
2736	1
2737	4
2738	3
2739	2
2740	9
2741	2
2742	2
2743	2
2744	3
2745	4
2746	4
2747	4
2748	6
2749	1
2750	2
2751	6
2752	6
2753	2
2754	1
2755	3
2756	4
2757	6
2758	4
2759	1
2760	3
2761	3
2762	4
2763	2
2764	5
2765	3
2766	3
2767	4
2768	3
2769	3
2770	3
2771	4
2772	6
2773	7
2774	3
2775	0
2776	3
2777	6
2778	4
2779	5
2780	1
2781	5
2782	4
2783	6
2784	2
2785	2
2786	2
2787	3
2788	8
2789	5
2790	1
2791	3
2792	4
2793	1
2794	2
2795	1
2796	3
2797	2
2798	3
2799	2
2800	7
2801	0
2802	4
2803	4
2804	1
2805	2
2806	3
2807	4
2808	4
2809	3
2810	2
2811	2
2812	0
2813	0
2814	1
2815	1
2816	2
2817	2
2818	0
2819	2
2820	5
2821	4
2822	2
2823	3
2824	0
2825	2
2826	1
2827	0
2828	3
2829	2
2830	2
2831	4
2832	0
2833	2
2834	5
2835	0
2836	2
2837	3
2838	2
2839	2
2840	3
2841	4
2842	2
2843	2
2844	2
2845	1
2846	2
2847	3
2848	0
2849	1
2850	2
2851	0
2852	1
2853	2
2854	1
2855	2
2856	3
2857	2
2858	2
2859	2
2860	3
2861	2
2862	2
2863	2
2864	2
2865	3
2866	2
2867	2
2868	6
2869	0
2870	1
2871	3
2872	2
2873	0
2874	2
2875	3
2876	5
2877	0
2878	6
2879	5
2880	3
2881	2
2882	8
2883	7
2884	28
2885	75
2886	128
2887	193
2888	217
2889	264
2890	236
2891	169
2892	91
2893	31
2894	11
2895	8
2896	1
2897	1
2898	0
2899	0
2900	1
2901	0
2902	2
2903	0
2904	0
2905	0
2906	1
2907	0
2908	0
2909	2
2910	0
2911	0
2912	0
2913	0
2914	2
2915	0
2916	0
2917	1
2918	0
2919	0
2920	1
2921	0
2922	0
2923	0
2924	2
2925	1
2926	0
2927	0
2928	1
2929	2
2930	0
2931	2
2932	0
2933	0
2934	0
2935	0
2936	0
2937	4
2938	1
2939	0
2940	0
2941	2
2942	0
2943	1
2944	0
2945	0
2946	0
2947	1
2948	3
2949	1
2950	0
2951	1
2952	0
2953	0
2954	1
2955	0
2956	1
2957	1
2958	0
2959	0
2960	0
2961	0
2962	1
2963	0
2964	0
2965	1
2966	2
2967	1
2968	1
2969	0
2970	1
2971	1
2972	0
2973	2
2974	0
2975	2
2976	1
2977	2
2978	0
2979	2
2980	0
2981	2
2982	1
2983	2
2984	1
2985	0
2986	0
2987	0
2988	0
2989	0
2990	0
2991	3
2992	0
2993	1
2994	0
2995	1
2996	2
