959	70
960	65
961	69
962	63
963	79
964	68
965	91
966	94
967	68
968	68
969	73
970	79
971	66
972	81
973	86
974	84
975	69
976	75
977	64
978	71
979	61
980	83
981	72
982	72
983	56
984	73
985	75
986	80
987	67
988	91
989	68
990	81
991	73
992	66
993	84
994	64
995	58
996	67
997	68
998	64
999	66
1000	90
1001	74
1002	67
1003	87
1004	73
1005	96
1006	98
1007	128
1008	157
1009	153
1010	95
1011	57
1012	70
1013	68
1014	66
1015	75
1016	70
1017	73
1018	60
1019	70
1020	63
1021	62
1022	74
1023	71
1024	71
1025	56
1026	62
1027	60
1028	69
1029	65
1030	62
1031	60
1032	73
1033	76
1034	81
1035	76
1036	71
1037	82
1038	64
1039	67
1040	60
1041	67
1042	57
1043	67
1044	56
1045	66
1046	62
1047	63
1048	81
1049	86
1050	69
1051	77
1052	76
1053	68
1054	56
1055	68
1056	66
1057	53
1058	62
1059	63
1060	67
1061	68
1062	78
1063	78
1064	95
1065	98
1066	82
1067	83
1068	76
1069	77
1070	91
1071	104
1072	129
1073	109
1074	63
1075	76
1076	58
1077	69
1078	58
1079	55
1080	62
1081	61
1082	60
1083	58
1084	62
1085	69
1086	79
1087	55
1088	73
1089	50
1090	67
1091	54
1092	47
1093	65
1094	53
1095	53
1096	58
1097	59
1098	54
1099	61
1100	60
1101	61
1102	51
1103	72
1104	44
1105	56
1106	64
1107	55
1108	70
1109	62
1110	74
1111	59
1112	59
1113	71
1114	67
1115	58
1116	64
1117	54
1118	55
1119	68
1120	61
1121	49
1122	70
1123	56
1124	47
1125	51
1126	57
1127	47
1128	59
1129	53
1130	69
1131	49
1132	53
1133	51
1134	59
1135	58
1136	57
1137	56
1138	61
1139	62
1140	64
1141	59
1142	51
1143	62
1144	59
1145	63
1146	55
1147	63
1148	44
1149	56
1150	54
1151	54
1152	60
1153	56
1154	56
1155	68
1156	70
1157	57
1158	53
1159	48
1160	62
1161	55
1162	58
1163	59
1164	61
1165	57
1166	52
1167	56
1168	55
1169	66
1170	63
1171	42
1172	60
1173	66
1174	49
1175	49
1176	52
1177	55
1178	58
1179	56
1180	63
1181	61
1182	60
1183	60
1184	47
1185	56
1186	51
1187	54
1188	61
1189	55
1190	47
1191	59
1192	52
1193	63
1194	49
1195	60
1196	62
1197	53
1198	46
1199	45
1200	58
1201	66
1202	53
1203	55
1204	55
1205	66
1206	49
1207	55
1208	57
1209	71
1210	46
1211	44
1212	60
1213	53
1214	54
1215	53
1216	53
1217	52
1218	39
1219	47
1220	66
1221	62
1222	46
1223	59
1224	45
1225	57
1226	48
1227	52
1228	52
1229	62
1230	56
1231	61
1232	59
1233	63
1234	59
1235	67
1236	66
1237	96
1238	102
1239	115
1240	94
1241	78
1242	57
1243	60
1244	46
1245	48
1246	58
1247	52
1248	53
1249	38
1250	56
1251	58
1252	50
1253	60
1254	47
1255	58
1256	56
1257	58
1258	69
1259	66
1260	62
1261	69
1262	53
1263	65
1264	54
1265	64
1266	62
1267	57
1268	46
1269	60
1270	50
1271	53
1272	53
1273	50
1274	52
1275	47
1276	51
1277	62
1278	72
1279	71
1280	50
1281	66
1282	60
1283	53
1284	53
1285	59
1286	38
1287	69
1288	42
1289	41
1290	56
1291	46
1292	54
1293	56
1294	46
1295	58
1296	54
1297	77
1298	70
1299	53
1300	43
1301	49
1302	54
1303	52
1304	40
1305	58
1306	60
1307	62
1308	59
1309	54
1310	62
1311	57
1312	57
1313	60
1314	48
1315	57
1316	55
1317	48
1318	56
1319	72
1320	56
1321	60
1322	67
1323	57
1324	58
1325	53
1326	47
1327	44
1328	44
1329	55
1330	51
1331	56
1332	57
1333	49
1334	28
1335	57
1336	57
1337	57
1338	58
1339	65
1340	59
1341	64
1342	54
1343	45
1344	57
1345	50
1346	42
1347	63
1348	47
1349	56
1350	40
1351	60
1352	43
1353	45
1354	57
1355	54
1356	59
1357	45
1358	41
1359	50
1360	57
1361	47
1362	50
1363	52
1364	46
1365	46
1366	61
1367	69
1368	66
1369	71
1370	78
1371	59
1372	45
1373	54
1374	43
1375	45
1376	44
1377	61
1378	38
1379	63
1380	43
1381	63
1382	50
1383	39
1384	43
1385	57
1386	55
1387	43
1388	51
1389	51
1390	34
1391	41
1392	55
1393	46
1394	42
1395	41
1396	41
1397	42
1398	39
1399	57
1400	42
1401	40
1402	46
1403	46
1404	38
1405	44
1406	45
1407	24
1408	29
1409	39
1410	28
1411	39
1412	51
1413	38
1414	43
1415	50
1416	57
1417	48
1418	46
1419	40
1420	41
1421	37
1422	31
1423	40
1424	46
1425	38
1426	32
1427	33
1428	46
1429	56
1430	41
1431	38
1432	37
1433	39
1434	37
1435	36
1436	37
1437	47
1438	24
1439	40
1440	39
1441	33
1442	37
1443	44
1444	42
1445	24
1446	26
1447	32
1448	35
1449	29
1450	43
1451	49
1452	44
1453	26
1454	31
1455	45
1456	23
1457	37
1458	29
1459	29
1460	35
1461	39
1462	26
1463	28
1464	29
1465	28
1466	30
1467	41
1468	28
1469	38
1470	38
1471	33
1472	30
1473	46
1474	52
1475	36
1476	32
1477	44
1478	29
1479	28
1480	35
1481	37
1482	38
1483	33
1484	34
1485	23
1486	32
1487	33
1488	33
1489	25
1490	32
1491	27
1492	34
1493	40
1494	29
1495	32
1496	30
1497	24
1498	39
1499	36
1500	39
1501	36
1502	44
1503	21
1504	30
1505	15
1506	24
1507	39
1508	38
1509	37
1510	42
1511	36
1512	35
1513	30
1514	31
1515	27
1516	35
1517	27
1518	46
1519	34
1520	40
1521	36
1522	49
1523	56
1524	40
1525	44
1526	30
1527	37
1528	27
1529	29
1530	26
1531	25
1532	24
1533	35
1534	28
1535	37
1536	30
1537	38
1538	24
1539	40
1540	27
1541	26
1542	34
1543	45
1544	26
1545	26
1546	30
1547	24
1548	29
1549	29
1550	27
1551	33
1552	30
1553	33
1554	30
1555	52
1556	44
1557	41
1558	39
1559	35
1560	34
1561	34
1562	33
1563	27
1564	30
1565	25
1566	20
1567	21
1568	25
1569	23
1570	33
1571	27
1572	35
1573	27
1574	25
1575	22
1576	36
1577	30
1578	26
1579	28
1580	32
1581	15
1582	34
1583	31
1584	29
1585	20
1586	31
1587	27
1588	26
1589	28
1590	28
1591	33
1592	28
1593	27
1594	26
1595	24
1596	24
1597	33
1598	31
1599	39
1600	25
1601	31
1602	34
1603	25
1604	21
1605	29
1606	29
1607	18
1608	24
1609	34
1610	47
1611	109
1612	281
1613	587
1614	840
1615	907
1616	739
1617	406
1618	168
1619	56
1620	20
1621	18
1622	15
1623	20
1624	19
1625	11
1626	15
1627	14
1628	14
1629	12
1630	20
1631	22
1632	21
1633	23
1634	21
1635	20
1636	18
1637	18
1638	14
1639	25
1640	12
1641	16
1642	14
1643	11
1644	20
1645	9
1646	14
1647	13
1648	21
1649	15
1650	15
1651	20
1652	14
1653	13
1654	19
1655	22
1656	15
1657	11
1658	17
1659	23
1660	20
1661	20
1662	12
1663	16
1664	15
1665	21
1666	21
1667	27
1668	23
1669	29
1670	24
1671	27
1672	17
1673	17
1674	16
1675	22
1676	17
1677	15
1678	9
1679	16
1680	14
1681	13
1682	16
1683	21
1684	17
1685	21
1686	16
1687	8
1688	11
1689	23
1690	9
1691	16
1692	17
1693	18
1694	17
1695	13
1696	19
1697	14
1698	16
1699	14
1700	15
1701	12
1702	16
1703	17
1704	9
1705	24
1706	14
1707	18
1708	16
1709	16
1710	15
1711	27
1712	15
1713	13
1714	13
1715	17
1716	17
1717	14
1718	15
1719	22
1720	12
1721	15
1722	13
1723	16
1724	17
1725	14
1726	11
1727	13
1728	5
1729	14
1730	21
1731	20
1732	12
1733	21
1734	13
1735	18
1736	19
1737	12
1738	16
1739	15
1740	10
1741	16
1742	9
1743	15
1744	12
1745	8
1746	18
1747	24
1748	15
1749	19
1750	19
1751	19
1752	21
1753	16
1754	28
1755	40
1756	33
1757	35
1758	30
1759	22
1760	26
1761	18
1762	18
1763	20
1764	14
1765	16
1766	16
1767	15
1768	14
1769	15
1770	17
1771	21
1772	10
1773	12
1774	19
1775	19
1776	17
1777	10
1778	17
1779	13
1780	10
1781	9
1782	14
1783	14
1784	18
1785	9
1786	22
1787	8
1788	12
1789	20
1790	25
1791	19
1792	25
1793	15
1794	16
1795	18
1796	13
1797	9
1798	15
1799	13
1800	17
1801	22
1802	28
1803	17
1804	13
1805	13
1806	16
1807	15
1808	8
1809	10
1810	10
1811	14
1812	10
1813	12
1814	17
1815	17
1816	14
1817	8
1818	18
1819	3
1820	11
1821	9
1822	10
1823	12
1824	8
1825	12
1826	17
1827	7
1828	13
1829	16
1830	11
1831	18
1832	11
1833	10
1834	10
1835	22
1836	18
1837	27
1838	15
1839	11
1840	15
1841	22
1842	9
1843	14
1844	21
1845	16
1846	13
1847	12
1848	8
1849	14
1850	9
1851	9
1852	11
1853	9
1854	18
1855	8
1856	15
1857	7
1858	12
1859	20
1860	19
1861	10
1862	10
1863	10
1864	14
1865	6
1866	15
1867	16
1868	9
1869	16
1870	6
1871	12
1872	15
1873	9
1874	17
1875	10
1876	12
1877	12
1878	10
1879	9
1880	14
1881	12
1882	11
1883	6
1884	12
1885	6
1886	14
1887	11
1888	7
1889	11
1890	10
1891	9
1892	8
1893	13
1894	13
1895	9
1896	12
1897	21
1898	16
1899	10
1900	8
1901	11
1902	10
1903	8
1904	13
1905	6
1906	13
1907	7
1908	19
1909	22
1910	23
1911	22
1912	27
1913	29
1914	15
1915	8
1916	8
1917	7
1918	8
1919	7
1920	12
1921	9
1922	13
1923	7
1924	9
1925	12
1926	16
1927	13
1928	10
1929	7
1930	18
1931	12
1932	14
1933	14
1934	10
1935	11
1936	12
1937	7
1938	9
1939	10
1940	11
1941	11
1942	10
1943	16
1944	15
1945	13
1946	28
1947	17
1948	59
1949	80
1950	115
1951	89
1952	61
1953	34
1954	24
1955	15
1956	7
1957	6
1958	9
1959	10
1960	15
1961	8
1962	15
1963	8
1964	7
1965	12
1966	13
1967	12
1968	7
1969	15
1970	11
1971	10
1972	6
1973	9
1974	7
1975	16
1976	9
1977	14
1978	6
1979	8
1980	10
1981	12
1982	8
1983	12
1984	10
1985	12
1986	7
1987	11
1988	6
1989	3
1990	8
1991	6
1992	9
1993	7
1994	11
1995	10
1996	12
1997	8
1998	10
1999	9
2000	5
2001	9
2002	11
2003	12
2004	10
2005	9
2006	9
2007	7
2008	4
2009	8
2010	14
2011	12
2012	12
2013	9
2014	6
2015	12
2016	13
2017	8
2018	9
2019	14
2020	11
2021	13
2022	8
2023	11
2024	8
2025	7
2026	6
2027	14
2028	11
2029	10
2030	12
2031	17
2032	17
2033	9
2034	8
2035	10
2036	13
2037	17
2038	12
2039	18
2040	16
2041	17
2042	14
2043	22
2044	16
2045	12
2046	14
2047	9
2048	5
2049	7
2050	10
2051	8
2052	6
2053	11
2054	12
2055	11
2056	11
2057	3
2058	11
2059	10
2060	11
2061	10
2062	6
2063	8
2064	8
2065	11
2066	9
2067	9
2068	16
2069	11
2070	11
2071	13
2072	7
2073	13
2074	12
2075	10
2076	12
2077	17
2078	11
2079	10
2080	12
2081	9
2082	10
2083	6
2084	11
2085	9
2086	14
2087	6
2088	12
2089	7
2090	14
2091	9
2092	7
2093	7
2094	11
2095	7
2096	11
2097	11
2098	9
2099	7
2100	7
2101	7
2102	13
2103	8
2104	8
2105	7
2106	6
2107	10
2108	6
2109	12
2110	2
2111	11
2112	9
2113	15
2114	9
2115	11
2116	8
2117	6
2118	15
2119	8
2120	7
2121	7
2122	7
2123	9
2124	12
2125	9
2126	10
2127	5
2128	7
2129	5
2130	9
2131	11
2132	6
2133	5
2134	8
2135	5
2136	15
2137	12
2138	7
2139	13
2140	8
2141	13
2142	8
2143	6
2144	6
2145	9
2146	7
2147	9
2148	10
2149	12
2150	11
2151	10
2152	8
2153	3
2154	8
2155	12
2156	7
2157	8
2158	10
2159	10
2160	4
2161	8
2162	9
2163	9
2164	7
2165	5
2166	8
2167	6
2168	11
2169	12
2170	7
2171	9
2172	12
2173	6
2174	6
2175	9
2176	6
2177	2
2178	8
2179	8
2180	11
2181	12
2182	7
2183	6
2184	13
2185	7
2186	6
2187	4
2188	8
2189	6
2190	9
2191	7
2192	4
2193	11
2194	6
2195	10
2196	9
2197	5
2198	9
2199	12
2200	5
2201	6
2202	9
2203	12
2204	4
2205	8
2206	11
2207	12
2208	6
2209	14
2210	8
2211	10
2212	9
2213	10
2214	13
2215	11
2216	9
2217	8
2218	5
2219	6
2220	13
2221	7
2222	7
2223	10
2224	8
2225	5
2226	5
2227	4
2228	15
2229	6
2230	12
2231	6
2232	8
2233	11
2234	6
2235	8
2236	8
2237	8
2238	11
2239	7
2240	12
2241	6
2242	9
2243	7
2244	10
2245	6
2246	6
2247	9
2248	7
2249	11
2250	10
2251	12
2252	7
2253	7
2254	9
2255	12
2256	7
2257	6
2258	9
2259	10
2260	6
2261	8
2262	8
2263	6
2264	6
2265	12
2266	13
2267	6
2268	9
2269	6
2270	13
2271	10
2272	8
2273	11
2274	7
2275	8
2276	7
2277	10
2278	8
2279	7
2280	6
2281	14
2282	10
2283	3
2284	9
2285	7
2286	9
2287	8
2288	13
2289	7
2290	10
2291	7
2292	6
2293	6
2294	8
2295	4
2296	7
2297	7
2298	12
2299	6
2300	11
2301	5
2302	13
2303	9
2304	7
2305	10
2306	6
2307	5
2308	7
2309	7
2310	7
2311	8
2312	9
2313	7
2314	11
2315	6
2316	11
2317	9
2318	9
2319	8
2320	16
2321	21
2322	17
2323	42
2324	45
2325	35
2326	25
2327	20
2328	16
2329	12
2330	6
2331	9
2332	12
2333	7
2334	8
2335	10
2336	10
2337	8
2338	9
2339	15
2340	8
2341	17
2342	8
2343	16
2344	6
2345	3
2346	8
2347	5
2348	8
2349	6
2350	9
2351	9
2352	10
2353	13
2354	8
2355	6
2356	7
2357	8
2358	14
2359	5
2360	6
2361	12
2362	5
2363	12
2364	7
2365	13
2366	4
2367	7
2368	5
2369	5
2370	7
2371	13
2372	16
2373	6
2374	4
2375	6
2376	4
2377	9
2378	12
2379	7
2380	4
2381	7
2382	4
2383	5
2384	9
2385	10
2386	6
2387	6
2388	7
2389	9
2390	7
2391	8
2392	9
2393	11
2394	9
2395	11
2396	8
2397	5
2398	11
2399	3
2400	7
2401	5
2402	9
2403	8
2404	9
2405	11
2406	13
2407	11
2408	10
2409	6
2410	8
2411	7
2412	7
2413	10
2414	6
2415	7
2416	14
2417	13
2418	9
2419	8
2420	7
2421	11
2422	12
2423	15
2424	11
2425	9
2426	5
2427	8
2428	6
2429	8
2430	9
2431	8
2432	11
2433	11
2434	30
2435	39
2436	39
2437	32
2438	25
2439	10
2440	7
2441	7
2442	9
2443	3
2444	10
2445	8
2446	3
2447	6
2448	6
2449	8
2450	8
2451	9
2452	13
2453	10
2454	9
2455	8
2456	9
2457	9
2458	11
2459	6
2460	10
2461	9
2462	11
2463	7
2464	7
2465	12
2466	8
2467	7
2468	9
2469	4
2470	6
2471	5
2472	3
2473	6
2474	9
2475	10
2476	9
2477	12
2478	5
2479	7
2480	5
2481	18
2482	10
2483	7
2484	12
2485	10
2486	5
2487	9
2488	11
2489	5
2490	4
2491	6
2492	2
2493	4
2494	9
2495	7
2496	3
2497	11
2498	6
2499	5
2500	6
2501	6
2502	6
2503	7
2504	7
2505	8
2506	10
2507	6
2508	10
2509	11
2510	7
2511	11
2512	12
2513	6
2514	7
2515	13
2516	11
2517	7
2518	6
2519	7
2520	6
2521	14
2522	4
2523	4
2524	6
2525	10
2526	6
2527	9
2528	8
2529	6
2530	9
2531	10
2532	9
2533	8
2534	4
2535	12
2536	11
2537	9
2538	7
2539	3
2540	7
2541	9
2542	13
2543	6
2544	19
2545	5
2546	8
2547	10
2548	18
2549	10
2550	9
2551	7
2552	7
2553	9
2554	8
2555	8
2556	7
2557	12
2558	13
2559	9
2560	6
2561	6
2562	10
2563	5
2564	12
2565	10
2566	7
2567	5
2568	12
2569	12
2570	11
2571	9
2572	6
2573	11
2574	7
2575	6
2576	3
2577	4
2578	7
2579	6
2580	9
2581	12
2582	5
2583	8
2584	10
2585	7
2586	9
2587	13
2588	9
2589	7
2590	18
2591	9
2592	13
2593	9
2594	9
2595	9
2596	6
2597	11
2598	5
2599	16
2600	9
2601	8
2602	14
2603	10
2604	9
2605	4
2606	9
2607	13
2608	6
2609	12
2610	9
2611	12
2612	11
2613	6
2614	9
2615	6
2616	7
2617	10
2618	10
2619	8
2620	11
2621	10
2622	11
2623	4
2624	8
2625	5
2626	10
2627	8
2628	3
2629	10
2630	6
2631	17
2632	11
2633	4
2634	9
2635	6
2636	6
2637	8
2638	6
2639	6
2640	8
2641	7
2642	5
2643	5
2644	5
2645	7
2646	4
2647	5
2648	8
2649	5
2650	4
2651	5
2652	8
2653	9
2654	6
2655	8
2656	4
2657	11
2658	2
2659	5
2660	8
2661	8
2662	6
2663	9
2664	2
2665	5
2666	5
2667	4
2668	12
2669	14
2670	5
2671	3
2672	12
2673	3
2674	5
2675	4
2676	8
2677	7
2678	8
2679	8
2680	9
2681	6
2682	7
2683	7
2684	8
2685	4
2686	6
2687	6
2688	5
2689	3
2690	5
2691	11
2692	4
2693	13
2694	10
2695	4
2696	6
2697	7
2698	10
2699	7
2700	10
2701	10
2702	12
2703	21
2704	13
2705	16
2706	11
2707	9
2708	11
2709	8
2710	3
2711	5
2712	4
2713	6
2714	7
2715	3
2716	1
2717	4
2718	6
2719	4
2720	3
2721	4
2722	4
2723	4
2724	5
2725	3
2726	3
2727	3
2728	5
2729	5
2730	8
2731	2
2732	6
2733	3
2734	4
2735	2
2736	4
2737	5
2738	5
2739	3
2740	8
2741	7
2742	3
2743	4
2744	4
2745	4
2746	6
2747	1
2748	4
2749	2
2750	1
2751	5
2752	3
2753	5
2754	0
2755	3
2756	4
2757	4
2758	4
2759	1
2760	4
2761	5
2762	2
2763	3
2764	3
2765	3
2766	1
2767	4
2768	5
2769	5
2770	3
2771	2
2772	4
2773	8
2774	0
2775	2
2776	2
2777	5
2778	6
2779	3
2780	5
2781	5
2782	3
2783	4
2784	2
2785	1
2786	3
2787	7
2788	1
2789	6
2790	3
2791	2
2792	1
2793	1
2794	2
2795	2
2796	6
2797	8
2798	6
2799	5
2800	5
2801	4
2802	2
2803	5
2804	3
2805	4
2806	5
2807	5
2808	3
2809	2
2810	3
2811	4
2812	4
2813	2
2814	5
2815	2
2816	3
2817	2
2818	5
2819	2
2820	2
2821	2
2822	1
2823	2
2824	6
2825	3
2826	1
2827	3
2828	6
2829	2
2830	5
2831	4
2832	3
2833	4
2834	2
2835	2
2836	4
2837	2
2838	0
2839	3
2840	4
2841	1
2842	0
2843	1
2844	2
2845	4
2846	1
2847	1
2848	1
2849	1
2850	1
2851	0
2852	2
2853	2
2854	3
2855	4
2856	7
2857	1
2858	2
2859	0
2860	2
2861	1
2862	2
2863	5
2864	3
2865	4
2866	1
2867	4
2868	2
2869	3
2870	5
2871	4
2872	3
2873	3
2874	2
2875	3
2876	1
2877	1
2878	3
2879	2
2880	3
2881	1
2882	5
2883	17
2884	29
2885	64
2886	136
2887	180
2888	248
2889	259
2890	248
2891	190
2892	96
2893	31
2894	17
2895	12
2896	1
2897	0
2898	0
2899	0
2900	1
2901	1
2902	0
2903	0
2904	0
2905	1
2906	1
2907	1
2908	1
2909	0
2910	0
2911	2
2912	0
2913	1
2914	0
2915	0
2916	1
2917	0
2918	0
2919	0
2920	0
2921	1
2922	0
2923	3
2924	0
2925	1
2926	1
2927	2
2928	0
2929	2
2930	1
2931	2
2932	0
2933	1
2934	2
2935	3
2936	2
2937	0
2938	1
2939	1
2940	1
2941	0
2942	1
2943	1
2944	0
2945	0
2946	1
2947	0
2948	1
2949	0
2950	2
2951	0
2952	0
2953	0
2954	0
2955	2
2956	0
2957	1
2958	0
2959	1
2960	0
2961	1
2962	2
2963	0
2964	3
2965	2
2966	2
2967	0
2968	0
2969	0
2970	1
2971	0
2972	0
2973	0
2974	1
2975	0
2976	0
2977	1
2978	1
2979	0
2980	0
2981	1
2982	0
2983	0
2984	0
2985	0
2986	0
2987	0
2988	1
2989	1
2990	1
2991	0
2992	0
2993	0
2994	1
2995	0
2996	1
