1269	47
1270	53
1271	51
1272	59
1273	57
1274	51
1275	69
1276	46
1277	53
1278	61
1279	50
1280	61
1281	59
1282	51
1283	56
1284	49
1285	60
1286	54
1287	55
1288	55
1289	53
1290	51
1291	61
1292	52
1293	64
1294	66
1295	51
1296	56
1297	62
1298	65
1299	46
1300	48
1301	49
1302	45
1303	60
1304	49
1305	51
1306	50
1307	56
1308	60
1309	45
1310	50
1311	57
1312	58
1313	61
1314	54
1315	44
1316	51
1317	49
1318	60
1319	60
1320	52
1321	53
1322	38
1323	54
1324	55
1325	55
1326	55
1327	55
1328	53
1329	49
1330	51
1331	45
1332	41
1333	51
1334	55
1335	58
1336	52
1337	55
1338	52
1339	51
1340	73
1341	54
1342	50
1343	45
1344	62
1345	48
1346	45
1347	53
1348	72
1349	41
1350	43
1351	41
1352	46
1353	62
1354	62
1355	61
1356	55
1357	58
1358	43
1359	51
1360	64
1361	55
1362	49
1363	52
1364	47
1365	67
1366	70
1367	70
1368	61
1369	83
1370	59
1371	59
1372	47
1373	51
1374	47
1375	55
1376	56
1377	39
1378	61
1379	43
1380	47
1381	53
1382	43
1383	51
1384	37
1385	48
1386	39
1387	46
1388	30
1389	45
1390	43
1391	47
1392	48
1393	42
1394	39
1395	31
1396	40
1397	46
1398	51
1399	38
1400	41
1401	33
1402	40
1403	30
1404	42
1405	43
1406	44
1407	35
1408	52
1409	38
1410	42
1411	43
1412	34
1413	47
1414	51
1415	44
1416	43
1417	47
1418	51
1419	24
1420	43
1421	36
1422	32
1423	35
1424	34
1425	45
1426	31
1427	42
1428	31
1429	35
1430	38
1431	42
1432	35
1433	32
1434	50
1435	41
1436	43
1437	38
1438	44
1439	34
1440	25
1441	33
1442	53
1443	35
1444	30
1445	41
1446	37
1447	34
1448	39
1449	29
1450	34
1451	40
1452	32
1453	38
1454	34
1455	43
1456	31
1457	32
1458	35
1459	40
1460	35
1461	40
1462	36
1463	38
1464	26
1465	32
1466	34
1467	31
1468	47
1469	34
1470	35
1471	39
1472	32
1473	30
1474	39
1475	31
1476	37
1477	38
1478	47
1479	37
1480	32
1481	36
1482	44
1483	30
1484	30
1485	28
1486	36
1487	26
1488	42
1489	27
1490	24
1491	32
1492	36
1493	31
1494	31
1495	33
1496	34
1497	29
1498	29
1499	40
1500	38
1501	33
1502	37
1503	36
1504	29
1505	33
1506	31
1507	32
1508	35
1509	24
1510	42
1511	35
1512	34
1513	30
1514	23
1515	22
1516	20
1517	31
1518	25
1519	36
1520	36
1521	50
1522	47
1523	51
1524	42
1525	34
1526	31
1527	20
1528	43
1529	32
1530	28
1531	32
1532	35
1533	40
1534	40
1535	29
1536	35
1537	31
1538	18
1539	34
1540	30
1541	26
1542	22
1543	29
1544	25
1545	35
1546	26
1547	32
1548	32
1549	40
1550	31
1551	34
1552	27
1553	26
1554	36
1555	41
1556	37
1557	40
1558	44
1559	34
1560	37
1561	39
1562	48
1563	35
1564	30
1565	20
1566	36
1567	23
1568	17
1569	32
1570	28
1571	26
1572	36
1573	28
1574	23
1575	35
1576	26
1577	22
1578	35
1579	39
1580	23
1581	20
1582	28
1583	25
1584	23
1585	19
1586	25
1587	33
1588	43
1589	20
1590	23
1591	33
1592	23
1593	27
1594	25
1595	28
1596	27
1597	30
1598	30
1599	34
1600	19
1601	22
1602	28
1603	30
1604	36
1605	27
1606	28
1607	28
1608	29
1609	38
1610	45
1611	114
1612	279
1613	547
1614	888
1615	931
1616	724
1617	454
1618	167
1619	67
1620	21
1621	18
1622	8
1623	20
1624	16
1625	18
1626	11
1627	13
1628	11
1629	18
1630	21
1631	17
1632	21
1633	17
1634	17
1635	17
1636	19
1637	17
1638	14
1639	16
1640	11
1641	16
1642	19
1643	17
1644	19
1645	21
1646	13
1647	26
1648	16
1649	12
1650	16
1651	25
1652	19
1653	16
1654	31
1655	22
1656	17
1657	16
1658	11
1659	21
1660	14
1661	15
1662	19
1663	19
1664	22
1665	17
1666	15
1667	21
1668	25
1669	23
1670	30
1671	17
1672	18
1673	15
1674	14
1675	11
1676	21
1677	20
1678	9
1679	11
1680	12
1681	13
1682	12
1683	11
1684	10
1685	18
1686	14
1687	12
1688	14
1689	9
1690	23
1691	17
1692	12
1693	12
1694	18
1695	14
1696	16
1697	17
1698	14
1699	27
1700	13
1701	21
1702	19
1703	18
1704	14
1705	12
1706	24
1707	16
1708	18
1709	21
1710	18
1711	22
1712	9
1713	15
1714	23
1715	10
1716	13
1717	22
1718	13
1719	11
1720	14
1721	15
1722	21
1723	9
1724	14
1725	7
1726	13
1727	15
1728	9
1729	13
1730	14
1731	11
1732	14
1733	13
1734	10
1735	30
1736	15
1737	9
1738	12
1739	18
1740	16
1741	9
1742	17
1743	11
1744	10
1745	22
1746	15
1747	20
1748	17
1749	27
1750	20
1751	23
1752	20
1753	21
1754	37
1755	29
1756	27
1757	30
1758	19
1759	28
1760	21
1761	28
1762	18
1763	20
1764	23
1765	21
1766	13
1767	17
1768	16
1769	16
1770	14
1771	13
1772	20
1773	9
1774	13
1775	17
1776	11
1777	19
1778	14
1779	9
1780	15
1781	17
1782	5
1783	16
1784	14
1785	8
1786	15
1787	12
1788	13
1789	22
1790	20
1791	28
1792	25
1793	15
1794	18
1795	11
1796	21
1797	19
1798	8
1799	17
1800	20
1801	21
1802	21
1803	16
1804	19
1805	15
1806	19
1807	14
1808	17
1809	11
1810	14
1811	17
1812	13
1813	13
1814	13
1815	15
1816	16
1817	7
1818	10
1819	15
1820	17
1821	8
1822	17
1823	20
1824	8
1825	13
1826	16
1827	4
1828	19
1829	6
1830	11
1831	23
1832	15
1833	14
1834	18
1835	12
1836	11
1837	18
1838	15
1839	11
1840	10
1841	11
1842	13
1843	13
1844	21
1845	18
1846	12
1847	18
1848	6
1849	18
1850	10
1851	10
1852	13
1853	10
1854	9
1855	13
1856	16
1857	8
1858	11
1859	11
1860	12
1861	12
1862	13
1863	17
1864	13
1865	9
1866	15
1867	9
1868	18
1869	12
1870	15
1871	15
1872	18
1873	11
1874	15
1875	13
1876	13
1877	11
1878	16
1879	12
1880	6
1881	15
1882	13
1883	7
1884	13
1885	11
1886	9
1887	4
1888	16
1889	9
1890	12
1891	12
1892	8
1893	16
1894	13
1895	11
1896	12
1897	10
1898	13
1899	8
1900	9
1901	3
1902	16
1903	7
1904	12
1905	16
1906	12
1907	14
1908	14
1909	20
1910	26
1911	28
1912	37
1913	25
1914	23
1915	12
1916	9
1917	16
1918	11
1919	15
1920	13
1921	12
1922	11
1923	8
1924	13
1925	15
1926	10
1927	9
1928	10
1929	8
1930	11
1931	10
1932	13
1933	10
1934	5
1935	11
1936	11
1937	9
1938	14
1939	11
1940	16
1941	10
1942	15
1943	6
1944	16
1945	20
1946	17
1947	27
1948	55
1949	90
1950	81
1951	81
1952	70
1953	43
1954	11
1955	8
1956	10
1957	6
1958	7
1959	11
1960	9
1961	8
1962	10
1963	14
1964	8
1965	13
1966	14
1967	5
1968	13
1969	12
1970	9
1971	11
1972	8
1973	7
1974	10
1975	10
1976	12
1977	11
1978	12
1979	11
1980	8
1981	6
1982	7
1983	10
1984	5
1985	12
1986	10
1987	12
1988	13
1989	13
1990	9
1991	5
1992	14
1993	11
1994	11
1995	13
1996	11
1997	10
1998	8
1999	8
2000	12
2001	14
2002	16
2003	10
2004	7
2005	12
2006	11
2007	9
2008	8
2009	8
2010	11
2011	8
2012	12
2013	20
2014	11
2015	8
2016	13
2017	11
2018	12
2019	10
2020	7
2021	6
2022	12
2023	8
2024	9
2025	5
2026	16
2027	15
2028	12
2029	19
2030	9
2031	13
2032	11
2033	18
2034	15
2035	8
2036	12
2037	15
2038	9
2039	14
2040	24
2041	21
2042	21
2043	17
2044	24
2045	14
2046	15
2047	12
2048	11
2049	6
2050	11
2051	8
2052	8
2053	9
2054	6
2055	11
2056	11
2057	8
2058	14
2059	8
2060	14
2061	11
2062	8
2063	11
2064	9
2065	8
2066	17
2067	10
2068	7
2069	10
2070	16
2071	6
2072	7
2073	8
2074	15
2075	7
2076	7
2077	5
2078	8
2079	7
2080	5
2081	8
2082	5
2083	11
2084	12
2085	7
2086	12
2087	5
2088	12
2089	9
2090	10
2091	10
2092	11
2093	9
2094	15
2095	7
2096	18
2097	13
2098	12
2099	13
2100	11
2101	8
2102	8
2103	12
2104	4
2105	17
2106	8
2107	12
2108	7
2109	12
2110	6
2111	17
2112	12
2113	9
2114	9
2115	13
2116	10
2117	12
2118	12
2119	9
2120	4
2121	8
2122	14
2123	10
2124	8
2125	8
2126	16
2127	6
2128	13
2129	5
2130	7
2131	12
2132	15
2133	11
2134	12
2135	9
2136	9
2137	9
2138	9
2139	10
2140	9
2141	12
2142	7
2143	10
2144	5
2145	3
2146	10
2147	8
2148	13
2149	7
2150	13
2151	10
2152	9
2153	7
2154	9
2155	9
2156	16
2157	7
2158	8
2159	14
2160	8
2161	16
2162	14
2163	13
2164	13
2165	7
2166	6
2167	7
2168	12
2169	6
2170	13
2171	6
2172	8
2173	7
2174	11
2175	11
2176	5
2177	14
2178	8
2179	6
2180	11
2181	9
2182	8
2183	7
2184	9
2185	11
2186	6
2187	10
2188	8
2189	13
2190	9
2191	11
2192	11
2193	9
2194	13
2195	5
2196	13
2197	3
2198	10
2199	9
2200	13
2201	10
2202	5
2203	8
2204	5
2205	8
2206	11
2207	8
2208	7
2209	4
2210	11
2211	11
2212	7
2213	10
2214	7
2215	11
2216	5
2217	7
2218	11
2219	5
2220	11
2221	12
2222	15
2223	6
2224	11
2225	8
2226	4
2227	9
2228	11
2229	5
2230	5
2231	8
2232	11
2233	13
2234	8
2235	10
2236	11
2237	9
2238	9
2239	10
2240	10
2241	7
2242	10
2243	12
2244	11
2245	5
2246	11
2247	7
2248	8
2249	7
2250	13
2251	16
2252	6
2253	10
2254	9
2255	6
2256	15
2257	7
2258	4
2259	7
2260	9
2261	9
2262	7
2263	11
2264	8
2265	13
2266	10
2267	12
2268	9
2269	4
2270	6
2271	6
2272	6
2273	13
2274	13
2275	10
2276	7
2277	8
2278	9
2279	5
2280	6
2281	7
2282	5
2283	9
2284	13
2285	7
2286	12
2287	8
2288	5
2289	9
2290	3
2291	7
2292	8
2293	8
2294	10
2295	5
2296	8
2297	7
2298	6
2299	8
2300	6
2301	6
2302	6
2303	5
2304	5
2305	13
2306	7
2307	11
2308	11
2309	11
2310	7
2311	12
2312	5
2313	5
2314	4
2315	4
2316	16
2317	12
2318	8
2319	12
2320	12
2321	10
2322	37
2323	36
2324	33
2325	29
2326	35
2327	26
2328	18
2329	13
2330	9
2331	8
2332	14
2333	9
2334	2
2335	8
2336	6
2337	13
2338	12
2339	14
2340	16
2341	17
2342	21
2343	13
2344	15
2345	13
2346	5
2347	4
2348	5
2349	8
2350	9
2351	7
2352	6
2353	4
2354	4
2355	4
2356	4
2357	9
2358	8
2359	11
2360	5
2361	13
2362	10
2363	6
2364	10
2365	11
2366	5
2367	8
2368	10
2369	9
2370	5
2371	8
2372	11
2373	8
2374	8
2375	11
2376	7
2377	6
2378	8
2379	3
2380	10
2381	10
2382	8
2383	5
2384	12
2385	7
2386	7
2387	7
2388	12
2389	5
2390	7
2391	4
2392	4
2393	7
2394	10
2395	16
2396	9
2397	9
2398	9
2399	12
2400	6
2401	6
2402	7
2403	10
2404	5
2405	7
2406	9
2407	14
2408	8
2409	7
2410	5
2411	9
2412	11
2413	6
2414	8
2415	9
2416	10
2417	6
2418	12
2419	6
2420	8
2421	8
2422	5
2423	8
2424	7
2425	3
2426	6
2427	9
2428	7
2429	15
2430	7
2431	17
2432	10
2433	20
2434	35
2435	36
2436	43
2437	32
2438	27
2439	11
2440	13
2441	13
2442	9
2443	7
2444	8
2445	13
2446	12
2447	8
2448	6
2449	4
2450	7
2451	1
2452	9
2453	3
2454	12
2455	6
2456	6
2457	9
2458	11
2459	6
2460	10
2461	6
2462	10
2463	9
2464	10
2465	5
2466	10
2467	11
2468	6
2469	10
2470	6
2471	15
2472	10
2473	7
2474	10
2475	11
2476	9
2477	14
2478	9
2479	7
2480	18
2481	2
2482	12
2483	12
2484	10
2485	7
2486	6
2487	9
2488	9
2489	9
2490	6
2491	5
2492	7
2493	7
2494	9
2495	13
2496	9
2497	6
2498	8
2499	8
2500	14
2501	8
2502	5
2503	11
2504	8
2505	6
2506	10
2507	6
2508	8
2509	9
2510	12
2511	7
2512	8
2513	12
2514	7
2515	8
2516	8
2517	5
2518	12
2519	13
2520	7
2521	13
2522	10
2523	9
2524	8
2525	5
2526	11
2527	8
2528	6
2529	11
2530	10
2531	12
2532	9
2533	9
2534	7
2535	10
2536	9
2537	4
2538	4
2539	7
2540	9
2541	8
2542	5
2543	5
2544	7
2545	16
2546	4
2547	10
2548	8
2549	6
2550	8
2551	7
2552	8
2553	10
2554	11
2555	5
2556	9
2557	11
2558	8
2559	4
2560	5
2561	7
2562	4
2563	4
2564	9
2565	6
2566	9
2567	6
2568	9
2569	7
2570	10
2571	8
2572	12
2573	10
2574	4
2575	6
2576	13
2577	9
2578	10
2579	6
2580	9
2581	15
2582	9
2583	8
2584	8
2585	14
2586	11
2587	9
2588	6
2589	5
2590	7
2591	7
2592	8
2593	9
2594	8
2595	9
2596	9
2597	12
2598	9
2599	13
2600	9
2601	7
2602	9
2603	9
2604	1
2605	13
2606	12
2607	15
2608	12
2609	14
2610	10
2611	12
2612	10
2613	12
2614	8
2615	12
2616	3
2617	9
2618	9
2619	13
2620	9
2621	6
2622	6
2623	8
2624	8
2625	16
2626	8
2627	11
2628	8
2629	8
2630	9
2631	17
2632	8
2633	6
2634	7
2635	3
2636	7
2637	8
2638	7
2639	7
2640	8
2641	4
2642	7
2643	8
2644	7
2645	4
2646	11
2647	8
2648	9
2649	10
2650	7
2651	7
2652	5
2653	5
2654	8
2655	6
2656	6
2657	6
2658	5
2659	11
2660	10
2661	6
2662	10
2663	7
2664	4
2665	8
2666	6
2667	8
2668	4
2669	6
2670	4
2671	7
2672	4
2673	7
2674	7
2675	9
2676	6
2677	6
2678	6
2679	6
2680	5
2681	6
2682	5
2683	7
2684	4
2685	1
2686	7
2687	12
2688	4
2689	2
2690	8
2691	5
2692	4
2693	10
2694	7
2695	9
2696	5
2697	4
2698	5
2699	4
2700	5
2701	9
2702	12
2703	14
2704	18
2705	13
2706	19
2707	13
2708	6
2709	2
2710	10
2711	2
2712	4
2713	9
2714	4
2715	5
2716	5
2717	6
2718	9
2719	2
2720	7
2721	5
2722	9
2723	8
2724	8
2725	3
2726	3
2727	4
2728	8
2729	3
2730	5
2731	3
2732	4
2733	7
2734	3
2735	1
2736	3
2737	1
2738	7
2739	7
2740	1
2741	5
2742	4
2743	5
2744	7
2745	2
2746	0
2747	4
2748	2
2749	7
2750	4
2751	4
2752	5
2753	2
2754	1
2755	4
2756	5
2757	3
2758	4
2759	4
2760	5
2761	6
2762	7
2763	4
2764	4
2765	5
2766	5
2767	4
2768	3
2769	6
2770	5
2771	2
2772	1
2773	3
2774	2
2775	4
2776	1
2777	2
2778	3
2779	3
2780	4
2781	2
2782	5
2783	3
2784	5
2785	3
2786	2
2787	0
2788	3
2789	4
2790	2
2791	3
2792	2
2793	2
2794	3
2795	3
2796	3
2797	5
2798	2
2799	3
2800	1
2801	2
2802	3
2803	3
2804	4
2805	1
2806	0
2807	3
2808	3
2809	3
2810	2
2811	2
2812	4
2813	3
2814	2
2815	2
2816	5
2817	4
2818	2
2819	1
2820	3
2821	5
2822	3
2823	3
2824	3
2825	1
2826	2
2827	4
2828	1
2829	5
2830	5
2831	4
2832	2
2833	3
2834	3
2835	5
2836	1
2837	4
2838	2
2839	2
2840	4
2841	1
2842	2
2843	1
2844	7
2845	2
2846	1
2847	3
2848	4
2849	3
2850	2
2851	5
2852	4
2853	6
2854	3
2855	1
2856	4
2857	2
2858	1
2859	4
2860	1
2861	1
2862	3
2863	4
2864	1
2865	4
2866	0
2867	3
2868	3
2869	3
2870	3
2871	5
2872	5
2873	5
2874	1
2875	5
2876	1
2877	2
2878	3
2879	0
2880	2
2881	1
2882	5
2883	10
2884	17
2885	65
2886	144
2887	190
2888	249
2889	260
2890	242
2891	172
2892	118
2893	50
2894	19
2895	7
2896	2
2897	0
2898	1
2899	0
2900	3
2901	2
2902	1
2903	2
2904	2
2905	2
2906	2
2907	0
2908	1
2909	2
2910	1
2911	2
2912	0
2913	0
2914	2
2915	0
2916	0
2917	1
2918	1
2919	0
2920	3
2921	3
2922	3
2923	1
2924	0
2925	1
2926	1
2927	0
2928	2
2929	0
2930	1
2931	0
2932	1
2933	2
2934	1
2935	0
2936	0
2937	0
2938	0
2939	3
2940	1
2941	0
2942	0
2943	1
2944	0
2945	2
2946	1
2947	0
2948	1
2949	1
2950	2
2951	0
2952	0
2953	0
2954	1
2955	0
2956	0
2957	0
2958	0
2959	3
2960	0
2961	0
2962	1
2963	0
2964	0
2965	1
2966	0
2967	0
2968	3
2969	2
2970	0
2971	2
2972	2
2973	0
2974	0
2975	2
2976	2
2977	0
2978	0
2979	1
2980	0
2981	0
2982	0
2983	1
2984	1
2985	2
2986	1
2987	1
2988	0
2989	1
2990	1
2991	2
2992	1
2993	2
2994	1
2995	0
2996	1
