1108	72
1109	75
1110	54
1111	71
1112	63
1113	54
1114	53
1115	65
1116	41
1117	61
1118	57
1119	59
1120	62
1121	44
1122	62
1123	51
1124	59
1125	47
1126	58
1127	53
1128	71
1129	54
1130	57
1131	53
1132	71
1133	67
1134	72
1135	70
1136	58
1137	62
1138	57
1139	60
1140	57
1141	51
1142	50
1143	60
1144	49
1145	61
1146	56
1147	75
1148	59
1149	52
1150	57
1151	58
1152	70
1153	56
1154	54
1155	54
1156	66
1157	52
1158	62
1159	60
1160	51
1161	52
1162	61
1163	55
1164	62
1165	65
1166	67
1167	64
1168	55
1169	59
1170	59
1171	53
1172	59
1173	59
1174	66
1175	72
1176	55
1177	67
1178	57
1179	62
1180	64
1181	57
1182	55
1183	63
1184	62
1185	56
1186	49
1187	42
1188	67
1189	63
1190	52
1191	62
1192	62
1193	62
1194	70
1195	38
1196	53
1197	61
1198	52
1199	54
1200	61
1201	58
1202	44
1203	55
1204	46
1205	57
1206	52
1207	61
1208	48
1209	64
1210	53
1211	55
1212	66
1213	50
1214	54
1215	66
1216	61
1217	81
1218	68
1219	62
1220	61
1221	64
1222	63
1223	52
1224	50
1225	44
1226	57
1227	55
1228	51
1229	58
1230	64
1231	51
1232	70
1233	60
1234	58
1235	62
1236	68
1237	67
1238	119
1239	131
1240	102
1241	77
1242	57
1243	59
1244	46
1245	60
1246	59
1247	52
1248	53
1249	44
1250	42
1251	40
1252	59
1253	50
1254	55
1255	55
1256	64
1257	54
1258	60
1259	51
1260	62
1261	58
1262	64
1263	48
1264	52
1265	55
1266	47
1267	57
1268	48
1269	51
1270	49
1271	62
1272	56
1273	50
1274	69
1275	42
1276	60
1277	54
1278	61
1279	56
1280	47
1281	51
1282	55
1283	57
1284	52
1285	50
1286	60
1287	58
1288	58
1289	56
1290	57
1291	50
1292	55
1293	61
1294	51
1295	55
1296	56
1297	45
1298	51
1299	49
1300	46
1301	57
1302	53
1303	64
1304	37
1305	44
1306	63
1307	60
1308	43
1309	53
1310	52
1311	60
1312	48
1313	40
1314	40
1315	41
1316	43
1317	53
1318	48
1319	40
1320	48
1321	60
1322	75
1323	51
1324	63
1325	70
1326	49
1327	61
1328	47
1329	53
1330	63
1331	43
1332	32
1333	44
1334	45
1335	49
1336	57
1337	54
1338	55
1339	46
1340	61
1341	52
1342	47
1343	54
1344	53
1345	59
1346	72
1347	44
1348	46
1349	53
1350	58
1351	48
1352	62
1353	57
1354	48
1355	53
1356	41
1357	49
1358	45
1359	57
1360	55
1361	65
1362	42
1363	54
1364	60
1365	65
1366	65
1367	65
1368	72
1369	72
1370	64
1371	56
1372	60
1373	52
1374	46
1375	55
1376	69
1377	48
1378	47
1379	48
1380	50
1381	41
1382	43
1383	46
1384	52
1385	50
1386	47
1387	56
1388	47
1389	46
1390	40
1391	43
1392	41
1393	53
1394	44
1395	41
1396	42
1397	40
1398	40
1399	39
1400	44
1401	40
1402	39
1403	30
1404	39
1405	37
1406	48
1407	39
1408	35
1409	35
1410	57
1411	43
1412	43
1413	49
1414	37
1415	49
1416	50
1417	44
1418	46
1419	43
1420	47
1421	34
1422	49
1423	42
1424	40
1425	45
1426	41
1427	39
1428	41
1429	33
1430	33
1431	47
1432	42
1433	39
1434	34
1435	33
1436	43
1437	33
1438	45
1439	50
1440	42
1441	35
1442	41
1443	48
1444	40
1445	41
1446	50
1447	33
1448	32
1449	44
1450	38
1451	44
1452	38
1453	40
1454	34
1455	43
1456	35
1457	31
1458	54
1459	34
1460	30
1461	40
1462	46
1463	39
1464	43
1465	39
1466	32
1467	31
1468	39
1469	48
1470	40
1471	27
1472	50
1473	37
1474	38
1475	26
1476	38
1477	30
1478	36
1479	31
1480	39
1481	27
1482	29
1483	38
1484	24
1485	25
1486	52
1487	36
1488	29
1489	28
1490	36
1491	45
1492	25
1493	24
1494	34
1495	38
1496	33
1497	37
1498	30
1499	40
1500	37
1501	29
1502	27
1503	36
1504	28
1505	32
1506	30
1507	31
1508	36
1509	25
1510	27
1511	32
1512	34
1513	39
1514	32
1515	27
1516	31
1517	27
1518	21
1519	22
1520	34
1521	43
1522	50
1523	36
1524	56
1525	46
1526	41
1527	32
1528	33
1529	33
1530	26
1531	42
1532	34
1533	33
1534	44
1535	28
1536	36
1537	21
1538	25
1539	29
1540	37
1541	37
1542	31
1543	39
1544	25
1545	34
1546	33
1547	21
1548	36
1549	39
1550	36
1551	42
1552	34
1553	20
1554	42
1555	42
1556	34
1557	33
1558	42
1559	42
1560	29
1561	28
1562	25
1563	20
1564	21
1565	27
1566	28
1567	29
1568	30
1569	30
1570	26
1571	26
1572	24
1573	28
1574	25
1575	34
1576	30
1577	36
1578	25
1579	32
1580	24
1581	32
1582	34
1583	23
1584	31
1585	28
1586	29
1587	28
1588	21
1589	29
1590	42
1591	27
1592	28
1593	22
1594	31
1595	27
1596	26
1597	23
1598	16
1599	37
1600	35
1601	21
1602	25
1603	23
1604	24
1605	27
1606	20
1607	34
1608	33
1609	32
1610	47
1611	97
1612	277
1613	594
1614	873
1615	950
1616	743
1617	440
1618	181
1619	56
1620	16
1621	19
1622	11
1623	14
1624	19
1625	11
1626	16
1627	16
1628	17
1629	12
1630	16
1631	13
1632	13
1633	14
1634	16
1635	16
1636	19
1637	15
1638	29
1639	17
1640	12
1641	26
1642	21
1643	22
1644	20
1645	20
1646	18
1647	19
1648	21
1649	11
1650	14
1651	25
1652	12
1653	29
1654	24
1655	17
1656	20
1657	17
1658	13
1659	23
1660	23
1661	21
1662	17
1663	9
1664	16
1665	23
1666	32
1667	26
1668	17
1669	29
1670	27
1671	27
1672	22
1673	24
1674	21
1675	29
1676	23
1677	12
1678	18
1679	9
1680	12
1681	13
1682	17
1683	21
1684	13
1685	16
1686	8
1687	25
1688	10
1689	18
1690	21
1691	25
1692	23
1693	7
1694	18
1695	17
1696	15
1697	11
1698	16
1699	13
1700	15
1701	20
1702	19
1703	12
1704	25
1705	17
1706	20
1707	21
1708	16
1709	13
1710	17
1711	12
1712	19
1713	13
1714	17
1715	12
1716	20
1717	9
1718	14
1719	16
1720	12
1721	21
1722	8
1723	21
1724	17
1725	10
1726	22
1727	9
1728	16
1729	14
1730	16
1731	14
1732	12
1733	10
1734	12
1735	14
1736	10
1737	20
1738	16
1739	9
1740	14
1741	16
1742	11
1743	7
1744	15
1745	11
1746	23
1747	17
1748	19
1749	17
1750	30
1751	21
1752	10
1753	23
1754	23
1755	26
1756	42
1757	37
1758	18
1759	23
1760	30
1761	19
1762	19
1763	17
1764	10
1765	17
1766	15
1767	17
1768	18
1769	15
1770	11
1771	14
1772	15
1773	10
1774	8
1775	12
1776	16
1777	28
1778	4
1779	12
1780	16
1781	19
1782	8
1783	6
1784	10
1785	11
1786	9
1787	13
1788	20
1789	18
1790	16
1791	19
1792	19
1793	11
1794	20
1795	16
1796	14
1797	17
1798	17
1799	20
1800	18
1801	28
1802	20
1803	25
1804	20
1805	12
1806	11
1807	6
1808	18
1809	15
1810	13
1811	18
1812	13
1813	5
1814	13
1815	10
1816	18
1817	13
1818	15
1819	16
1820	10
1821	13
1822	7
1823	15
1824	15
1825	11
1826	12
1827	10
1828	9
1829	11
1830	13
1831	16
1832	19
1833	12
1834	16
1835	16
1836	14
1837	22
1838	17
1839	18
1840	22
1841	19
1842	13
1843	10
1844	15
1845	11
1846	10
1847	8
1848	9
1849	10
1850	12
1851	7
1852	14
1853	6
1854	10
1855	13
1856	10
1857	15
1858	15
1859	14
1860	11
1861	18
1862	16
1863	10
1864	11
1865	10
1866	9
1867	16
1868	14
1869	13
1870	13
1871	13
1872	14
1873	13
1874	14
1875	9
1876	13
1877	11
1878	18
1879	14
1880	14
1881	11
1882	10
1883	17
1884	13
1885	11
1886	15
1887	16
1888	9
1889	12
1890	12
1891	12
1892	7
1893	12
1894	13
1895	17
1896	9
1897	6
1898	11
1899	12
1900	22
1901	12
1902	7
1903	10
1904	7
1905	11
1906	12
1907	13
1908	10
1909	12
1910	22
1911	25
1912	29
1913	22
1914	20
1915	13
1916	4
1917	8
1918	7
1919	13
1920	13
1921	10
1922	23
1923	12
1924	14
1925	9
1926	7
1927	9
1928	15
1929	11
1930	9
1931	10
1932	19
1933	10
1934	6
1935	12
1936	8
1937	14
1938	9
1939	10
1940	6
1941	9
1942	17
1943	11
1944	12
1945	15
1946	33
1947	27
1948	60
1949	83
1950	109
1951	100
1952	72
1953	35
1954	14
1955	10
1956	6
1957	7
1958	11
1959	6
1960	10
1961	16
1962	11
1963	13
1964	14
1965	6
1966	15
1967	5
1968	6
1969	8
1970	9
1971	13
1972	9
1973	11
1974	7
1975	9
1976	10
1977	9
1978	14
1979	14
1980	10
1981	8
1982	5
1983	14
1984	15
1985	13
1986	12
1987	12
1988	7
1989	2
1990	7
1991	17
1992	11
1993	8
1994	4
1995	10
1996	9
1997	5
1998	5
1999	9
2000	18
2001	9
2002	9
2003	11
2004	9
2005	6
2006	10
2007	11
2008	15
2009	6
2010	6
2011	8
2012	15
2013	9
2014	11
2015	6
2016	15
2017	9
2018	11
2019	12
2020	9
2021	7
2022	8
2023	7
2024	7
2025	6
2026	9
2027	9
2028	12
2029	13
2030	10
2031	11
2032	6
2033	14
2034	12
2035	10
2036	13
2037	12
2038	16
2039	14
2040	21
2041	16
2042	25
2043	11
2044	18
2045	14
2046	12
2047	7
2048	10
2049	9
2050	12
2051	7
2052	13
2053	4
2054	11
2055	11
2056	11
2057	11
2058	13
2059	9
2060	13
2061	9
2062	10
2063	15
2064	9
2065	13
2066	10
2067	13
2068	11
2069	9
2070	12
2071	16
2072	13
2073	7
2074	6
2075	12
2076	11
2077	9
2078	8
2079	10
2080	13
2081	7
2082	10
2083	16
2084	8
2085	11
2086	11
2087	7
2088	8
2089	11
2090	8
2091	9
2092	6
2093	10
2094	10
2095	10
2096	20
2097	9
2098	8
2099	10
2100	10
2101	12
2102	8
2103	7
2104	6
2105	6
2106	5
2107	8
2108	12
2109	8
2110	14
2111	10
2112	6
2113	6
2114	8
2115	4
2116	10
2117	9
2118	8
2119	9
2120	19
2121	6
2122	11
2123	11
2124	12
2125	11
2126	7
2127	8
2128	13
2129	6
2130	9
2131	9
2132	14
2133	8
2134	9
2135	9
2136	9
2137	11
2138	11
2139	17
2140	7
2141	9
2142	12
2143	10
2144	8
2145	7
2146	9
2147	10
2148	5
2149	6
2150	14
2151	8
2152	7
2153	7
2154	6
2155	11
2156	13
2157	19
2158	7
2159	12
2160	10
2161	7
2162	6
2163	9
2164	15
2165	7
2166	9
2167	8
2168	6
2169	11
2170	10
2171	12
2172	6
2173	8
2174	4
2175	10
2176	14
2177	11
2178	10
2179	11
2180	5
2181	5
2182	8
2183	6
2184	11
2185	10
2186	14
2187	9
2188	6
2189	5
2190	5
2191	8
2192	10
2193	7
2194	7
2195	5
2196	12
2197	8
2198	11
2199	7
2200	14
2201	9
2202	8
2203	11
2204	12
2205	3
2206	12
2207	9
2208	9
2209	9
2210	9
2211	9
2212	13
2213	11
2214	14
2215	10
2216	14
2217	11
2218	11
2219	11
2220	16
2221	11
2222	6
2223	15
2224	5
2225	5
2226	11
2227	10
2228	7
2229	9
2230	6
2231	7
2232	9
2233	11
2234	9
2235	17
2236	10
2237	4
2238	12
2239	12
2240	6
2241	8
2242	9
2243	9
2244	9
2245	8
2246	12
2247	9
2248	5
2249	8
2250	5
2251	4
2252	9
2253	13
2254	8
2255	14
2256	3
2257	12
2258	3
2259	12
2260	9
2261	4
2262	10
2263	9
2264	6
2265	4
2266	4
2267	10
2268	6
2269	13
2270	10
2271	10
2272	8
2273	8
2274	6
2275	12
2276	4
2277	3
2278	9
2279	12
2280	8
2281	8
2282	6
2283	9
2284	8
2285	8
2286	7
2287	7
2288	14
2289	11
2290	9
2291	11
2292	9
2293	12
2294	7
2295	7
2296	12
2297	5
2298	12
2299	7
2300	8
2301	10
2302	7
2303	14
2304	8
2305	7
2306	9
2307	5
2308	9
2309	8
2310	15
2311	6
2312	10
2313	9
2314	8
2315	12
2316	7
2317	15
2318	3
2319	11
2320	9
2321	19
2322	18
2323	31
2324	36
2325	30
2326	23
2327	21
2328	13
2329	10
2330	10
2331	8
2332	9
2333	7
2334	6
2335	10
2336	6
2337	5
2338	14
2339	10
2340	15
2341	14
2342	13
2343	9
2344	8
2345	9
2346	14
2347	16
2348	6
2349	6
2350	6
2351	8
2352	2
2353	7
2354	18
2355	12
2356	9
2357	7
2358	7
2359	8
2360	8
2361	4
2362	8
2363	9
2364	5
2365	11
2366	8
2367	6
2368	10
2369	4
2370	10
2371	11
2372	1
2373	16
2374	10
2375	7
2376	11
2377	2
2378	10
2379	7
2380	14
2381	6
2382	11
2383	8
2384	7
2385	13
2386	10
2387	9
2388	10
2389	10
2390	8
2391	7
2392	8
2393	6
2394	6
2395	5
2396	10
2397	13
2398	7
2399	5
2400	9
2401	11
2402	7
2403	7
2404	7
2405	8
2406	6
2407	8
2408	7
2409	5
2410	7
2411	10
2412	6
2413	10
2414	7
2415	8
2416	6
2417	7
2418	7
2419	7
2420	8
2421	6
2422	9
2423	7
2424	6
2425	8
2426	8
2427	6
2428	11
2429	5
2430	12
2431	6
2432	6
2433	25
2434	28
2435	39
2436	39
2437	26
2438	29
2439	12
2440	15
2441	4
2442	4
2443	11
2444	11
2445	12
2446	9
2447	7
2448	7
2449	9
2450	10
2451	7
2452	9
2453	10
2454	11
2455	15
2456	9
2457	9
2458	6
2459	5
2460	8
2461	5
2462	16
2463	7
2464	8
2465	4
2466	7
2467	5
2468	4
2469	7
2470	11
2471	11
2472	4
2473	8
2474	10
2475	10
2476	5
2477	11
2478	12
2479	6
2480	10
2481	6
2482	9
2483	10
2484	10
2485	9
2486	10
2487	9
2488	9
2489	10
2490	11
2491	15
2492	9
2493	8
2494	16
2495	14
2496	1
2497	9
2498	6
2499	6
2500	7
2501	7
2502	15
2503	6
2504	6
2505	7
2506	10
2507	9
2508	17
2509	5
2510	10
2511	8
2512	9
2513	6
2514	9
2515	2
2516	5
2517	7
2518	12
2519	12
2520	10
2521	5
2522	10
2523	8
2524	7
2525	8
2526	7
2527	11
2528	12
2529	9
2530	11
2531	8
2532	10
2533	3
2534	11
2535	13
2536	12
2537	8
2538	9
2539	11
2540	11
2541	6
2542	16
2543	10
2544	6
2545	10
2546	8
2547	10
2548	7
2549	5
2550	8
2551	6
2552	9
2553	5
2554	10
2555	10
2556	8
2557	8
2558	13
2559	9
2560	7
2561	5
2562	18
2563	14
2564	6
2565	5
2566	7
2567	8
2568	15
2569	6
2570	14
2571	8
2572	4
2573	5
2574	5
2575	5
2576	9
2577	8
2578	9
2579	9
2580	9
2581	3
2582	4
2583	9
2584	6
2585	11
2586	5
2587	5
2588	8
2589	9
2590	7
2591	10
2592	6
2593	7
2594	8
2595	6
2596	10
2597	12
2598	12
2599	13
2600	12
2601	8
2602	10
2603	10
2604	4
2605	6
2606	11
2607	11
2608	10
2609	11
2610	10
2611	6
2612	9
2613	9
2614	8
2615	13
2616	3
2617	7
2618	8
2619	7
2620	8
2621	7
2622	11
2623	12
2624	13
2625	11
2626	6
2627	11
2628	12
2629	9
2630	6
2631	5
2632	7
2633	9
2634	9
2635	6
2636	5
2637	6
2638	6
2639	7
2640	7
2641	1
2642	8
2643	5
2644	5
2645	6
2646	6
2647	8
2648	10
2649	6
2650	5
2651	8
2652	10
2653	4
2654	9
2655	10
2656	5
2657	4
2658	14
2659	2
2660	7
2661	3
2662	2
2663	7
2664	8
2665	3
2666	6
2667	3
2668	6
2669	12
2670	4
2671	5
2672	9
2673	8
2674	9
2675	6
2676	9
2677	6
2678	4
2679	9
2680	4
2681	8
2682	6
2683	7
2684	8
2685	7
2686	7
2687	3
2688	8
2689	1
2690	7
2691	4
2692	5
2693	6
2694	4
2695	7
2696	12
2697	3
2698	5
2699	6
2700	4
2701	8
2702	11
2703	18
2704	12
2705	14
2706	14
2707	7
2708	10
2709	11
2710	10
2711	5
2712	8
2713	9
2714	6
2715	6
2716	9
2717	6
2718	5
2719	10
2720	7
2721	3
2722	4
2723	9
2724	4
2725	6
2726	6
2727	2
2728	4
2729	6
2730	2
2731	5
2732	1
2733	7
2734	5
2735	5
2736	6
2737	2
2738	3
2739	5
2740	3
2741	8
2742	7
2743	6
2744	5
2745	3
2746	3
2747	4
2748	3
2749	3
2750	2
2751	2
2752	4
2753	1
2754	5
2755	3
2756	3
2757	9
2758	2
2759	4
2760	5
2761	6
2762	1
2763	6
2764	3
2765	3
2766	4
2767	3
2768	2
2769	7
2770	3
2771	2
2772	2
2773	2
2774	5
2775	2
2776	3
2777	3
2778	4
2779	6
2780	1
2781	3
2782	5
2783	1
2784	4
2785	6
2786	2
2787	4
2788	3
2789	2
2790	1
2791	2
2792	3
2793	3
2794	7
2795	7
2796	3
2797	3
2798	5
2799	1
2800	6
2801	6
2802	4
2803	2
2804	3
2805	1
2806	2
2807	3
2808	0
2809	1
2810	3
2811	3
2812	1
2813	5
2814	4
2815	3
2816	6
2817	0
2818	4
2819	2
2820	1
2821	1
2822	0
2823	1
2824	1
2825	2
2826	2
2827	3
2828	2
2829	3
2830	2
2831	3
2832	0
2833	3
2834	2
2835	4
2836	1
2837	3
2838	1
2839	3
2840	4
2841	1
2842	4
2843	2
2844	5
2845	1
2846	3
2847	8
2848	3
2849	1
2850	2
2851	2
2852	0
2853	3
2854	3
2855	4
2856	0
2857	3
2858	1
2859	4
2860	1
2861	3
2862	3
2863	4
2864	3
2865	3
2866	1
2867	4
2868	3
2869	2
2870	2
2871	1
2872	2
2873	2
2874	3
2875	2
2876	1
2877	5
2878	3
2879	3
2880	0
2881	2
2882	5
2883	3
2884	35
2885	58
2886	122
2887	212
2888	251
2889	264
2890	243
2891	170
2892	112
2893	44
2894	17
2895	3
2896	1
2897	1
2898	5
2899	2
2900	1
2901	0
2902	0
2903	0
2904	1
2905	2
2906	1
2907	0
2908	0
2909	0
2910	0
2911	2
2912	1
2913	0
2914	1
2915	1
2916	0
2917	1
2918	1
2919	2
2920	0
2921	0
2922	0
2923	0
2924	1
2925	0
2926	0
2927	0
2928	0
2929	0
2930	1
2931	2
2932	1
2933	1
2934	0
2935	1
2936	0
2937	1
2938	0
2939	1
2940	0
2941	3
2942	1
2943	0
2944	2
2945	0
2946	0
2947	1
2948	1
2949	5
2950	1
2951	0
2952	0
2953	0
2954	0
2955	0
2956	0
2957	0
2958	0
2959	2
2960	0
2961	1
2962	0
2963	1
2964	0
2965	1
2966	2
2967	0
2968	0
2969	1
2970	1
2971	0
2972	2
2973	1
2974	2
2975	3
2976	0
2977	0
2978	2
2979	0
2980	2
2981	3
2982	0
2983	2
2984	2
2985	2
2986	1
2987	0
2988	1
2989	0
2990	1
2991	1
2992	0
2993	1
2994	1
2995	1
2996	0
