256	1339
257	1449
258	1312
259	1412
260	1387
261	1391
262	1386
263	1457
264	1463
265	1387
266	1355
267	1353
268	1358
269	1318
270	1312
271	1272
272	1234
273	1217
274	1225
275	1278
276	1253
277	1231
278	1213
279	1268
280	1218
281	1146
282	1232
283	1190
284	1198
285	1238
286	1199
287	1146
288	1180
289	1088
290	1186
291	1127
292	1152
293	1135
294	1176
295	1103
296	1076
297	1102
298	1129
299	1138
300	1094
301	1089
302	1147
303	1091
304	1073
305	1080
306	1102
307	1093
308	1066
309	1103
310	1088
311	1082
312	992
313	1048
314	1062
315	1052
316	1082
317	1043
318	1000
319	976
320	1016
321	1009
322	997
323	992
324	1030
325	979
326	1023
327	1087
328	1006
329	971
330	987
331	924
332	922
333	952
334	921
335	962
336	920
337	926
338	942
339	967
340	910
341	913
342	923
343	965
344	924
345	913
346	937
347	848
348	916
349	916
350	955
351	878
352	855
353	892
354	885
355	851
356	896
357	897
358	945
359	879
360	872
361	827
362	817
363	886
364	860
365	852
366	801
367	856
368	857
369	868
370	761
371	831
372	829
373	909
374	901
375	855
376	812
377	834
378	788
379	752
380	772
381	826
382	762
383	766
384	775
385	768
386	765
387	801
388	857
389	909
390	927
391	834
392	781
393	801
394	730
395	716
396	715
397	735
398	733
399	764
400	730
401	691
402	689
403	726
404	721
405	723
406	679
407	682
408	712
409	684
410	670
411	673
412	698
413	709
414	729
415	693
416	630
417	678
418	580
419	735
420	666
421	707
422	640
423	667
424	612
425	645
426	685
427	704
428	637
429	692
430	671
431	626
432	618
433	619
434	678
435	603
436	661
437	648
438	662
439	612
440	643
441	671
442	593
443	614
444	624
445	592
446	610
447	616
448	601
449	601
450	558
451	626
452	611
453	577
454	609
455	557
456	606
457	557
458	586
459	554
460	551
461	616
462	548
463	561
464	570
465	559
466	610
467	599
468	575
469	597
470	627
471	557
472	518
473	559
474	501
475	569
476	551
477	582
478	558
479	564
480	559
481	531
482	530
483	553
484	568
485	525
486	551
487	567
488	547
489	553
490	540
491	554
492	528
493	530
494	514
495	550
496	540
497	516
498	492
499	484
500	519
501	540
502	515
503	517
504	483
505	524
506	496
507	527
508	478
509	478
510	521
511	511
512	555
513	531
514	516
515	502
516	505
517	501
518	483
519	534
520	497
521	490
522	473
523	455
524	506
525	487
526	516
527	487
528	469
529	485
530	481
531	477
532	451
533	450
534	481
535	461
536	450
537	460
538	452
539	495
540	461
541	459
542	463
543	406
544	470
545	470
546	406
547	472
548	485
549	476
550	435
551	487
552	446
553	448
554	446
555	444
556	454
557	436
558	446
559	444
560	461
561	560
562	659
563	880
564	1199
565	1190
566	1223
567	996
568	751
569	574
570	497
571	451
572	382
573	431
574	400
575	450
576	436
577	391
578	412
579	424
580	438
581	399
582	372
583	415
584	415
585	398
586	364
587	405
588	405
589	403
590	408
591	414
592	409
593	410
594	377
595	443
596	399
597	388
598	400
599	377
600	399
601	384
602	393
603	404
604	366
605	336
606	414
607	410
608	396
609	344
610	337
611	381
612	372
613	402
614	376
615	330
616	348
617	358
618	351
619	374
620	354
621	348
622	401
623	410
624	359
625	345
626	367
627	405
628	364
629	370
630	378
631	405
632	366
633	359
634	399
635	372
636	397
637	363
638	355
639	382
640	345
641	369
642	398
643	412
644	603
645	609
646	587
647	490
648	406
649	354
650	341
651	339
652	360
653	359
654	336
655	305
656	321
657	304
658	377
659	340
660	341
661	340
662	365
663	355
664	412
665	384
666	371
667	366
668	349
669	372
670	340
671	395
672	497
673	624
674	725
675	610
676	442
677	383
678	340
679	330
680	322
681	320
682	290
683	305
684	304
685	283
686	345
687	329
688	288
689	334
690	295
691	288
692	300
693	322
694	314
695	274
696	305
697	274
698	323
699	319
700	276
701	314
702	263
703	268
704	312
705	275
706	303
707	326
708	307
709	262
710	309
711	312
712	306
713	291
714	292
715	303
716	299
717	296
718	288
719	317
720	271
721	325
722	259
723	292
724	301
725	307
726	258
727	308
728	276
729	292
730	284
731	281
732	272
733	316
734	301
735	298
736	312
737	288
738	277
739	328
740	274
741	310
742	287
743	274
744	301
745	265
746	309
747	283
748	266
749	299
750	264
751	283
752	257
753	259
754	247
755	245
756	270
757	274
758	262
759	266
760	279
761	273
762	295
763	243
764	273
765	292
766	295
767	269
768	238
769	266
770	293
771	270
772	264
773	288
774	288
775	273
776	291
777	268
778	285
779	278
780	252
781	270
782	260
783	305
784	268
785	271
786	284
787	269
788	248
789	270
790	259
791	251
792	270
793	265
794	258
795	260
796	257
797	263
798	268
799	285
800	258
801	265
802	278
803	318
804	342
805	311
806	313
807	271
808	267
809	231
810	265
811	233
812	239
813	255
814	244
815	218
816	260
817	249
818	232
819	252
820	262
821	258
822	252
823	248
824	221
825	238
826	243
827	242
828	260
829	254
830	233
831	247
832	221
833	245
834	227
835	258
836	260
837	252
838	247
839	237
840	261
841	277
842	232
843	230
844	245
845	202
846	224
847	222
848	287
849	276
850	288
851	263
852	273
853	231
854	245
855	238
856	219
857	217
858	205
859	224
860	224
861	220
862	246
863	224
864	216
865	236
866	211
867	240
868	226
869	262
870	256
871	222
872	229
873	185
874	209
875	202
876	233
877	214
878	258
879	277
880	232
881	250
882	253
883	235
884	219
885	201
886	209
887	198
888	221
889	224
890	212
891	232
892	240
893	185
894	228
895	221
896	191
897	211
898	207
899	209
900	214
901	198
902	187
903	190
904	222
905	188
906	206
907	203
908	212
909	205
910	202
911	198
912	207
913	213
914	201
915	219
916	217
917	217
918	193
919	177
920	201
921	200
922	244
923	203
924	214
925	227
926	218
927	241
928	215
929	200
930	205
931	211
932	202
933	199
934	208
935	194
936	195
937	222
938	194
939	214
940	202
941	202
942	214
943	217
944	177
945	182
946	208
947	204
948	210
949	228
950	211
951	283
952	270
953	234
954	223
955	173
956	220
957	173
958	182
959	186
960	203
961	187
962	197
963	198
964	185
965	185
966	194
967	196
968	201
969	215
970	190
971	183
972	224
973	185
974	198
975	199
976	180
977	175
978	201
979	213
980	204
981	187
982	172
983	210
984	208
985	192
986	184
987	182
988	200
989	197
990	230
991	170
992	165
993	194
994	181
995	176
996	186
997	179
998	198
999	182
1000	197
1001	198
1002	217
1003	194
1004	203
1005	280
1006	383
1007	481
1008	531
1009	371
1010	213
1011	195
1012	183
1013	188
1014	183
1015	187
1016	187
1017	148
1018	178
1019	174
1020	193
1021	168
1022	179
1023	172
1024	166
1025	154
1026	174
1027	192
1028	151
1029	187
1030	162
1031	167
1032	202
1033	242
1034	189
1035	176
1036	169
1037	176
1038	164
1039	181
1040	178
1041	163
1042	162
1043	156
1044	181
1045	165
1046	169
1047	177
1048	178
1049	184
1050	186
1051	166
1052	176
1053	170
1054	186
1055	182
1056	163
1057	159
1058	174
1059	170
1060	157
1061	152
1062	204
1063	189
1064	194
1065	240
1066	271
1067	236
1068	212
1069	278
1070	344
1071	418
1072	359
1073	250
1074	223
1075	166
1076	123
1077	138
1078	164
1079	148
1080	165
1081	170
1082	158
1083	168
1084	156
1085	161
1086	141
1087	181
1088	170
1089	163
1090	157
1091	139
1092	162
1093	171
1094	150
1095	151
1096	165
1097	157
1098	143
1099	173
1100	154
1101	144
1102	156
1103	173
1104	175
1105	174
1106	159
1107	161
1108	153
1109	157
1110	159
1111	172
1112	147
1113	160
1114	163
1115	148
1116	140
1117	160
1118	158
1119	130
1120	178
1121	159
1122	151
1123	146
1124	147
1125	138
1126	148
1127	159
1128	185
1129	124
1130	153
1131	164
1132	148
1133	151
1134	138
1135	153
1136	148
1137	167
1138	160
1139	137
1140	151
1141	168
1142	130
1143	165
1144	137
1145	132
1146	152
1147	143
1148	140
1149	155
1150	157
1151	151
1152	168
1153	137
1154	158
1155	164
1156	137
1157	148
1158	172
1159	144
1160	152
1161	160
1162	152
1163	150
1164	164
1165	163
1166	148
1167	164
1168	161
1169	134
1170	138
1171	150
1172	153
1173	146
1174	141
1175	138
1176	148
1177	136
1178	153
1179	136
1180	146
1181	157
1182	138
1183	137
1184	145
1185	141
1186	144
1187	139
1188	139
1189	148
1190	124
1191	159
1192	162
1193	145
1194	149
1195	147
1196	154
1197	153
1198	129
1199	128
1200	135
1201	147
1202	165
1203	159
1204	133
1205	120
1206	162
1207	143
1208	157
1209	166
1210	139
1211	163
1212	126
1213	133
1214	150
1215	153
1216	151
1217	131
1218	129
1219	161
1220	132
1221	152
1222	150
1223	138
1224	153
1225	147
1226	155
1227	144
1228	154
1229	162
1230	159
1231	141
1232	156
1233	162
1234	170
1235	179
1236	218
1237	290
1238	312
1239	332
1240	238
1241	194
1242	147
1243	135
1244	138
1245	129
1246	139
1247	152
1248	141
1249	154
1250	130
1251	147
1252	165
1253	139
1254	138
1255	157
1256	129
1257	152
1258	129
1259	143
1260	147
1261	134
1262	153
1263	144
1264	132
1265	139
1266	138
1267	128
1268	157
1269	131
1270	149
1271	145
1272	140
1273	139
1274	142
1275	131
1276	147
1277	157
1278	186
1279	154
1280	157
1281	146
1282	128
1283	144
1284	126
1285	175
1286	138
1287	138
1288	169
1289	160
1290	165
1291	144
1292	131
1293	147
1294	131
1295	143
1296	151
1297	145
1298	161
1299	137
1300	136
1301	144
1302	143
1303	123
1304	121
1305	127
1306	150
1307	162
1308	144
1309	114
1310	134
1311	137
1312	136
1313	116
1314	133
1315	133
1316	151
1317	133
1318	147
1319	150
1320	129
1321	145
1322	130
1323	135
1324	165
1325	159
1326	158
1327	150
1328	152
1329	117
1330	150
1331	161
1332	152
1333	153
1334	142
1335	167
1336	133
1337	157
1338	144
1339	146
1340	158
1341	123
1342	141
1343	135
1344	139
1345	135
1346	153
1347	132
1348	153
1349	137
1350	151
1351	137
1352	138
1353	131
1354	151
1355	158
1356	137
1357	170
1358	129
1359	135
1360	135
1361	157
1362	141
1363	104
1364	140
1365	158
1366	165
1367	185
1368	206
1369	192
1370	194
1371	153
1372	153
1373	131
1374	147
1375	136
1376	140
1377	141
1378	125
1379	126
1380	120
1381	111
1382	132
1383	97
1384	111
1385	132
1386	101
1387	99
1388	103
1389	98
1390	108
1391	134
1392	110
1393	125
1394	103
1395	103
1396	92
1397	108
1398	111
1399	95
1400	115
1401	99
1402	106
1403	127
1404	116
1405	121
1406	99
1407	119
1408	123
1409	93
1410	122
1411	97
1412	120
1413	111
1414	121
1415	126
1416	129
1417	109
1418	119
1419	98
1420	98
1421	116
1422	109
1423	108
1424	115
1425	100
1426	103
1427	113
1428	98
1429	103
1430	104
1431	118
1432	86
1433	96
1434	115
1435	84
1436	103
1437	93
1438	103
1439	109
1440	96
1441	97
1442	92
1443	96
1444	95
1445	95
1446	94
1447	93
1448	123
1449	77
1450	90
1451	97
1452	103
1453	113
1454	97
1455	103
1456	95
1457	96
1458	98
1459	86
1460	87
1461	107
1462	89
1463	110
1464	84
1465	95
1466	106
1467	88
1468	97
1469	88
1470	85
1471	86
1472	100
1473	99
1474	101
1475	97
1476	88
1477	107
1478	87
1479	80
1480	83
1481	87
1482	78
1483	82
1484	76
1485	76
1486	83
1487	89
1488	82
1489	98
1490	85
1491	79
1492	92
1493	73
1494	62
1495	70
1496	68
1497	94
1498	85
1499	74
1500	71
1501	80
1502	82
1503	74
1504	87
1505	74
1506	63
1507	67
1508	69
1509	75
1510	90
1511	77
1512	70
1513	75
1514	70
1515	76
1516	78
1517	80
1518	92
1519	81
1520	98
1521	110
1522	131
1523	144
1524	115
1525	101
1526	80
1527	76
1528	71
1529	78
1530	94
1531	82
1532	85
1533	90
1534	75
1535	78
1536	70
1537	74
1538	74
1539	65
1540	70
1541	68
1542	63
1543	82
1544	64
1545	84
1546	76
1547	79
1548	104
1549	94
1550	102
1551	67
1552	66
1553	87
1554	96
1555	99
1556	100
1557	97
1558	85
1559	72
1560	84
1561	81
1562	80
1563	72
1564	79
1565	74
1566	71
1567	71
1568	61
1569	68
1570	65
1571	75
1572	62
1573	77
1574	68
1575	60
1576	76
1577	71
1578	57
1579	68
1580	69
1581	58
1582	96
1583	68
1584	74
1585	63
1586	75
1587	58
1588	65
1589	79
1590	68
1591	70
1592	65
1593	60
1594	72
1595	60
1596	81
1597	69
1598	70
1599	61
1600	67
1601	59
1602	76
1603	66
1604	68
1605	69
1606	57
1607	81
1608	70
1609	98
1610	205
1611	525
1612	1187
1613	2182
1614	2881
1615	2843
1616	1902
1617	979
1618	347
1619	111
1620	47
1621	43
1622	30
1623	38
1624	44
1625	37
1626	34
1627	50
1628	44
1629	25
1630	40
1631	39
1632	33
1633	46
1634	58
1635	56
1636	51
1637	59
1638	34
1639	54
1640	44
1641	42
1642	45
1643	44
1644	43
1645	42
1646	42
1647	54
1648	38
1649	45
1650	50
1651	51
1652	52
1653	65
1654	63
1655	45
1656	59
1657	42
1658	54
1659	54
1660	41
1661	52
1662	38
1663	38
1664	60
1665	50
1666	50
1667	72
1668	76
1669	84
1670	70
1671	77
1672	60
1673	42
1674	41
1675	48
1676	40
1677	40
1678	34
1679	46
1680	39
1681	40
1682	51
1683	31
1684	30
1685	54
1686	40
1687	52
1688	28
1689	45
1690	43
1691	30
1692	41
1693	43
1694	38
1695	43
1696	46
1697	40
1698	50
1699	47
1700	50
1701	49
1702	48
1703	36
1704	38
1705	45
1706	42
1707	42
1708	42
1709	42
1710	47
1711	42
1712	31
1713	36
1714	44
1715	32
1716	46
1717	41
1718	32
1719	34
1720	37
1721	42
1722	29
1723	41
1724	50
1725	40
1726	36
1727	40
1728	36
1729	26
1730	32
1731	42
1732	37
1733	37
1734	44
1735	37
1736	41
1737	51
1738	33
1739	34
1740	38
1741	39
1742	39
1743	25
1744	32
1745	50
1746	48
1747	53
1748	40
1749	58
1750	57
1751	34
1752	45
1753	88
1754	92
1755	94
1756	80
1757	82
1758	71
1759	58
1760	75
1761	45
1762	44
1763	47
1764	41
1765	46
1766	40
1767	38
1768	40
1769	36
1770	39
1771	35
1772	30
1773	36
1774	47
1775	37
1776	30
1777	33
1778	41
1779	36
1780	38
1781	38
1782	33
1783	26
1784	31
1785	35
1786	38
1787	36
1788	40
1789	51
1790	55
1791	62
1792	57
1793	48
1794	49
1795	46
1796	35
1797	42
1798	46
1799	61
1800	54
1801	69
1802	57
1803	67
1804	45
1805	34
1806	34
1807	29
1808	34
1809	30
1810	42
1811	46
1812	31
1813	38
1814	27
1815	48
1816	26
1817	28
1818	22
1819	41
1820	30
1821	25
1822	38
1823	37
1824	31
1825	30
1826	26
1827	34
1828	41
1829	30
1830	22
1831	22
1832	38
1833	44
1834	47
1835	54
1836	40
1837	52
1838	37
1839	25
1840	39
1841	37
1842	40
1843	39
1844	32
1845	25
1846	26
1847	25
1848	40
1849	25
1850	31
1851	29
1852	25
1853	29
1854	42
1855	41
1856	37
1857	26
1858	43
1859	26
1860	34
1861	30
1862	26
1863	33
1864	29
1865	29
1866	25
1867	40
1868	28
1869	34
1870	37
1871	37
1872	43
1873	26
1874	30
1875	28
1876	22
1877	26
1878	30
1879	26
1880	35
1881	29
1882	26
1883	33
1884	37
1885	34
1886	28
1887	36
1888	35
1889	44
1890	39
1891	36
1892	23
1893	24
1894	31
1895	34
1896	29
1897	30
1898	25
1899	20
1900	38
1901	39
1902	28
1903	31
1904	34
1905	32
1906	27
1907	31
1908	31
1909	50
1910	68
1911	77
1912	70
1913	59
1914	51
1915	23
1916	32
1917	29
1918	41
1919	24
1920	31
1921	30
1922	19
1923	21
1924	34
1925	25
1926	35
1927	34
1928	40
1929	31
1930	28
1931	24
1932	25
1933	28
1934	25
1935	33
1936	21
1937	28
1938	29
1939	26
1940	25
1941	31
1942	32
1943	41
1944	27
1945	43
1946	62
1947	115
1948	181
1949	256
1950	227
1951	219
1952	137
1953	89
1954	26
1955	33
1956	30
1957	25
1958	20
1959	20
1960	38
1961	23
1962	33
1963	27
1964	24
1965	28
1966	29
1967	32
1968	20
1969	21
1970	24
1971	31
1972	22
1973	34
1974	25
1975	25
1976	27
1977	29
1978	32
1979	25
1980	31
1981	26
1982	25
1983	29
1984	29
1985	27
1986	28
1987	21
1988	34
1989	28
1990	25
1991	26
1992	25
1993	25
1994	38
1995	32
1996	30
1997	27
1998	23
1999	29
2000	23
2001	18
2002	25
2003	30
2004	25
2005	28
2006	38
2007	27
2008	18
2009	33
2010	21
2011	28
2012	27
2013	22
2014	31
2015	29
2016	25
2017	27
2018	28
2019	26
2020	22
2021	27
2022	20
2023	28
2024	28
2025	33
2026	30
2027	38
2028	24
2029	37
2030	29
2031	35
2032	30
2033	29
2034	21
2035	22
2036	25
2037	28
2038	41
2039	43
2040	53
2041	64
2042	55
2043	42
2044	27
2045	38
2046	29
2047	30
2048	27
2049	33
2050	18
2051	17
2052	31
2053	17
2054	26
2055	32
2056	21
2057	19
2058	15
2059	26
2060	21
2061	23
2062	31
2063	30
2064	26
2065	27
2066	29
2067	31
2068	28
2069	30
2070	36
2071	24
2072	30
2073	26
2074	25
2075	22
2076	20
2077	23
2078	18
2079	23
2080	16
2081	23
2082	21
2083	30
2084	32
2085	39
2086	15
2087	27
2088	34
2089	31
2090	33
2091	26
2092	14
2093	25
2094	24
2095	32
2096	28
2097	30
2098	27
2099	28
2100	23
2101	22
2102	28
2103	29
2104	32
2105	25
2106	29
2107	29
2108	20
2109	32
2110	20
2111	26
2112	16
2113	25
2114	17
2115	30
2116	31
2117	25
2118	24
2119	24
2120	25
2121	26
2122	12
2123	31
2124	29
2125	27
2126	21
2127	24
2128	20
2129	29
2130	23
2131	25
2132	27
2133	21
2134	32
2135	20
2136	36
2137	19
2138	24
2139	27
2140	33
2141	21
2142	31
2143	31
2144	26
2145	26
2146	29
2147	32
2148	25
2149	31
2150	26
2151	18
2152	28
2153	23
2154	28
2155	30
2156	20
2157	27
2158	25
2159	21
2160	15
2161	26
2162	24
2163	31
2164	23
2165	21
2166	21
2167	31
2168	24
2169	25
2170	22
2171	32
2172	21
2173	21
2174	19
2175	24
2176	29
2177	27
2178	23
2179	21
2180	19
2181	22
2182	23
2183	28
2184	19
2185	19
2186	21
2187	21
2188	27
2189	26
2190	27
2191	22
2192	26
2193	21
2194	26
2195	19
2196	22
2197	19
2198	30
2199	22
2200	15
2201	23
2202	20
2203	29
2204	28
2205	22
2206	25
2207	31
2208	33
2209	30
2210	27
2211	33
2212	23
2213	28
2214	31
2215	23
2216	28
2217	31
2218	20
2219	19
2220	23
2221	18
2222	20
2223	25
2224	24
2225	28
2226	25
2227	21
2228	23
2229	24
2230	21
2231	21
2232	24
2233	26
2234	18
2235	28
2236	26
2237	22
2238	19
2239	26
2240	31
2241	25
2242	23
2243	26
2244	23
2245	21
2246	18
2247	23
2248	21
2249	20
2250	20
2251	17
2252	17
2253	29
2254	24
2255	28
2256	21
2257	11
2258	27
2259	26
2260	15
2261	24
2262	22
2263	29
2264	17
2265	22
2266	28
2267	16
2268	16
2269	30
2270	12
2271	24
2272	27
2273	20
2274	18
2275	32
2276	24
2277	27
2278	24
2279	20
2280	22
2281	22
2282	25
2283	27
2284	23
2285	20
2286	23
2287	12
2288	21
2289	20
2290	28
2291	23
2292	22
2293	23
2294	26
2295	28
2296	11
2297	21
2298	29
2299	24
2300	19
2301	28
2302	15
2303	22
2304	23
2305	20
2306	25
2307	28
2308	25
2309	12
2310	20
2311	19
2312	31
2313	22
2314	16
2315	29
2316	26
2317	34
2318	38
2319	28
2320	36
2321	55
2322	74
2323	86
2324	87
2325	84
2326	62
2327	45
2328	32
2329	22
2330	23
2331	23
2332	21
2333	21
2334	24
2335	19
2336	24
2337	30
2338	27
2339	36
2340	36
2341	30
2342	31
2343	32
2344	29
2345	23
2346	11
2347	26
2348	31
2349	25
2350	21
2351	23
2352	15
2353	24
2354	25
2355	26
2356	23
2357	15
2358	25
2359	25
2360	26
2361	25
2362	21
2363	20
2364	37
2365	23
2366	17
2367	25
2368	22
2369	22
2370	31
2371	18
2372	29
2373	16
2374	21
2375	21
2376	24
2377	22
2378	22
2379	24
2380	20
2381	25
2382	20
2383	23
2384	25
2385	21
2386	22
2387	21
2388	28
2389	20
2390	19
2391	18
2392	21
2393	23
2394	23
2395	18
2396	15
2397	34
2398	21
2399	18
2400	30
2401	22
2402	28
2403	22
2404	10
2405	17
2406	20
2407	28
2408	27
2409	20
2410	17
2411	34
2412	26
2413	26
2414	23
2415	25
2416	28
2417	23
2418	25
2419	26
2420	18
2421	24
2422	19
2423	21
2424	24
2425	18
2426	19
2427	30
2428	30
2429	26
2430	28
2431	36
2432	56
2433	64
2434	72
2435	92
2436	93
2437	67
2438	51
2439	28
2440	18
2441	22
2442	18
2443	19
2444	24
2445	20
2446	28
2447	13
2448	17
2449	19
2450	22
2451	26
2452	19
2453	19
2454	22
2455	22
2456	29
2457	14
2458	19
2459	20
2460	23
2461	19
2462	18
2463	22
2464	20
2465	23
2466	20
2467	21
2468	21
2469	18
2470	29
2471	23
2472	16
2473	15
2474	27
2475	23
2476	18
2477	25
2478	20
2479	16
2480	19
2481	20
2482	17
2483	20
2484	22
2485	24
2486	21
2487	27
2488	26
2489	20
2490	17
2491	20
2492	13
2493	18
2494	23
2495	22
2496	21
2497	16
2498	13
2499	19
2500	29
2501	18
2502	32
2503	24
2504	33
2505	23
2506	23
2507	22
2508	24
2509	26
2510	25
2511	19
2512	22
2513	31
2514	25
2515	15
2516	15
2517	28
2518	17
2519	19
2520	30
2521	27
2522	25
2523	23
2524	26
2525	24
2526	16
2527	24
2528	25
2529	21
2530	25
2531	23
2532	32
2533	26
2534	35
2535	28
2536	25
2537	25
2538	31
2539	17
2540	23
2541	20
2542	25
2543	26
2544	22
2545	29
2546	23
2547	28
2548	17
2549	26
2550	18
2551	23
2552	31
2553	22
2554	16
2555	19
2556	26
2557	29
2558	21
2559	22
2560	29
2561	26
2562	31
2563	29
2564	20
2565	24
2566	26
2567	28
2568	20
2569	16
2570	24
2571	36
2572	29
2573	26
2574	31
2575	22
2576	20
2577	23
2578	30
2579	22
2580	22
2581	17
2582	12
2583	16
2584	25
2585	31
2586	20
2587	18
2588	19
2589	26
2590	29
2591	37
2592	25
2593	20
2594	28
2595	25
2596	24
2597	24
2598	24
2599	28
2600	32
2601	25
2602	25
2603	18
2604	17
2605	23
2606	31
2607	28
2608	31
2609	26
2610	21
2611	32
2612	26
2613	27
2614	18
2615	28
2616	23
2617	32
2618	26
2619	23
2620	26
2621	17
2622	30
2623	31
2624	34
2625	26
2626	30
2627	26
2628	19
2629	11
2630	24
2631	19
2632	22
2633	19
2634	17
2635	20
2636	12
2637	19
2638	27
2639	19
2640	25
2641	18
2642	14
2643	18
2644	15
2645	24
2646	11
2647	17
2648	16
2649	16
2650	17
2651	20
2652	14
2653	17
2654	25
2655	23
2656	32
2657	17
2658	29
2659	22
2660	17
2661	19
2662	13
2663	14
2664	12
2665	11
2666	24
2667	22
2668	13
2669	9
2670	12
2671	16
2672	18
2673	20
2674	21
2675	28
2676	17
2677	24
2678	17
2679	25
2680	18
2681	19
2682	20
2683	20
2684	15
2685	21
2686	15
2687	21
2688	11
2689	19
2690	15
2691	19
2692	22
2693	18
2694	13
2695	18
2696	13
2697	18
2698	16
2699	23
2700	21
2701	23
2702	37
2703	46
2704	38
2705	32
2706	34
2707	27
2708	25
2709	17
2710	15
2711	10
2712	21
2713	13
2714	20
2715	24
2716	16
2717	15
2718	15
2719	12
2720	21
2721	9
2722	16
2723	8
2724	17
2725	15
2726	19
2727	11
2728	9
2729	15
2730	19
2731	8
2732	16
2733	10
2734	15
2735	14
2736	15
2737	13
2738	15
2739	14
2740	11
2741	11
2742	6
2743	15
2744	15
2745	16
2746	14
2747	8
2748	10
2749	7
2750	14
2751	17
2752	11
2753	14
2754	14
2755	10
2756	7
2757	11
2758	11
2759	19
2760	14
2761	17
2762	14
2763	12
2764	13
2765	14
2766	11
2767	7
2768	5
2769	12
2770	5
2771	9
2772	20
2773	8
2774	8
2775	8
2776	11
2777	9
2778	13
2779	13
2780	5
2781	6
2782	9
2783	20
2784	7
2785	8
2786	16
2787	11
2788	9
2789	9
2790	7
2791	6
2792	12
2793	5
2794	10
2795	12
2796	9
2797	7
2798	13
2799	8
2800	7
2801	7
2802	9
2803	10
2804	5
2805	7
2806	11
2807	11
2808	8
2809	7
2810	11
2811	6
2812	7
2813	8
2814	9
2815	10
2816	11
2817	17
2818	15
2819	10
2820	7
2821	7
2822	9
2823	5
2824	1
2825	8
2826	6
2827	8
2828	6
2829	15
2830	11
2831	5
2832	9
2833	9
2834	7
2835	5
2836	6
2837	11
2838	10
2839	11
2840	4
2841	4
2842	9
2843	11
2844	9
2845	10
2846	10
2847	6
2848	5
2849	10
2850	11
2851	4
2852	7
2853	6
2854	9
2855	10
2856	7
2857	9
2858	6
2859	7
2860	7
2861	16
2862	6
2863	11
2864	3
2865	7
2866	13
2867	10
2868	13
2869	12
2870	4
2871	11
2872	9
2873	6
2874	6
2875	9
2876	13
2877	7
2878	2
2879	5
2880	11
2881	9
2882	19
2883	64
2884	121
2885	239
2886	393
2887	551
2888	602
2889	619
2890	507
2891	321
2892	173
2893	62
2894	24
2895	7
2896	6
2897	5
2898	2
2899	1
2900	3
2901	4
2902	5
2903	2
2904	7
2905	6
2906	5
2907	4
2908	5
2909	9
2910	5
2911	4
2912	6
2913	5
2914	7
2915	2
2916	9
2917	6
2918	8
2919	6
2920	4
2921	4
2922	5
2923	6
2924	7
2925	5
2926	2
2927	5
2928	8
2929	2
2930	3
2931	4
2932	5
2933	5
2934	5
2935	4
2936	5
2937	11
2938	6
2939	7
2940	6
2941	5
2942	3
2943	6
2944	10
2945	5
2946	11
2947	5
2948	3
2949	5
2950	2
2951	6
