579	59
580	51
581	68
582	78
583	59
584	64
585	60
586	55
587	54
588	55
589	62
590	58
591	55
592	66
593	45
594	64
595	64
596	59
597	61
598	50
599	58
600	53
601	61
602	58
603	74
604	47
605	52
606	54
607	57
608	53
609	65
610	45
611	63
612	72
613	48
614	70
615	53
616	53
617	56
618	47
619	55
620	37
621	49
622	53
623	58
624	79
625	60
626	47
627	55
628	61
629	61
630	58
631	56
632	53
633	49
634	57
635	49
636	49
637	59
638	58
639	48
640	38
641	58
642	58
643	92
644	83
645	96
646	75
647	61
648	70
649	57
650	39
651	42
652	61
653	60
654	51
655	32
656	43
657	48
658	51
659	54
660	49
661	57
662	43
663	55
664	49
665	63
666	54
667	45
668	60
669	42
670	59
671	51
672	75
673	100
674	118
675	72
676	65
677	50
678	37
679	54
680	53
681	53
682	50
683	41
684	40
685	47
686	49
687	46
688	53
689	49
690	41
691	43
692	44
693	58
694	44
695	56
696	50
697	41
698	44
699	47
700	50
701	42
702	48
703	44
704	54
705	30
706	39
707	44
708	39
709	38
710	49
711	37
712	45
713	43
714	26
715	42
716	42
717	36
718	49
719	41
720	34
721	47
722	46
723	40
724	34
725	54
726	48
727	51
728	36
729	37
730	47
731	35
732	39
733	39
734	48
735	55
736	40
737	45
738	32
739	49
740	52
741	47
742	39
743	53
744	54
745	43
746	48
747	45
748	40
749	35
750	39
751	41
752	39
753	54
754	30
755	51
756	41
757	44
758	39
759	40
760	45
761	52
762	44
763	40
764	34
765	44
766	37
767	41
768	41
769	47
770	41
771	46
772	28
773	41
774	51
775	45
776	52
777	44
778	45
779	50
780	52
781	36
782	37
783	48
784	34
785	37
786	34
787	34
788	42
789	37
790	30
791	44
792	38
793	52
794	26
795	38
796	31
797	39
798	24
799	38
800	44
801	43
802	40
803	41
804	48
805	46
806	40
807	37
808	42
809	31
810	35
811	40
812	35
813	37
814	44
815	43
816	32
817	42
818	40
819	35
820	37
821	33
822	45
823	41
824	39
825	17
826	34
827	28
828	28
829	33
830	36
831	34
832	34
833	46
834	43
835	48
836	33
837	38
838	29
839	38
840	26
841	37
842	37
843	33
844	36
845	39
846	27
847	33
848	32
849	36
850	36
851	46
852	40
853	41
854	36
855	33
856	30
857	27
858	30
859	21
860	25
861	25
862	29
863	31
864	24
865	34
866	31
867	34
868	40
869	37
870	31
871	44
872	37
873	23
874	38
875	34
876	34
877	46
878	39
879	45
880	46
881	29
882	27
883	32
884	31
885	28
886	48
887	34
888	34
889	36
890	26
891	27
892	32
893	28
894	33
895	33
896	41
897	35
898	31
899	35
900	28
901	23
902	29
903	28
904	34
905	35
906	32
907	32
908	38
909	47
910	33
911	20
912	31
913	31
914	29
915	26
916	30
917	33
918	35
919	36
920	38
921	28
922	32
923	34
924	26
925	40
926	32
927	33
928	41
929	25
930	29
931	33
932	27
933	28
934	23
935	26
936	35
937	30
938	30
939	28
940	35
941	28
942	28
943	27
944	31
945	26
946	24
947	31
948	33
949	32
950	27
951	27
952	34
953	40
954	30
955	32
956	28
957	25
958	26
959	35
960	23
961	34
962	31
963	27
964	31
965	33
966	29
967	24
968	32
969	29
970	27
971	31
972	29
973	23
974	30
975	32
976	38
977	20
978	22
979	28
980	25
981	28
982	25
983	30
984	28
985	31
986	29
987	25
988	31
989	22
990	19
991	23
992	37
993	29
994	28
995	24
996	32
997	32
998	38
999	35
1000	25
1001	22
1002	32
1003	32
1004	31
1005	49
1006	69
1007	90
1008	62
1009	35
1010	37
1011	32
1012	25
1013	19
1014	25
1015	31
1016	25
1017	31
1018	30
1019	30
1020	23
1021	20
1022	30
1023	27
1024	25
1025	32
1026	21
1027	26
1028	22
1029	34
1030	23
1031	29
1032	31
1033	29
1034	21
1035	23
1036	23
1037	18
1038	20
1039	24
1040	20
1041	32
1042	23
1043	19
1044	26
1045	18
1046	18
1047	26
1048	24
1049	29
1050	36
1051	32
1052	35
1053	32
1054	29
1055	30
1056	30
1057	17
1058	29
1059	24
1060	29
1061	25
1062	23
1063	35
1064	28
1065	41
1066	44
1067	33
1068	30
1069	34
1070	48
1071	55
1072	50
1073	38
1074	22
1075	26
1076	24
1077	37
1078	25
1079	16
1080	21
1081	22
1082	34
1083	26
1084	27
1085	17
1086	22
1087	24
1088	29
1089	20
1090	26
1091	23
1092	27
1093	28
1094	19
1095	19
1096	24
1097	25
1098	19
1099	24
1100	27
1101	24
1102	27
1103	19
1104	20
1105	42
1106	25
1107	26
1108	32
1109	19
1110	26
1111	18
1112	27
1113	21
1114	18
1115	21
1116	17
1117	20
1118	22
1119	25
1120	20
1121	33
1122	21
1123	25
1124	34
1125	23
1126	19
1127	16
1128	30
1129	26
1130	15
1131	13
1132	21
1133	25
1134	26
1135	23
1136	27
1137	26
1138	24
1139	21
1140	23
1141	22
1142	26
1143	28
1144	12
1145	18
1146	21
1147	26
1148	25
1149	17
1150	24
1151	25
1152	27
1153	18
1154	28
1155	11
1156	27
1157	24
1158	16
1159	14
1160	25
1161	27
1162	32
1163	22
1164	25
1165	16
1166	18
1167	24
1168	28
1169	21
1170	22
1171	24
1172	30
1173	22
1174	31
1175	23
1176	25
1177	24
1178	25
1179	23
1180	18
1181	19
1182	23
1183	33
1184	18
1185	28
1186	28
1187	20
1188	23
1189	24
1190	22
1191	35
1192	30
1193	23
1194	25
1195	10
1196	17
1197	25
1198	19
1199	19
1200	25
1201	22
1202	21
1203	25
1204	23
1205	14
1206	10
1207	23
1208	13
1209	19
1210	32
1211	26
1212	18
1213	16
1214	25
1215	11
1216	25
1217	26
1218	25
1219	22
1220	28
1221	13
1222	17
1223	22
1224	23
1225	20
1226	22
1227	24
1228	22
1229	27
1230	28
1231	17
1232	26
1233	24
1234	13
1235	29
1236	46
1237	39
1238	52
1239	60
1240	32
1241	25
1242	26
1243	16
1244	20
1245	19
1246	26
1247	16
1248	20
1249	29
1250	21
1251	25
1252	21
1253	25
1254	14
1255	9
1256	27
1257	23
1258	24
1259	22
1260	16
1261	20
1262	24
1263	18
1264	22
1265	19
1266	19
1267	22
1268	24
1269	22
1270	16
1271	14
1272	18
1273	24
1274	24
1275	25
1276	28
1277	22
1278	26
1279	17
1280	20
1281	24
1282	18
1283	24
1284	16
1285	17
1286	20
1287	25
1288	21
1289	25
1290	22
1291	19
1292	17
1293	17
1294	19
1295	12
1296	15
1297	18
1298	19
1299	15
1300	18
1301	20
1302	21
1303	19
1304	10
1305	21
1306	18
1307	15
1308	22
1309	22
1310	17
1311	20
1312	19
1313	26
1314	23
1315	28
1316	26
1317	29
1318	15
1319	17
1320	18
1321	23
1322	28
1323	19
1324	20
1325	20
1326	17
1327	18
1328	27
1329	20
1330	16
1331	24
1332	18
1333	23
1334	19
1335	25
1336	21
1337	20
1338	20
1339	21
1340	13
1341	18
1342	32
1343	17
1344	22
1345	20
1346	24
1347	24
1348	17
1349	22
1350	26
1351	18
1352	22
1353	23
1354	13
1355	21
1356	16
1357	26
1358	19
1359	20
1360	26
1361	24
1362	19
1363	23
1364	21
1365	17
1366	26
1367	17
1368	32
1369	40
1370	26
1371	21
1372	17
1373	21
1374	15
1375	27
1376	19
1377	11
1378	23
1379	17
1380	12
1381	18
1382	14
1383	14
1384	19
1385	17
1386	27
1387	23
1388	17
1389	22
1390	23
1391	15
1392	11
1393	15
1394	17
1395	12
1396	23
1397	19
1398	20
1399	22
1400	14
1401	16
1402	16
1403	19
1404	27
1405	15
1406	14
1407	16
1408	23
1409	13
1410	19
1411	13
1412	14
1413	12
1414	20
1415	24
1416	17
1417	20
1418	20
1419	15
1420	17
1421	16
1422	13
1423	12
1424	17
1425	11
1426	19
1427	14
1428	16
1429	17
1430	7
1431	13
1432	15
1433	15
1434	18
1435	11
1436	22
1437	19
1438	15
1439	14
1440	14
1441	15
1442	14
1443	18
1444	17
1445	10
1446	11
1447	11
1448	9
1449	13
1450	7
1451	14
1452	12
1453	13
1454	14
1455	11
1456	14
1457	21
1458	17
1459	15
1460	10
1461	7
1462	10
1463	17
1464	16
1465	12
1466	19
1467	19
1468	14
1469	7
1470	17
1471	20
1472	16
1473	15
1474	14
1475	16
1476	11
1477	10
1478	14
1479	9
1480	10
1481	23
1482	8
1483	9
1484	7
1485	10
1486	16
1487	19
1488	11
1489	16
1490	12
1491	12
1492	6
1493	17
1494	8
1495	17
1496	11
1497	11
1498	12
1499	12
1500	15
1501	8
1502	11
1503	22
1504	10
1505	9
1506	11
1507	14
1508	11
1509	14
1510	9
1511	10
1512	10
1513	7
1514	14
1515	9
1516	13
1517	9
1518	16
1519	20
1520	17
1521	21
1522	25
1523	16
1524	15
1525	15
1526	12
1527	17
1528	7
1529	12
1530	14
1531	13
1532	8
1533	19
1534	12
1535	5
1536	8
1537	12
1538	16
1539	8
1540	9
1541	16
1542	6
1543	11
1544	8
1545	12
1546	12
1547	15
1548	12
1549	16
1550	10
1551	9
1552	9
1553	10
1554	15
1555	13
1556	16
1557	19
1558	10
1559	14
1560	13
1561	14
1562	10
1563	14
1564	9
1565	13
1566	8
1567	13
1568	12
1569	12
1570	13
1571	13
1572	11
1573	13
1574	15
1575	12
1576	11
1577	14
1578	15
1579	9
1580	13
1581	9
1582	14
1583	7
1584	11
1585	9
1586	13
1587	16
1588	12
1589	5
1590	10
1591	9
1592	14
1593	9
1594	6
1595	12
1596	1
1597	8
1598	6
1599	16
1600	9
1601	12
1602	7
1603	8
1604	11
1605	11
1606	7
1607	15
1608	10
1609	16
1610	48
1611	109
1612	240
1613	375
1614	405
1615	361
1616	221
1617	95
1618	31
1619	20
1620	14
1621	7
1622	10
1623	6
1624	7
1625	10
1626	6
1627	8
1628	4
1629	5
1630	5
1631	8
1632	6
1633	7
1634	8
1635	4
1636	3
1637	10
1638	6
1639	3
1640	9
1641	6
1642	7
1643	10
1644	5
1645	2
1646	5
1647	8
1648	6
1649	10
1650	7
1651	7
1652	8
1653	9
1654	6
1655	9
1656	8
1657	10
1658	6
1659	8
1660	18
1661	5
1662	4
1663	5
1664	8
1665	8
1666	7
1667	8
1668	12
1669	12
1670	4
1671	5
1672	10
1673	5
1674	4
1675	2
1676	3
1677	9
1678	9
1679	4
1680	7
1681	3
1682	3
1683	3
1684	2
1685	5
1686	4
1687	3
1688	8
1689	4
1690	2
1691	2
1692	8
1693	9
1694	7
1695	5
1696	6
1697	5
1698	4
1699	6
1700	6
1701	5
1702	5
1703	6
1704	6
1705	7
1706	7
1707	7
1708	1
1709	7
1710	6
1711	5
1712	5
1713	7
1714	8
1715	1
1716	8
1717	3
1718	6
1719	6
1720	4
1721	9
1722	7
1723	5
1724	4
1725	3
1726	7
1727	3
1728	4
1729	5
1730	5
1731	7
1732	3
1733	5
1734	5
1735	2
1736	5
1737	9
1738	5
1739	9
1740	6
1741	10
1742	7
1743	3
1744	4
1745	8
1746	5
1747	7
1748	9
1749	9
1750	13
1751	8
1752	12
1753	10
1754	12
1755	11
1756	11
1757	7
1758	11
1759	4
1760	7
1761	8
1762	4
1763	5
1764	12
1765	6
1766	5
1767	5
1768	3
1769	5
1770	6
1771	6
1772	4
1773	5
1774	6
1775	6
1776	6
1777	8
1778	4
1779	1
1780	3
1781	13
1782	6
1783	6
1784	5
1785	6
1786	4
1787	4
1788	10
1789	6
1790	11
1791	13
1792	10
1793	7
1794	8
1795	4
1796	10
1797	8
1798	5
1799	6
1800	6
1801	9
1802	12
1803	6
1804	8
1805	4
1806	8
1807	5
1808	7
1809	8
1810	5
1811	6
1812	8
1813	3
1814	8
1815	5
1816	8
1817	3
1818	7
1819	2
1820	7
1821	5
1822	7
1823	7
1824	8
1825	6
1826	2
1827	3
1828	6
1829	4
1830	5
1831	2
1832	9
1833	5
1834	6
1835	4
1836	1
1837	7
1838	6
1839	5
1840	4
1841	5
1842	4
1843	2
1844	6
1845	3
1846	3
1847	7
1848	4
1849	3
1850	8
1851	5
1852	7
1853	6
1854	3
1855	7
1856	5
1857	3
1858	4
1859	3
1860	3
1861	6
1862	4
1863	6
1864	2
1865	6
1866	7
1867	3
1868	2
1869	5
1870	4
1871	4
1872	4
1873	8
1874	5
1875	5
1876	7
1877	5
1878	10
1879	4
1880	9
1881	5
1882	2
1883	5
1884	6
1885	4
1886	7
1887	3
1888	5
1889	5
1890	2
1891	6
1892	4
1893	5
1894	3
1895	5
1896	6
1897	2
1898	3
1899	1
1900	4
1901	4
1902	3
1903	3
1904	7
1905	4
1906	7
1907	5
1908	6
1909	6
1910	14
1911	5
1912	18
1913	5
1914	8
1915	6
1916	2
1917	3
1918	5
1919	4
1920	4
1921	1
1922	4
1923	6
1924	5
1925	5
1926	3
1927	4
1928	1
1929	2
1930	3
1931	3
1932	6
1933	9
1934	3
1935	2
1936	7
1937	7
1938	3
1939	2
1940	5
1941	10
1942	4
1943	3
1944	4
1945	6
1946	18
1947	14
1948	38
1949	44
1950	37
1951	25
1952	17
1953	13
1954	4
1955	3
1956	4
1957	2
1958	2
1959	6
1960	7
1961	3
1962	6
1963	5
1964	2
1965	3
1966	4
1967	7
1968	2
1969	3
1970	4
1971	3
1972	4
1973	4
1974	0
1975	3
1976	3
1977	4
1978	7
1979	2
1980	4
1981	4
1982	2
1983	4
1984	4
1985	2
1986	2
1987	5
1988	4
1989	5
1990	5
1991	5
1992	4
1993	2
1994	5
1995	4
1996	3
1997	5
1998	3
1999	3
2000	1
2001	5
2002	3
2003	4
2004	3
2005	5
2006	2
2007	6
2008	4
2009	4
2010	0
2011	7
2012	7
2013	1
2014	6
2015	3
2016	2
2017	2
2018	2
2019	4
2020	5
2021	5
2022	3
2023	2
2024	2
2025	3
2026	7
2027	6
2028	5
2029	3
2030	9
2031	5
2032	8
2033	5
2034	3
2035	2
2036	3
2037	5
2038	3
2039	8
2040	12
2041	11
2042	10
2043	6
2044	6
2045	1
2046	6
2047	6
2048	2
2049	2
2050	3
2051	2
2052	2
2053	3
2054	2
2055	4
2056	5
2057	3
2058	8
2059	3
2060	3
2061	6
2062	5
2063	6
2064	1
2065	2
2066	3
2067	3
2068	1
2069	3
2070	3
2071	1
2072	3
2073	7
2074	4
2075	10
2076	5
2077	3
2078	4
2079	3
2080	8
2081	3
2082	2
2083	4
2084	4
2085	6
2086	5
2087	2
2088	0
2089	2
2090	4
2091	2
2092	0
2093	4
2094	4
2095	5
2096	3
2097	5
2098	3
2099	5
2100	1
2101	4
2102	3
2103	4
2104	2
2105	7
2106	7
2107	1
2108	2
2109	2
2110	6
2111	6
2112	7
2113	3
2114	2
2115	5
2116	3
2117	4
2118	2
2119	3
2120	3
2121	2
2122	4
2123	5
2124	4
2125	5
2126	5
2127	3
2128	3
2129	5
2130	4
2131	3
2132	7
2133	4
2134	4
2135	1
2136	5
2137	4
2138	6
2139	4
2140	0
2141	0
2142	1
2143	4
2144	5
2145	5
2146	3
2147	2
2148	3
2149	2
2150	1
2151	1
2152	5
2153	2
2154	3
2155	2
2156	3
2157	9
2158	6
2159	2
2160	3
2161	3
2162	5
2163	5
2164	3
2165	3
2166	4
2167	3
2168	1
2169	3
2170	4
2171	1
2172	2
2173	3
2174	5
2175	2
2176	3
2177	4
2178	2
2179	0
2180	1
2181	1
2182	3
2183	2
2184	3
2185	4
2186	5
2187	7
2188	5
2189	5
2190	2
2191	3
2192	0
2193	4
2194	3
2195	8
2196	2
2197	4
2198	6
2199	2
2200	1
2201	2
2202	6
2203	6
2204	2
2205	2
2206	1
2207	3
2208	6
2209	4
2210	5
2211	0
2212	5
2213	4
2214	7
2215	2
2216	2
2217	2
2218	4
2219	4
2220	3
2221	3
2222	2
2223	4
2224	5
2225	5
2226	2
2227	6
2228	7
2229	3
2230	4
2231	5
2232	3
2233	1
2234	4
2235	4
2236	1
2237	1
2238	4
2239	4
2240	3
2241	1
2242	2
2243	1
2244	0
2245	4
2246	3
2247	4
2248	4
2249	3
2250	2
2251	2
2252	5
2253	2
2254	4
2255	4
2256	4
2257	1
2258	4
2259	3
2260	2
2261	3
2262	2
2263	2
2264	1
2265	1
2266	1
2267	7
2268	2
2269	3
2270	7
2271	4
2272	3
2273	2
2274	4
2275	5
2276	2
2277	0
2278	4
2279	3
2280	4
2281	5
2282	5
2283	4
2284	4
2285	2
2286	6
2287	1
2288	3
2289	4
2290	0
2291	4
2292	4
2293	2
2294	3
2295	1
2296	3
2297	7
2298	4
2299	5
2300	4
2301	4
2302	2
2303	4
2304	2
2305	3
2306	4
2307	3
2308	3
2309	6
2310	4
2311	0
2312	2
2313	3
2314	6
2315	3
2316	2
2317	3
2318	4
2319	10
2320	3
2321	8
2322	9
2323	15
2324	16
2325	8
2326	9
2327	3
2328	3
2329	5
2330	4
2331	3
2332	4
2333	3
2334	2
2335	1
2336	10
2337	9
2338	4
2339	6
2340	3
2341	7
2342	3
2343	5
2344	2
2345	5
2346	2
2347	9
2348	2
2349	1
2350	3
2351	3
2352	3
2353	4
2354	1
2355	2
2356	4
2357	1
2358	2
2359	4
2360	2
2361	0
2362	3
2363	2
2364	3
2365	4
2366	3
2367	1
2368	5
2369	6
2370	1
2371	3
2372	6
2373	3
2374	1
2375	1
2376	6
2377	1
2378	1
2379	6
2380	1
2381	2
2382	5
2383	3
2384	4
2385	0
2386	4
2387	5
2388	5
2389	1
2390	3
2391	4
2392	3
2393	4
2394	3
2395	6
2396	1
2397	6
2398	7
2399	3
2400	3
2401	4
2402	2
2403	4
2404	2
2405	3
2406	3
2407	3
2408	2
2409	7
2410	5
2411	2
2412	1
2413	4
2414	3
2415	3
2416	2
2417	7
2418	2
2419	3
2420	3
2421	5
2422	4
2423	4
2424	5
2425	3
2426	1
2427	6
2428	7
2429	2
2430	7
2431	6
2432	10
2433	5
2434	17
2435	18
2436	7
2437	8
2438	6
2439	1
2440	8
2441	3
2442	2
2443	2
2444	0
2445	5
2446	4
2447	2
2448	3
2449	4
2450	5
2451	5
2452	5
2453	7
2454	2
2455	5
2456	3
2457	5
2458	3
2459	3
2460	5
2461	2
2462	5
2463	5
2464	5
2465	2
2466	4
2467	3
2468	5
2469	5
2470	1
2471	2
2472	3
2473	1
2474	1
2475	2
2476	2
2477	4
2478	2
2479	7
2480	3
2481	1
2482	6
2483	4
2484	5
2485	2
2486	6
2487	0
2488	4
2489	2
2490	3
2491	1
2492	6
2493	0
2494	1
2495	2
2496	4
2497	0
2498	2
2499	3
2500	3
2501	4
2502	0
2503	2
2504	3
2505	5
2506	1
2507	2
2508	2
2509	1
2510	1
2511	4
2512	8
2513	0
2514	5
2515	6
2516	4
2517	3
2518	1
2519	2
2520	3
2521	8
2522	5
2523	5
2524	5
2525	2
2526	7
2527	3
2528	4
2529	2
2530	1
2531	7
2532	4
2533	3
2534	6
2535	3
2536	3
2537	7
2538	0
2539	9
2540	2
2541	1
2542	2
2543	3
2544	2
2545	1
2546	3
2547	3
2548	5
2549	2
2550	1
2551	4
2552	8
2553	2
2554	1
2555	4
2556	2
2557	5
2558	1
2559	1
2560	3
2561	3
2562	4
2563	4
2564	2
2565	1
2566	1
2567	5
2568	5
2569	2
2570	2
2571	4
2572	6
2573	6
2574	4
2575	6
2576	4
2577	4
2578	4
2579	4
2580	4
2581	4
2582	1
2583	4
2584	3
2585	5
2586	5
2587	8
2588	5
2589	2
2590	7
2591	6
2592	7
2593	8
2594	2
2595	0
2596	3
2597	5
2598	3
2599	5
2600	14
2601	5
2602	2
2603	7
2604	3
2605	2
2606	0
2607	3
2608	4
2609	4
2610	2
2611	3
2612	8
2613	2
2614	6
2615	5
2616	4
2617	1
2618	5
2619	1
2620	6
2621	2
2622	3
2623	7
2624	2
2625	3
2626	3
2627	8
2628	4
2629	4
2630	4
2631	2
2632	3
2633	4
2634	2
2635	4
2636	2
2637	4
2638	6
2639	1
2640	3
2641	1
2642	2
2643	3
2644	3
2645	5
2646	3
2647	2
2648	3
2649	3
2650	1
2651	1
2652	4
2653	4
2654	0
2655	1
2656	2
2657	2
2658	2
2659	3
2660	2
2661	4
2662	4
2663	5
2664	5
2665	2
2666	3
2667	3
2668	5
2669	2
2670	3
2671	2
2672	4
2673	4
2674	0
2675	5
2676	5
2677	4
2678	2
2679	4
2680	4
2681	2
2682	2
2683	6
2684	3
2685	1
2686	2
2687	4
2688	6
2689	2
2690	4
2691	2
2692	3
2693	3
2694	4
2695	3
2696	1
2697	1
2698	0
2699	5
2700	3
2701	3
2702	4
2703	4
2704	5
2705	7
2706	8
2707	1
2708	0
2709	3
2710	4
2711	4
2712	4
2713	2
2714	2
2715	5
2716	3
2717	4
2718	2
2719	1
2720	3
2721	1
2722	3
2723	1
2724	3
2725	3
2726	1
2727	0
2728	1
2729	4
2730	4
2731	4
2732	1
2733	2
2734	4
2735	1
2736	3
2737	2
2738	2
2739	1
2740	4
2741	2
2742	1
2743	2
2744	0
2745	1
2746	3
2747	0
2748	0
2749	3
2750	1
2751	6
2752	1
2753	2
2754	1
2755	0
2756	3
2757	2
2758	5
2759	6
2760	2
2761	3
2762	2
2763	0
2764	3
2765	4
2766	5
2767	1
2768	0
2769	1
2770	2
2771	2
2772	3
2773	1
2774	3
2775	1
2776	0
2777	0
2778	1
2779	0
2780	2
2781	4
2782	0
2783	0
2784	0
2785	2
2786	0
2787	1
2788	1
2789	3
2790	0
2791	0
2792	2
2793	1
2794	1
2795	0
2796	2
2797	3
2798	1
2799	0
2800	0
2801	0
2802	4
2803	1
2804	2
2805	1
2806	1
2807	3
2808	0
2809	1
2810	3
2811	5
2812	3
2813	1
2814	2
2815	0
2816	4
2817	0
2818	0
2819	3
2820	1
2821	1
2822	2
2823	2
2824	1
2825	1
2826	0
2827	3
2828	3
2829	1
2830	2
2831	2
2832	2
2833	1
2834	1
2835	3
2836	0
2837	3
2838	3
2839	1
2840	1
2841	1
2842	0
2843	4
2844	2
2845	3
2846	3
2847	0
2848	1
2849	2
2850	0
2851	0
2852	3
2853	3
2854	0
2855	2
2856	1
2857	1
2858	2
2859	0
2860	1
2861	1
2862	2
2863	2
2864	1
2865	0
2866	1
2867	3
2868	0
2869	3
2870	1
2871	2
2872	0
2873	0
2874	0
2875	1
2876	1
2877	0
2878	3
2879	0
2880	1
2881	3
2882	7
2883	12
2884	36
2885	56
2886	79
2887	93
2888	86
2889	73
2890	55
2891	36
2892	15
2893	5
2894	2
2895	1
2896	1
2897	0
2898	1
2899	0
2900	1
2901	0
2902	3
2903	1
2904	1
2905	1
2906	0
2907	3
2908	0
2909	0
2910	1
2911	1
2912	4
2913	0
2914	0
2915	1
2916	1
2917	0
2918	0
2919	2
2920	0
2921	0
2922	0
2923	0
2924	0
2925	0
2926	1
2927	0
2928	0
2929	1
2930	1
2931	4
2932	0
2933	0
2934	0
2935	1
2936	0
2937	0
2938	1
2939	0
2940	0
2941	1
2942	0
2943	0
2944	1
2945	0
2946	2
2947	2
2948	0
2949	0
2950	1
2951	1
2952	0
2953	1
2954	1
2955	0
2956	1
2957	1
2958	0
2959	1
2960	2
2961	3
2962	1
2963	0
2964	0
2965	0
2966	2
2967	0
2968	0
2969	0
2970	0
2971	1
2972	1
2973	1
2974	0
2975	3
2976	3
2977	1
2978	1
2979	0
2980	2
2981	1
2982	1
2983	1
2984	0
2985	1
2986	2
2987	0
2988	0
2989	1
2990	0
2991	1
2992	1
2993	1
2994	0
2995	0
