1024	165
1025	176
1026	153
1027	164
1028	175
1029	168
1030	186
1031	189
1032	189
1033	219
1034	183
1035	180
1036	168
1037	166
1038	170
1039	166
1040	170
1041	166
1042	172
1043	169
1044	175
1045	181
1046	163
1047	190
1048	196
1049	180
1050	197
1051	201
1052	183
1053	168
1054	164
1055	159
1056	173
1057	152
1058	160
1059	158
1060	205
1061	185
1062	197
1063	189
1064	221
1065	246
1066	272
1067	252
1068	251
1069	280
1070	357
1071	385
1072	337
1073	256
1074	196
1075	168
1076	165
1077	164
1078	172
1079	163
1080	186
1081	137
1082	170
1083	165
1084	183
1085	162
1086	168
1087	165
1088	139
1089	158
1090	163
1091	154
1092	157
1093	172
1094	169
1095	161
1096	155
1097	141
1098	158
1099	155
1100	161
1101	152
1102	145
1103	149
1104	163
1105	148
1106	135
1107	171
1108	155
1109	150
1110	177
1111	159
1112	167
1113	153
1114	158
1115	143
1116	147
1117	148
1118	152
1119	146
1120	149
1121	147
1122	152
1123	157
1124	165
1125	153
1126	161
1127	134
1128	149
1129	169
1130	142
1131	153
1132	154
1133	142
1134	164
1135	172
1136	131
1137	153
1138	153
1139	167
1140	135
1141	172
1142	155
1143	151
1144	134
1145	151
1146	121
1147	147
1148	157
1149	127
1150	149
1151	175
1152	155
1153	155
1154	163
1155	170
1156	150
1157	150
1158	178
1159	147
1160	137
1161	134
1162	145
1163	170
1164	160
1165	155
1166	152
1167	151
1168	158
1169	160
1170	144
1171	141
1172	153
1173	147
1174	146
1175	148
1176	149
1177	155
1178	149
1179	139
1180	128
1181	135
1182	147
1183	149
1184	145
1185	120
1186	138
1187	151
1188	123
1189	133
1190	150
1191	133
1192	160
1193	173
1194	142
1195	156
1196	167
1197	147
1198	144
1199	145
1200	151
1201	132
1202	147
1203	156
1204	147
1205	148
1206	153
1207	145
1208	147
1209	153
1210	162
1211	134
1212	143
1213	150
1214	127
1215	134
1216	162
1217	125
1218	134
1219	149
1220	147
1221	169
1222	161
1223	143
1224	141
1225	141
1226	134
1227	141
1228	148
1229	159
1230	155
1231	128
1232	160
1233	162
1234	154
1235	176
1236	224
1237	302
1238	313
1239	303
1240	251
1241	181
1242	163
1243	132
1244	147
1245	117
1246	142
1247	153
1248	122
1249	158
1250	161
1251	128
1252	134
1253	127
1254	131
1255	153
1256	149
1257	144
1258	137
1259	144
1260	137
1261	129
1262	144
1263	142
1264	146
1265	140
1266	136
1267	143
1268	136
1269	127
1270	151
1271	146
1272	144
1273	143
1274	141
1275	158
1276	168
1277	156
1278	153
1279	165
1280	150
1281	132
1282	122
1283	133
1284	143
1285	150
1286	156
1287	152
1288	149
1289	137
1290	131
1291	146
1292	172
1293	123
1294	139
1295	139
1296	149
1297	137
1298	143
1299	137
1300	146
1301	151
1302	130
1303	134
1304	153
1305	124
1306	129
1307	148
1308	138
1309	136
1310	130
1311	143
1312	148
1313	129
1314	147
1315	162
1316	130
1317	142
1318	156
1319	132
1320	140
1321	141
1322	142
1323	138
1324	122
1325	133
1326	137
1327	149
1328	120
1329	148
1330	144
1331	137
1332	142
1333	143
1334	149
1335	152
1336	139
1337	165
1338	131
1339	144
1340	146
1341	138
1342	137
1343	150
1344	147
1345	150
1346	159
1347	128
1348	151
1349	148
1350	135
1351	141
1352	140
1353	130
1354	153
1355	142
1356	162
1357	121
1358	141
1359	125
1360	146
1361	148
1362	139
1363	135
1364	140
1365	142
1366	197
1367	203
1368	206
1369	203
1370	179
1371	155
1372	116
1373	134
1374	134
1375	146
1376	154
1377	129
1378	128
1379	123
1380	134
1381	138
1382	116
1383	126
1384	132
1385	125
1386	114
1387	115
1388	123
1389	94
1390	125
1391	126
1392	114
1393	112
1394	110
1395	88
1396	117
1397	125
1398	107
1399	112
1400	96
1401	114
1402	94
1403	93
1404	124
1405	116
1406	151
1407	96
1408	120
1409	113
1410	109
1411	95
1412	118
1413	124
1414	108
1415	129
1416	133
1417	130
1418	115
1419	113
1420	104
1421	127
1422	130
1423	113
1424	107
1425	91
1426	114
1427	100
1428	107
1429	97
1430	106
1431	115
1432	99
1433	100
1434	83
1435	100
1436	107
1437	93
1438	97
1439	92
1440	108
1441	105
1442	112
1443	91
1444	104
1445	91
1446	95
1447	87
1448	94
1449	97
1450	94
1451	78
1452	99
1453	95
1454	95
1455	87
1456	102
1457	73
1458	91
1459	75
1460	100
1461	97
1462	95
1463	98
1464	91
1465	92
1466	81
1467	95
1468	92
1469	82
1470	97
1471	109
1472	97
1473	90
1474	112
1475	85
1476	89
1477	74
1478	90
1479	85
1480	67
1481	82
1482	80
1483	84
1484	82
1485	89
1486	83
1487	87
1488	70
1489	88
1490	95
1491	75
1492	79
1493	80
1494	83
1495	80
1496	75
1497	78
1498	92
1499	67
1500	77
1501	63
1502	80
1503	79
1504	82
1505	84
1506	89
1507	78
1508	77
1509	75
1510	53
1511	71
1512	78
1513	69
1514	80
1515	68
1516	80
1517	83
1518	78
1519	92
1520	101
1521	108
1522	142
1523	137
1524	113
1525	80
1526	78
1527	82
1528	77
1529	87
1530	71
1531	74
1532	99
1533	78
1534	71
1535	70
1536	71
1537	70
1538	69
1539	74
1540	95
1541	67
1542	75
1543	66
1544	67
1545	79
1546	71
1547	85
1548	99
1549	87
1550	79
1551	64
1552	76
1553	84
1554	75
1555	107
1556	119
1557	105
1558	93
1559	84
1560	65
1561	78
1562	78
1563	87
1564	67
1565	72
1566	72
1567	54
1568	64
1569	65
1570	74
1571	68
1572	70
1573	66
1574	75
1575	77
1576	82
1577	63
1578	55
1579	62
1580	61
1581	59
1582	57
1583	68
1584	90
1585	85
1586	67
1587	95
1588	63
1589	69
1590	66
1591	87
1592	60
1593	74
1594	62
1595	67
1596	75
1597	85
1598	81
1599	53
1600	74
1601	59
1602	59
1603	68
1604	74
1605	59
1606	56
1607	65
1608	84
1609	116
1610	262
1611	709
1612	1550
1613	2479
1614	2873
1615	2349
1616	1499
1617	685
1618	253
1619	78
1620	58
1621	32
1622	42
1623	44
1624	44
1625	48
1626	40
1627	46
1628	46
1629	32
1630	52
1631	47
1632	47
1633	49
1634	41
1635	53
1636	49
1637	35
1638	45
1639	40
1640	47
1641	32
1642	38
1643	53
1644	39
1645	42
1646	50
1647	33
1648	48
1649	35
1650	46
1651	47
1652	67
1653	60
1654	49
1655	40
1656	46
1657	43
1658	44
1659	50
1660	39
1661	44
1662	35
1663	45
1664	50
1665	63
1666	65
1667	81
1668	86
1669	60
1670	62
1671	45
1672	53
1673	50
1674	45
1675	38
1676	29
1677	30
1678	43
1679	42
1680	42
1681	30
1682	45
1683	42
1684	42
1685	44
1686	56
1687	42
1688	44
1689	33
1690	34
1691	32
1692	49
1693	38
1694	41
1695	33
1696	39
1697	34
1698	38
1699	54
1700	58
1701	29
1702	51
1703	33
1704	42
1705	39
1706	41
1707	58
1708	39
1709	43
1710	37
1711	47
1712	48
1713	41
1714	47
1715	41
1716	43
1717	42
1718	31
1719	48
1720	44
1721	35
1722	46
1723	32
1724	38
1725	34
1726	48
1727	34
1728	42
1729	40
1730	38
1731	42
1732	48
1733	37
1734	39
1735	44
1736	37
1737	30
1738	47
1739	28
1740	35
1741	28
1742	37
1743	39
1744	41
1745	48
1746	53
1747	69
1748	47
1749	62
1750	52
1751	43
1752	70
1753	78
1754	97
1755	90
1756	106
1757	63
1758	92
1759	64
1760	66
1761	57
1762	40
1763	40
1764	43
1765	31
1766	35
1767	41
1768	33
1769	40
1770	34
1771	34
1772	33
1773	34
1774	21
1775	33
1776	30
1777	32
1778	40
1779	34
1780	35
1781	49
1782	28
1783	28
1784	34
1785	28
1786	33
1787	39
1788	46
1789	59
1790	54
1791	60
1792	50
1793	51
1794	49
1795	39
1796	32
1797	46
1798	41
1799	49
1800	62
1801	68
1802	53
1803	60
1804	35
1805	36
1806	38
1807	34
1808	31
1809	41
1810	47
1811	31
1812	32
1813	37
1814	36
1815	33
1816	32
1817	37
1818	29
1819	26
1820	23
1821	18
1822	22
1823	31
1824	29
1825	28
1826	25
1827	34
1828	30
1829	32
1830	34
1831	38
1832	42
1833	34
1834	43
1835	45
1836	37
1837	46
1838	31
1839	36
1840	21
1841	35
1842	36
1843	28
1844	26
1845	34
1846	30
1847	40
1848	31
1849	33
1850	26
1851	26
1852	34
1853	34
1854	29
1855	31
1856	28
1857	33
1858	40
1859	39
1860	27
1861	28
1862	29
1863	32
1864	39
1865	31
1866	33
1867	31
1868	32
1869	36
1870	35
1871	38
1872	30
1873	38
1874	22
1875	32
1876	34
1877	25
1878	37
1879	27
1880	32
1881	28
1882	29
1883	32
1884	32
1885	28
1886	22
1887	37
1888	32
1889	30
1890	26
1891	33
1892	28
1893	34
1894	32
1895	30
1896	22
1897	29
1898	34
1899	34
1900	29
1901	33
1902	34
1903	35
1904	40
1905	32
1906	41
1907	45
1908	40
1909	72
1910	65
1911	46
1912	61
1913	47
1914	31
1915	24
1916	36
1917	22
1918	28
1919	24
1920	28
1921	32
1922	31
1923	30
1924	31
1925	37
1926	13
1927	26
1928	28
1929	23
1930	31
1931	26
1932	29
1933	38
1934	23
1935	24
1936	28
1937	21
1938	38
1939	23
1940	34
1941	35
1942	24
1943	24
1944	35
1945	45
1946	91
1947	147
1948	224
1949	288
1950	277
1951	194
1952	102
1953	63
1954	48
1955	26
1956	21
1957	23
1958	25
1959	22
1960	20
1961	28
1962	30
1963	27
1964	30
1965	32
1966	29
1967	27
1968	26
1969	35
1970	29
1971	24
1972	24
1973	21
1974	27
1975	31
1976	29
1977	19
1978	19
1979	28
1980	28
1981	31
1982	19
1983	31
1984	24
1985	31
1986	22
1987	24
1988	27
1989	27
1990	29
1991	24
1992	38
1993	34
1994	32
1995	19
1996	35
1997	27
1998	27
1999	22
2000	37
2001	29
2002	27
2003	27
2004	27
2005	30
2006	30
2007	33
2008	30
2009	19
2010	28
2011	26
2012	28
2013	26
2014	31
2015	25
2016	27
2017	29
2018	26
2019	19
2020	33
2021	34
2022	20
2023	27
2024	21
2025	34
2026	25
2027	24
2028	22
2029	35
2030	30
2031	25
2032	25
2033	29
2034	19
2035	29
2036	34
2037	38
2038	44
2039	40
2040	54
2041	40
2042	57
2043	38
2044	34
2045	24
2046	30
2047	19
2048	27
2049	21
2050	27
2051	26
2052	24
2053	30
2054	16
2055	25
2056	37
2057	19
2058	24
2059	30
2060	32
2061	25
2062	23
2063	22
2064	21
2065	17
2066	19
2067	30
2068	31
2069	19
2070	26
2071	30
2072	26
2073	26
2074	26
2075	21
2076	26
2077	22
2078	25
2079	33
2080	31
2081	35
2082	25
2083	19
2084	27
2085	22
2086	27
2087	30
2088	24
2089	26
2090	27
2091	24
2092	31
2093	29
2094	26
2095	23
2096	20
2097	24
2098	32
2099	17
2100	21
2101	33
2102	19
2103	28
2104	30
2105	25
2106	28
2107	20
2108	31
2109	31
2110	18
2111	27
2112	29
2113	25
2114	23
2115	22
2116	25
2117	20
2118	35
2119	23
2120	26
2121	19
2122	27
2123	16
2124	19
2125	23
2126	22
2127	26
2128	25
2129	15
2130	27
2131	29
2132	24
2133	18
2134	27
2135	30
2136	28
2137	21
2138	22
2139	25
2140	28
2141	24
2142	27
2143	26
2144	20
2145	18
2146	33
2147	29
2148	25
2149	26
2150	22
2151	26
2152	21
2153	28
2154	27
2155	23
2156	23
2157	34
2158	26
2159	33
2160	16
2161	22
2162	22
2163	26
2164	20
2165	26
2166	25
2167	26
2168	23
2169	21
2170	21
2171	34
2172	24
2173	27
2174	25
2175	18
2176	22
2177	29
2178	12
2179	28
2180	30
2181	18
2182	20
2183	21
2184	25
2185	21
2186	25
2187	29
2188	22
2189	23
2190	27
2191	25
2192	20
2193	26
2194	17
2195	26
2196	16
2197	19
2198	24
2199	15
2200	31
2201	15
2202	20
2203	29
2204	28
2205	24
2206	28
2207	36
2208	26
2209	29
2210	21
2211	28
2212	20
2213	25
2214	28
2215	30
2216	22
2217	32
2218	28
2219	20
2220	30
2221	24
2222	26
2223	18
2224	22
2225	28
2226	23
2227	17
2228	25
2229	24
2230	15
2231	21
2232	27
2233	20
2234	21
2235	19
2236	27
2237	19
2238	18
2239	23
2240	23
2241	30
2242	30
2243	19
2244	23
2245	31
2246	32
2247	21
2248	25
2249	24
2250	25
2251	19
2252	25
2253	18
2254	18
2255	18
2256	18
2257	22
2258	22
2259	26
2260	30
2261	20
2262	25
2263	13
2264	24
2265	24
2266	23
2267	27
2268	25
2269	24
2270	26
2271	32
2272	23
2273	15
2274	27
2275	24
2276	20
2277	23
2278	15
2279	32
2280	27
2281	17
2282	25
2283	20
2284	33
2285	19
2286	24
2287	21
2288	24
2289	27
2290	23
2291	23
2292	10
2293	28
2294	22
2295	21
2296	24
2297	27
2298	24
2299	17
2300	17
2301	22
2302	25
2303	20
2304	19
2305	17
2306	28
2307	21
2308	16
2309	35
2310	34
2311	21
2312	24
2313	21
2314	17
2315	19
2316	24
2317	29
2318	28
2319	49
2320	53
2321	53
2322	95
2323	89
2324	73
2325	82
2326	60
2327	52
2328	28
2329	32
2330	27
2331	21
2332	23
2333	27
2334	18
2335	24
2336	33
2337	33
2338	31
2339	35
2340	51
2341	40
2342	40
2343	31
2344	31
2345	22
2346	35
2347	25
2348	28
2349	15
2350	28
2351	21
2352	23
2353	29
2354	16
2355	18
2356	29
2357	18
2358	28
2359	36
2360	20
2361	21
2362	21
2363	23
2364	21
2365	16
2366	29
2367	19
2368	21
2369	28
2370	19
2371	20
2372	21
2373	19
2374	14
2375	22
2376	19
2377	13
2378	25
2379	25
2380	23
2381	24
2382	21
2383	22
2384	18
2385	23
2386	23
2387	18
2388	26
2389	22
2390	31
2391	21
2392	24
2393	35
2394	22
2395	17
2396	22
2397	21
2398	21
2399	27
2400	30
2401	19
2402	27
2403	20
2404	19
2405	28
2406	23
2407	18
2408	17
2409	20
2410	25
2411	23
2412	24
2413	18
2414	23
2415	21
2416	25
2417	20
2418	16
2419	17
2420	21
2421	31
2422	15
2423	22
2424	30
2425	20
2426	25
2427	25
2428	27
2429	21
2430	28
2431	46
2432	57
2433	75
2434	88
2435	91
2436	77
2437	64
2438	39
2439	21
2440	26
2441	17
2442	20
2443	31
2444	28
2445	23
2446	25
2447	17
2448	27
2449	25
2450	27
2451	22
2452	19
2453	20
2454	17
2455	26
2456	24
2457	23
2458	19
2459	23
2460	20
2461	23
2462	25
2463	24
2464	16
2465	16
2466	16
2467	24
2468	26
2469	22
2470	28
2471	10
2472	20
2473	25
2474	20
2475	19
2476	23
2477	23
2478	21
2479	22
2480	33
2481	20
2482	19
2483	21
2484	25
2485	23
2486	24
2487	20
2488	30
2489	26
2490	15
2491	28
2492	22
2493	23
2494	25
2495	22
2496	21
2497	12
2498	20
2499	20
2500	26
2501	18
2502	29
2503	18
2504	25
2505	31
2506	20
2507	9
2508	14
2509	23
2510	17
2511	22
2512	26
2513	21
2514	19
2515	31
2516	25
2517	22
2518	25
2519	24
2520	29
2521	19
2522	19
2523	13
2524	24
2525	18
2526	24
2527	28
2528	26
2529	19
2530	32
2531	31
2532	31
2533	31
2534	24
2535	27
2536	27
2537	19
2538	28
2539	14
2540	16
2541	27
2542	21
2543	23
2544	25
2545	19
2546	27
2547	18
2548	22
2549	30
2550	32
2551	22
2552	16
2553	30
2554	37
2555	22
2556	28
2557	30
2558	23
2559	25
2560	28
2561	19
2562	28
2563	32
2564	20
2565	16
2566	17
2567	28
2568	26
2569	24
2570	17
2571	23
2572	28
2573	20
2574	23
2575	24
2576	23
2577	18
2578	18
2579	33
2580	28
2581	23
2582	24
2583	15
2584	32
2585	11
2586	21
2587	24
2588	25
2589	26
2590	29
2591	19
2592	27
2593	18
2594	30
2595	32
2596	26
2597	28
2598	21
2599	32
2600	17
2601	34
2602	26
2603	23
2604	34
2605	25
2606	29
2607	20
2608	26
2609	30
2610	27
2611	22
2612	26
2613	25
2614	25
2615	30
2616	23
2617	22
2618	34
2619	27
2620	29
2621	21
2622	24
2623	23
2624	28
2625	22
2626	25
2627	26
2628	24
2629	22
2630	21
2631	14
2632	27
2633	21
2634	25
2635	26
2636	17
2637	23
2638	22
2639	26
2640	22
2641	26
2642	28
2643	11
2644	22
2645	20
2646	26
2647	12
2648	24
2649	20
2650	21
2651	21
2652	18
2653	18
2654	23
2655	18
2656	18
2657	21
2658	18
2659	26
2660	15
2661	19
2662	17
2663	13
2664	10
2665	29
2666	16
2667	22
2668	20
2669	13
2670	22
2671	24
2672	15
2673	15
2674	12
2675	24
2676	18
2677	20
2678	18
2679	20
2680	15
2681	14
2682	26
2683	19
2684	16
2685	20
2686	15
2687	14
2688	18
2689	17
2690	15
2691	11
2692	18
2693	14
2694	20
2695	13
2696	24
2697	24
2698	16
2699	10
2700	21
2701	32
2702	38
2703	47
2704	43
2705	31
2706	15
2707	20
2708	18
2709	16
2710	15
2711	16
2712	17
2713	15
2714	13
2715	12
2716	18
2717	17
2718	18
2719	17
2720	17
2721	15
2722	12
2723	17
2724	11
2725	14
2726	8
2727	19
2728	12
2729	15
2730	13
2731	18
2732	16
2733	13
2734	10
2735	12
2736	17
2737	21
2738	14
2739	12
2740	10
2741	14
2742	16
2743	12
2744	11
2745	16
2746	14
2747	15
2748	12
2749	14
2750	8
2751	13
2752	14
2753	14
2754	15
2755	13
2756	4
2757	12
2758	9
2759	11
2760	14
2761	16
2762	10
2763	14
2764	8
2765	8
2766	12
2767	12
2768	9
2769	4
2770	15
2771	12
2772	14
2773	14
2774	18
2775	12
2776	14
2777	3
2778	12
2779	6
2780	7
2781	15
2782	10
2783	5
2784	9
2785	8
2786	7
2787	4
2788	9
2789	9
2790	12
2791	10
2792	12
2793	13
2794	9
2795	7
2796	8
2797	10
2798	6
2799	5
2800	6
2801	8
2802	8
2803	5
2804	4
2805	9
2806	8
2807	10
2808	9
2809	12
2810	7
2811	12
2812	6
2813	8
2814	9
2815	8
2816	6
2817	8
2818	13
2819	0
2820	16
2821	9
2822	8
2823	7
2824	11
2825	5
2826	11
2827	5
2828	15
2829	8
2830	10
2831	9
2832	12
2833	12
2834	12
2835	15
2836	12
2837	5
2838	10
2839	6
2840	13
2841	8
2842	12
2843	10
2844	7
2845	3
2846	8
2847	11
2848	6
2849	5
2850	14
2851	4
2852	12
2853	10
2854	7
2855	7
2856	5
2857	8
2858	7
2859	10
2860	11
2861	2
2862	13
2863	9
2864	11
2865	9
2866	9
2867	6
2868	10
2869	11
2870	9
2871	13
2872	7
2873	6
2874	12
2875	11
2876	7
2877	9
2878	7
2879	11
2880	17
2881	23
2882	35
2883	96
2884	211
2885	339
2886	505
2887	637
2888	593
2889	551
2890	366
2891	188
2892	91
2893	32
2894	11
2895	4
2896	5
2897	6
2898	4
2899	7
2900	4
2901	3
2902	4
2903	2
2904	4
2905	12
2906	5
2907	4
2908	6
2909	9
2910	7
2911	9
2912	4
2913	4
2914	5
2915	9
2916	6
2917	7
2918	2
2919	2
2920	7
2921	6
2922	5
2923	2
2924	7
2925	5
2926	8
2927	6
2928	7
2929	4
2930	2
2931	5
2932	8
2933	1
2934	7
2935	5
2936	9
2937	5
2938	2
2939	3
2940	5
2941	5
2942	2
2943	5
2944	9
2945	3
2946	3
2947	6
2948	5
2949	3
2950	8
