376	861
377	787
378	804
379	762
380	810
381	811
382	780
383	792
384	757
385	772
386	765
387	818
388	843
389	922
390	852
391	833
392	786
393	740
394	723
395	722
396	734
397	718
398	779
399	725
400	743
401	741
402	784
403	685
404	730
405	687
406	670
407	670
408	701
409	663
410	665
411	633
412	671
413	718
414	742
415	695
416	694
417	668
418	678
419	685
420	614
421	653
422	644
423	679
424	676
425	632
426	645
427	694
428	667
429	648
430	685
431	649
432	624
433	641
434	675
435	602
436	651
437	603
438	600
439	657
440	652
441	653
442	650
443	572
444	584
445	627
446	635
447	591
448	586
449	631
450	572
451	584
452	630
453	622
454	631
455	572
456	615
457	584
458	552
459	597
460	583
461	645
462	604
463	594
464	587
465	629
466	570
467	587
468	567
469	561
470	593
471	563
472	557
473	590
474	582
475	542
476	573
477	551
478	569
479	521
480	547
481	546
482	550
483	570
484	520
485	527
486	547
487	562
488	522
489	536
490	465
491	557
492	528
493	527
494	499
495	542
496	528
497	532
498	501
499	540
500	524
501	491
502	490
503	528
504	531
505	533
506	534
507	502
508	495
509	514
510	494
511	545
512	510
513	520
514	523
515	516
516	494
517	462
518	476
519	466
520	489
521	445
522	516
523	487
524	456
525	460
526	483
527	499
528	490
529	489
530	489
531	460
532	488
533	433
534	437
535	465
536	513
537	505
538	494
539	493
540	468
541	472
542	451
543	458
544	492
545	434
546	454
547	422
548	509
549	448
550	430
551	411
552	461
553	462
554	444
555	422
556	469
557	427
558	444
559	489
560	483
561	559
562	700
563	893
564	1196
565	1299
566	1233
567	921
568	716
569	557
570	525
571	400
572	343
573	433
574	424
575	438
576	409
577	402
578	406
579	408
580	383
581	433
582	352
583	396
584	419
585	403
586	414
587	386
588	418
589	409
590	367
591	372
592	358
593	373
594	403
595	402
596	393
597	364
598	377
599	371
600	367
601	390
602	374
603	399
604	403
605	395
606	380
607	372
608	419
609	362
610	381
611	381
612	363
613	412
614	396
615	377
616	393
617	403
618	347
619	359
620	348
621	361
622	391
623	369
624	382
625	370
626	350
627	384
628	393
629	365
630	385
631	354
632	376
633	368
634	401
635	349
636	383
637	337
638	374
639	345
640	399
641	364
642	388
643	493
644	566
645	607
646	542
647	418
648	367
649	348
650	353
651	336
652	323
653	356
654	335
655	333
656	328
657	347
658	334
659	370
660	333
661	362
662	374
663	343
664	372
665	348
666	343
667	341
668	361
669	343
670	327
671	403
672	522
673	693
674	720
675	609
676	444
677	355
678	351
679	347
680	311
681	291
682	344
683	314
684	302
685	336
686	303
687	339
688	307
689	322
690	321
691	319
692	281
693	276
694	284
695	284
696	304
697	328
698	291
699	327
700	310
701	311
702	285
703	286
704	319
705	318
706	283
707	315
708	284
709	301
710	288
711	267
712	275
713	302
714	286
715	323
716	286
717	288
718	286
719	308
720	315
721	295
722	285
723	280
724	305
725	285
726	288
727	300
728	268
729	327
730	291
731	296
732	273
733	303
734	279
735	276
736	274
737	260
738	293
739	297
740	309
741	298
742	308
743	272
744	274
745	315
746	287
747	294
748	280
749	258
750	304
751	284
752	256
753	273
754	261
755	270
756	267
757	256
758	249
759	272
760	256
761	237
762	275
763	308
764	281
765	272
766	310
767	284
768	282
769	275
770	259
771	273
772	250
773	268
774	295
775	269
776	264
777	309
778	317
779	266
780	270
781	280
782	283
783	256
784	253
785	246
786	274
787	239
788	260
789	248
790	281
791	264
792	280
793	237
794	267
795	269
796	245
797	294
798	261
799	248
800	253
801	266
802	299
803	313
804	348
805	315
806	287
807	233
808	262
809	246
810	209
811	245
812	229
813	223
814	247
815	252
816	251
817	250
818	272
819	229
820	225
821	218
822	233
823	213
824	250
825	223
826	255
827	224
828	246
829	206
830	237
831	256
832	236
833	230
834	248
835	266
836	240
837	233
838	254
839	259
840	232
841	249
842	234
843	239
844	207
845	234
846	250
847	234
848	265
849	277
850	285
851	286
852	272
853	246
854	232
855	230
856	228
857	242
858	241
859	222
860	239
861	227
862	258
863	245
864	230
865	234
866	218
867	234
868	248
869	240
870	218
871	207
872	241
873	233
874	218
875	218
876	277
877	238
878	240
879	247
880	259
881	217
882	219
883	186
884	202
885	201
886	216
887	202
888	215
889	186
890	231
891	193
892	210
893	215
894	224
895	202
896	205
897	211
898	204
899	216
900	189
901	224
902	203
903	199
904	214
905	213
906	191
907	195
908	177
909	208
910	193
911	217
912	192
913	187
914	213
915	209
916	227
917	238
918	209
919	219
920	209
921	196
922	193
923	199
924	230
925	215
926	210
927	227
928	235
929	232
930	195
931	199
932	217
933	184
934	228
935	208
936	214
937	226
938	198
939	227
940	194
941	201
942	182
943	202
944	184
945	217
946	183
947	197
948	200
949	221
950	265
951	244
952	227
953	248
954	199
955	192
956	192
957	180
958	202
959	204
960	152
961	197
962	199
963	194
964	162
965	193
966	168
967	202
968	196
969	177
970	199
971	172
972	175
973	175
974	167
975	175
976	168
977	188
978	195
979	196
980	185
981	211
982	196
983	186
984	176
985	196
986	207
987	184
988	174
989	204
990	193
991	173
992	188
993	170
994	188
995	195
996	174
997	176
998	191
999	182
1000	187
1001	208
1002	186
1003	199
1004	260
1005	306
1006	419
1007	501
1008	438
1009	316
1010	238
1011	197
1012	201
1013	192
1014	161
1015	172
1016	150
1017	196
1018	180
1019	164
1020	176
1021	163
1022	197
1023	179
1024	160
1025	182
1026	155
1027	188
1028	175
1029	192
1030	188
1031	195
1032	212
1033	213
1034	207
1035	170
1036	154
1037	157
1038	169
1039	151
1040	155
1041	161
1042	179
1043	152
1044	172
1045	175
1046	187
1047	151
1048	191
1049	168
1050	181
1051	182
1052	160
1053	155
1054	169
1055	150
1056	186
1057	141
1058	163
1059	175
1060	175
1061	158
1062	196
1063	203
1064	217
1065	221
1066	250
1067	242
1068	255
1069	298
1070	357
1071	358
1072	325
1073	202
1074	187
1075	160
1076	150
1077	159
1078	159
1079	148
1080	149
1081	168
1082	152
1083	145
1084	160
1085	162
1086	159
1087	150
1088	153
1089	153
1090	147
1091	172
1092	175
1093	137
1094	130
1095	173
1096	153
1097	135
1098	177
1099	161
1100	169
1101	150
1102	163
1103	170
1104	165
1105	163
1106	170
1107	149
1108	146
1109	164
1110	143
1111	126
1112	157
1113	144
1114	153
1115	157
1116	156
1117	136
1118	133
1119	161
1120	173
1121	156
1122	149
1123	149
1124	166
1125	166
1126	137
1127	163
1128	154
1129	174
1130	125
1131	165
1132	150
1133	147
1134	130
1135	143
1136	144
1137	135
1138	157
1139	164
1140	162
1141	151
1142	140
1143	153
1144	148
1145	152
1146	149
1147	152
1148	141
1149	148
1150	142
1151	147
1152	156
1153	143
1154	150
1155	147
1156	154
1157	154
1158	148
1159	175
1160	143
1161	149
1162	160
1163	160
1164	174
1165	151
1166	148
1167	139
1168	137
1169	133
1170	151
1171	152
1172	146
1173	136
1174	164
1175	140
1176	161
1177	138
1178	123
1179	143
1180	151
1181	152
1182	156
1183	156
1184	131
1185	142
1186	139
1187	146
1188	153
1189	141
1190	162
1191	148
1192	148
1193	150
1194	157
1195	135
1196	146
1197	147
1198	141
1199	138
1200	142
1201	160
1202	149
1203	122
1204	142
1205	136
1206	134
1207	139
1208	149
1209	135
1210	142
1211	157
1212	141
1213	153
1214	154
1215	142
1216	166
1217	152
1218	138
1219	163
1220	122
1221	138
1222	155
1223	147
1224	170
1225	151
1226	148
1227	142
1228	140
1229	165
1230	131
1231	152
1232	136
1233	137
1234	156
1235	164
1236	245
1237	300
1238	305
1239	306
1240	227
1241	162
1242	119
1243	143
1244	137
1245	137
1246	124
1247	129
1248	144
1249	132
1250	145
1251	128
1252	139
1253	125
1254	174
1255	164
1256	133
1257	145
1258	168
1259	133
1260	130
1261	147
1262	141
1263	133
1264	143
1265	139
1266	127
1267	145
1268	125
1269	137
1270	131
1271	144
1272	158
1273	153
1274	160
1275	151
1276	162
1277	160
1278	145
1279	152
1280	158
1281	144
1282	139
1283	134
1284	136
1285	137
1286	149
1287	129
1288	148
1289	153
1290	150
1291	141
1292	124
1293	159
1294	140
1295	142
1296	135
1297	141
1298	139
1299	134
1300	142
1301	134
1302	133
1303	133
1304	140
1305	145
1306	124
1307	131
1308	150
1309	149
1310	150
1311	151
1312	145
1313	146
1314	128
1315	146
1316	135
1317	149
1318	140
1319	131
1320	137
1321	152
1322	125
1323	153
1324	159
1325	147
1326	152
1327	135
1328	146
1329	138
1330	163
1331	151
1332	158
1333	143
1334	143
1335	139
1336	149
1337	133
1338	114
1339	142
1340	119
1341	134
1342	154
1343	141
1344	144
1345	142
1346	145
1347	126
1348	143
1349	131
1350	138
1351	140
1352	140
1353	140
1354	147
1355	151
1356	134
1357	127
1358	126
1359	122
1360	147
1361	128
1362	164
1363	122
1364	140
1365	157
1366	172
1367	188
1368	196
1369	213
1370	185
1371	134
1372	131
1373	139
1374	136
1375	138
1376	145
1377	130
1378	105
1379	125
1380	124
1381	156
1382	106
1383	134
1384	120
1385	143
1386	103
1387	112
1388	103
1389	123
1390	94
1391	120
1392	98
1393	128
1394	110
1395	110
1396	109
1397	110
1398	130
1399	123
1400	116
1401	109
1402	115
1403	104
1404	106
1405	93
1406	97
1407	111
1408	116
1409	98
1410	113
1411	102
1412	104
1413	103
1414	122
1415	141
1416	127
1417	120
1418	94
1419	97
1420	84
1421	88
1422	89
1423	105
1424	89
1425	101
1426	112
1427	107
1428	72
1429	99
1430	114
1431	102
1432	97
1433	106
1434	100
1435	100
1436	92
1437	103
1438	105
1439	91
1440	72
1441	105
1442	114
1443	118
1444	103
1445	96
1446	103
1447	90
1448	112
1449	81
1450	97
1451	96
1452	80
1453	78
1454	105
1455	105
1456	74
1457	98
1458	93
1459	90
1460	85
1461	94
1462	96
1463	81
1464	78
1465	99
1466	90
1467	96
1468	89
1469	88
1470	87
1471	102
1472	97
1473	74
1474	75
1475	83
1476	88
1477	87
1478	99
1479	68
1480	89
1481	101
1482	95
1483	78
1484	96
1485	89
1486	68
1487	78
1488	89
1489	100
1490	81
1491	82
1492	90
1493	87
1494	101
1495	72
1496	83
1497	87
1498	71
1499	83
1500	86
1501	87
1502	75
1503	84
1504	77
1505	82
1506	84
1507	69
1508	85
1509	78
1510	73
1511	72
1512	86
1513	65
1514	76
1515	72
1516	82
1517	81
1518	72
1519	88
1520	101
1521	108
1522	143
1523	155
1524	122
1525	101
1526	90
1527	71
1528	65
1529	83
1530	88
1531	93
1532	76
1533	62
1534	80
1535	70
1536	74
1537	71
1538	78
1539	82
1540	82
1541	89
1542	68
1543	61
1544	70
1545	83
1546	77
1547	86
1548	83
1549	82
1550	84
1551	62
1552	71
1553	77
1554	88
1555	91
1556	107
1557	94
1558	79
1559	76
1560	74
1561	102
1562	67
1563	67
1564	69
1565	61
1566	69
1567	70
1568	67
1569	70
1570	62
1571	67
1572	73
1573	76
1574	60
1575	66
1576	83
1577	66
1578	63
1579	70
1580	72
1581	68
1582	51
1583	66
1584	78
1585	76
1586	62
1587	53
1588	47
1589	69
1590	59
1591	72
1592	67
1593	83
1594	65
1595	64
1596	70
1597	60
1598	70
1599	65
1600	81
1601	59
1602	76
1603	73
1604	89
1605	69
1606	64
1607	63
1608	87
1609	121
1610	256
1611	755
1612	1476
1613	2467
1614	2899
1615	2496
1616	1554
1617	691
1618	241
1619	84
1620	54
1621	34
1622	42
1623	42
1624	47
1625	39
1626	44
1627	47
1628	46
1629	44
1630	38
1631	42
1632	42
1633	46
1634	40
1635	34
1636	37
1637	42
1638	46
1639	41
1640	45
1641	39
1642	39
1643	45
1644	43
1645	39
1646	41
1647	42
1648	32
1649	51
1650	46
1651	61
1652	51
1653	60
1654	58
1655	40
1656	46
1657	60
1658	45
1659	45
1660	36
1661	58
1662	41
1663	47
1664	51
1665	56
1666	59
1667	62
1668	78
1669	54
1670	71
1671	42
1672	48
1673	48
1674	48
1675	47
1676	53
1677	43
1678	27
1679	44
1680	37
1681	38
1682	38
1683	33
1684	40
1685	47
1686	39
1687	44
1688	32
1689	40
1690	34
1691	44
1692	47
1693	37
1694	32
1695	38
1696	40
1697	44
1698	42
1699	51
1700	42
1701	37
1702	46
1703	52
1704	47
1705	42
1706	45
1707	40
1708	41
1709	55
1710	53
1711	36
1712	47
1713	30
1714	34
1715	31
1716	37
1717	37
1718	38
1719	33
1720	39
1721	37
1722	42
1723	40
1724	30
1725	41
1726	45
1727	41
1728	40
1729	35
1730	35
1731	44
1732	28
1733	36
1734	40
1735	35
1736	37
1737	38
1738	47
1739	40
1740	31
1741	27
1742	28
1743	46
1744	42
1745	47
1746	52
1747	56
1748	57
1749	48
1750	43
1751	46
1752	59
1753	78
1754	92
1755	98
1756	84
1757	69
1758	75
1759	65
1760	67
1761	40
1762	43
1763	35
1764	33
1765	53
1766	38
1767	35
1768	32
1769	29
1770	23
1771	24
1772	30
1773	41
1774	35
1775	30
1776	29
1777	31
1778	32
1779	37
1780	22
1781	44
1782	36
1783	32
1784	33
1785	31
1786	35
1787	38
1788	47
1789	47
1790	48
1791	51
1792	51
1793	50
1794	32
1795	42
1796	42
1797	35
1798	45
1799	43
1800	41
1801	56
1802	52
1803	56
1804	36
1805	44
1806	27
1807	43
1808	49
1809	45
1810	48
1811	36
1812	44
1813	31
1814	34
1815	27
1816	26
1817	40
1818	30
1819	43
1820	32
1821	36
1822	28
1823	37
1824	29
1825	37
1826	45
1827	35
1828	29
1829	34
1830	26
1831	30
1832	32
1833	42
1834	41
1835	54
1836	47
1837	42
1838	32
1839	32
1840	34
1841	38
1842	41
1843	37
1844	36
1845	29
1846	29
1847	30
1848	19
1849	29
1850	24
1851	34
1852	35
1853	37
1854	44
1855	31
1856	31
1857	40
1858	33
1859	30
1860	29
1861	30
1862	26
1863	29
1864	40
1865	40
1866	26
1867	26
1868	31
1869	36
1870	29
1871	30
1872	27
1873	39
1874	32
1875	33
1876	34
1877	30
1878	34
1879	30
1880	19
1881	25
1882	29
1883	35
1884	29
1885	20
1886	43
1887	32
1888	29
1889	30
1890	28
1891	39
1892	23
1893	38
1894	31
1895	28
1896	43
1897	35
1898	27
1899	32
1900	46
1901	14
1902	29
1903	28
1904	35
1905	33
1906	41
1907	27
1908	48
1909	51
1910	81
1911	60
1912	64
1913	40
1914	44
1915	28
1916	29
1917	25
1918	26
1919	30
1920	32
1921	27
1922	29
1923	23
1924	16
1925	27
1926	34
1927	27
1928	36
1929	33
1930	35
1931	23
1932	28
1933	28
1934	32
1935	31
1936	35
1937	33
1938	31
1939	30
1940	37
1941	26
1942	41
1943	30
1944	31
1945	44
1946	72
1947	137
1948	219
1949	228
1950	282
1951	185
1952	102
1953	62
1954	48
1955	31
1956	28
1957	25
1958	28
1959	31
1960	36
1961	34
1962	17
1963	26
1964	20
1965	29
1966	27
1967	20
1968	27
1969	26
1970	19
1971	24
1972	23
1973	24
1974	36
1975	20
1976	31
1977	35
1978	22
1979	18
1980	26
1981	14
1982	30
1983	27
1984	26
1985	26
1986	31
1987	24
1988	21
1989	26
1990	25
1991	26
1992	27
1993	32
1994	23
1995	26
1996	30
1997	28
1998	27
1999	15
2000	25
2001	34
2002	16
2003	16
2004	27
2005	19
2006	20
2007	31
2008	19
2009	23
2010	28
2011	27
2012	23
2013	15
2014	33
2015	25
2016	25
2017	26
2018	29
2019	31
2020	21
2021	28
2022	25
2023	19
2024	36
2025	30
2026	26
2027	24
2028	35
2029	31
2030	28
2031	27
2032	29
2033	26
2034	24
2035	37
2036	21
2037	39
2038	39
2039	48
2040	57
2041	51
2042	48
2043	53
2044	39
2045	26
2046	31
2047	21
2048	21
2049	34
2050	21
2051	33
2052	21
2053	27
2054	20
2055	20
2056	27
2057	32
2058	26
2059	18
2060	22
2061	33
2062	31
2063	15
2064	23
2065	29
2066	27
2067	30
2068	36
2069	19
2070	30
2071	22
2072	36
2073	29
2074	32
2075	20
2076	19
2077	25
2078	19
2079	25
2080	26
2081	32
2082	27
2083	20
2084	23
2085	28
2086	36
2087	29
2088	17
2089	25
2090	22
2091	20
2092	25
2093	30
2094	30
2095	27
2096	18
2097	34
2098	20
2099	26
2100	28
2101	21
2102	31
2103	28
2104	23
2105	21
2106	29
2107	25
2108	28
2109	37
2110	30
2111	23
2112	28
2113	22
2114	23
2115	31
2116	29
2117	30
2118	23
2119	25
2120	19
2121	28
2122	32
2123	25
2124	20
2125	26
2126	20
2127	22
2128	19
2129	25
2130	19
2131	30
2132	16
2133	32
2134	24
2135	25
2136	32
2137	28
2138	28
2139	16
2140	27
2141	30
2142	18
2143	26
2144	15
2145	27
2146	34
2147	25
2148	25
2149	25
2150	23
2151	20
2152	19
2153	21
2154	19
2155	18
2156	24
2157	26
2158	16
2159	25
2160	19
2161	28
2162	21
2163	20
2164	29
2165	24
2166	33
2167	24
2168	17
2169	24
2170	29
2171	15
2172	19
2173	32
2174	16
2175	17
2176	20
2177	23
2178	25
2179	23
2180	22
2181	29
2182	29
2183	28
2184	28
2185	32
2186	29
2187	25
2188	19
2189	20
2190	32
2191	18
2192	21
2193	21
2194	18
2195	27
2196	23
2197	17
2198	29
2199	28
2200	18
2201	24
2202	27
2203	21
2204	29
2205	18
2206	23
2207	23
2208	26
2209	15
2210	21
2211	22
2212	30
2213	23
2214	23
2215	33
2216	23
2217	14
2218	14
2219	21
2220	24
2221	17
2222	27
2223	22
2224	20
2225	25
2226	19
2227	31
2228	26
2229	17
2230	19
2231	18
2232	20
2233	25
2234	17
2235	21
2236	31
2237	17
2238	33
2239	20
2240	30
2241	27
2242	23
2243	19
2244	26
2245	27
2246	23
2247	31
2248	20
2249	20
2250	23
2251	28
2252	25
2253	26
2254	24
2255	25
2256	27
2257	32
2258	26
2259	20
2260	23
2261	21
2262	20
2263	15
2264	22
2265	29
2266	15
2267	24
2268	17
2269	24
2270	25
2271	16
2272	21
2273	13
2274	25
2275	23
2276	19
2277	20
2278	24
2279	16
2280	22
2281	21
2282	27
2283	20
2284	13
2285	28
2286	27
2287	16
2288	20
2289	20
2290	24
2291	26
2292	22
2293	20
2294	21
2295	23
2296	22
2297	24
2298	21
2299	26
2300	29
2301	23
2302	25
2303	18
2304	24
2305	20
2306	21
2307	27
2308	25
2309	16
2310	21
2311	28
2312	14
2313	24
2314	14
2315	24
2316	23
2317	23
2318	19
2319	44
2320	59
2321	65
2322	84
2323	82
2324	75
2325	75
2326	51
2327	33
2328	27
2329	31
2330	28
2331	24
2332	20
2333	29
2334	14
2335	29
2336	24
2337	22
2338	32
2339	30
2340	30
2341	45
2342	33
2343	24
2344	25
2345	23
2346	25
2347	26
2348	16
2349	21
2350	24
2351	16
2352	23
2353	19
2354	21
2355	22
2356	30
2357	28
2358	13
2359	22
2360	23
2361	19
2362	21
2363	16
2364	27
2365	23
2366	21
2367	23
2368	19
2369	28
2370	22
2371	19
2372	24
2373	25
2374	26
2375	21
2376	35
2377	24
2378	29
2379	29
2380	19
2381	26
2382	19
2383	28
2384	22
2385	22
2386	29
2387	20
2388	20
2389	16
2390	18
2391	25
2392	23
2393	15
2394	32
2395	22
2396	22
2397	21
2398	21
2399	27
2400	20
2401	21
2402	24
2403	20
2404	24
2405	29
2406	19
2407	16
2408	17
2409	21
2410	26
2411	25
2412	17
2413	18
2414	26
2415	21
2416	22
2417	31
2418	18
2419	20
2420	22
2421	20
2422	23
2423	24
2424	21
2425	22
2426	12
2427	24
2428	29
2429	19
2430	26
2431	48
2432	55
2433	73
2434	84
2435	94
2436	79
2437	60
2438	34
2439	24
2440	21
2441	23
2442	27
2443	19
2444	25
2445	30
2446	21
2447	18
2448	23
2449	21
2450	25
2451	16
2452	22
2453	21
2454	22
2455	22
2456	21
2457	27
2458	25
2459	22
2460	22
2461	26
2462	15
2463	15
2464	22
2465	23
2466	26
2467	20
2468	16
2469	23
2470	13
2471	23
2472	24
2473	28
2474	16
2475	20
2476	26
2477	15
2478	17
2479	26
2480	14
2481	15
2482	21
2483	22
2484	28
2485	26
2486	21
2487	19
2488	28
2489	20
2490	18
2491	18
2492	24
2493	21
2494	24
2495	23
2496	20
2497	24
2498	27
2499	25
2500	20
2501	23
2502	23
2503	29
2504	18
2505	19
2506	11
2507	19
2508	22
2509	21
2510	24
2511	24
2512	11
2513	18
2514	23
2515	27
2516	25
2517	21
2518	24
2519	29
2520	22
2521	17
2522	26
2523	15
2524	15
2525	20
2526	16
2527	19
2528	17
2529	22
2530	25
2531	27
2532	23
2533	24
2534	27
2535	30
2536	24
2537	24
2538	25
2539	21
2540	16
2541	22
2542	25
2543	26
2544	18
2545	19
2546	19
2547	22
2548	20
2549	31
2550	18
2551	28
2552	26
2553	22
2554	15
2555	23
2556	22
2557	31
2558	30
2559	31
2560	22
2561	28
2562	25
2563	23
2564	24
2565	22
2566	23
2567	28
2568	22
2569	36
2570	22
2571	19
2572	27
2573	26
2574	29
2575	26
2576	19
2577	23
2578	28
2579	25
2580	23
2581	16
2582	27
2583	29
2584	20
2585	21
2586	18
2587	20
2588	22
2589	21
2590	28
2591	22
2592	29
2593	23
2594	21
2595	19
2596	29
2597	22
2598	26
2599	20
2600	28
2601	21
2602	27
2603	26
2604	21
2605	20
2606	28
2607	19
2608	19
2609	27
2610	22
2611	19
2612	39
2613	24
2614	28
2615	22
2616	21
2617	33
2618	16
2619	28
2620	26
2621	20
2622	23
2623	25
2624	28
2625	32
2626	32
2627	17
2628	25
2629	25
2630	16
2631	15
2632	21
2633	17
2634	23
2635	21
2636	12
2637	16
2638	22
2639	25
2640	26
2641	19
2642	20
2643	17
2644	20
2645	14
2646	16
2647	20
2648	22
2649	20
2650	27
2651	20
2652	20
2653	20
2654	19
2655	18
2656	9
2657	15
2658	17
2659	20
2660	17
2661	10
2662	24
2663	17
2664	19
2665	27
2666	16
2667	15
2668	18
2669	14
2670	19
2671	16
2672	23
2673	15
2674	12
2675	16
2676	12
2677	18
2678	23
2679	15
2680	15
2681	8
2682	17
2683	19
2684	18
2685	13
2686	11
2687	16
2688	24
2689	16
2690	22
2691	17
2692	6
2693	15
2694	12
2695	13
2696	16
2697	11
2698	24
2699	23
2700	24
2701	22
2702	38
2703	31
2704	34
2705	35
2706	31
2707	26
2708	16
2709	12
2710	14
2711	15
2712	18
2713	11
2714	17
2715	9
2716	18
2717	12
2718	17
2719	14
2720	13
2721	19
2722	13
2723	13
2724	11
2725	5
2726	13
2727	19
2728	8
2729	15
2730	14
2731	9
2732	13
2733	10
2734	16
2735	12
2736	11
2737	16
2738	11
2739	17
2740	12
2741	15
2742	20
2743	15
2744	13
2745	11
2746	9
2747	11
2748	16
2749	11
2750	13
2751	16
2752	8
2753	16
2754	13
2755	9
2756	13
2757	13
2758	6
2759	12
2760	12
2761	8
2762	11
2763	11
2764	5
2765	19
2766	8
2767	7
2768	10
2769	9
2770	12
2771	9
2772	7
2773	16
2774	10
2775	9
2776	6
2777	13
2778	10
2779	15
2780	6
2781	8
2782	8
2783	9
2784	10
2785	9
2786	17
2787	7
2788	6
2789	8
2790	6
2791	13
2792	4
2793	11
2794	5
2795	15
2796	7
2797	5
2798	13
2799	8
2800	7
2801	16
2802	13
2803	10
2804	13
2805	5
2806	18
2807	7
2808	14
2809	14
2810	11
2811	6
2812	13
2813	10
2814	11
2815	10
2816	8
2817	11
2818	9
2819	9
2820	14
2821	7
2822	7
2823	8
2824	9
2825	7
2826	10
2827	5
2828	5
2829	9
2830	7
2831	9
2832	8
2833	12
2834	6
2835	9
2836	9
2837	6
2838	8
2839	10
2840	7
2841	3
2842	10
2843	7
2844	10
2845	9
2846	7
2847	12
2848	11
2849	5
2850	5
2851	7
2852	6
2853	6
2854	10
2855	7
2856	8
2857	9
2858	4
2859	11
2860	5
2861	11
2862	8
2863	2
2864	9
2865	11
2866	9
2867	9
2868	6
2869	6
2870	4
2871	12
2872	5
2873	10
2874	6
2875	7
2876	7
2877	8
2878	4
2879	8
2880	13
2881	24
2882	36
2883	80
2884	179
2885	364
2886	514
2887	660
2888	590
2889	561
2890	402
2891	230
2892	97
2893	36
2894	13
2895	4
2896	4
2897	2
2898	3
2899	3
2900	6
2901	8
2902	5
2903	5
2904	5
2905	3
2906	7
2907	7
2908	6
2909	10
2910	7
2911	7
2912	5
2913	3
2914	7
2915	6
2916	5
2917	3
2918	8
2919	3
2920	4
2921	7
2922	9
2923	6
2924	6
2925	8
2926	7
2927	3
2928	7
2929	10
2930	2
2931	7
2932	5
2933	8
2934	5
2935	8
2936	10
2937	5
2938	7
2939	6
2940	5
2941	5
2942	4
2943	5
2944	8
2945	4
2946	3
2947	2
2948	6
2949	4
2950	9
2951	4
