637	344
638	383
639	354
640	351
641	362
642	413
643	492
644	560
645	623
646	556
647	485
648	397
649	331
650	365
651	324
652	363
653	339
654	334
655	325
656	353
657	362
658	355
659	348
660	367
661	380
662	346
663	376
664	384
665	355
666	359
667	374
668	347
669	370
670	339
671	394
672	536
673	676
674	724
675	621
676	453
677	367
678	336
679	312
680	320
681	335
682	303
683	326
684	280
685	302
686	305
687	341
688	310
689	310
690	294
691	329
692	302
693	302
694	312
695	284
696	323
697	263
698	290
699	291
700	334
701	304
702	304
703	297
704	334
705	284
706	335
707	291
708	292
709	339
710	271
711	294
712	266
713	261
714	264
715	290
716	272
717	318
718	291
719	297
720	279
721	292
722	273
723	293
724	292
725	300
726	271
727	288
728	269
729	277
730	287
731	300
732	273
733	280
734	271
735	281
736	282
737	311
738	284
739	308
740	297
741	290
742	283
743	292
744	252
745	281
746	295
747	279
748	301
749	292
750	277
751	256
752	261
753	291
754	261
755	267
756	287
757	310
758	242
759	274
760	262
761	254
762	255
763	267
764	288
765	260
766	295
767	290
768	283
769	267
770	281
771	261
772	263
773	288
774	283
775	291
776	263
777	276
778	295
779	266
780	277
781	253
782	273
783	255
784	258
785	272
786	270
787	292
788	251
789	254
790	264
791	258
792	259
793	247
794	275
795	244
796	250
797	261
798	261
799	261
800	258
801	246
802	310
803	319
804	357
805	317
806	271
807	234
808	237
809	252
810	270
811	270
812	262
813	252
814	240
815	248
816	255
817	246
818	235
819	254
820	215
821	240
822	247
823	244
824	246
825	256
826	240
827	233
828	242
829	214
830	238
831	237
832	218
833	267
834	250
835	260
836	259
837	226
838	224
839	228
840	228
841	199
842	212
843	217
844	227
845	230
846	211
847	272
848	264
849	278
850	284
851	257
852	231
853	245
854	245
855	249
856	231
857	206
858	217
859	242
860	227
861	227
862	236
863	212
864	238
865	258
866	256
867	251
868	245
869	234
870	242
871	242
872	207
873	230
874	241
875	213
876	228
877	235
878	233
879	309
880	240
881	207
882	229
883	226
884	230
885	184
886	241
887	205
888	207
889	231
890	233
891	201
892	195
893	228
894	204
895	223
896	204
897	204
898	211
899	229
900	213
901	194
902	197
903	208
904	225
905	236
906	224
907	197
908	224
909	212
910	198
911	205
912	209
913	235
914	226
915	222
916	220
917	197
918	228
919	216
920	200
921	231
922	190
923	210
924	210
925	223
926	220
927	210
928	224
929	212
930	218
931	215
932	219
933	194
934	194
935	226
936	213
937	192
938	228
939	223
940	169
941	205
942	192
943	210
944	216
945	200
946	197
947	224
948	204
949	202
950	237
951	237
952	211
953	215
954	222
955	190
956	210
957	194
958	182
959	190
960	187
961	205
962	208
963	190
964	184
965	220
966	173
967	193
968	171
969	166
970	205
971	215
972	152
973	171
974	189
975	190
976	193
977	195
978	211
979	223
980	186
981	195
982	183
983	164
984	192
985	199
986	193
987	192
988	177
989	199
990	210
991	216
992	203
993	189
994	163
995	191
996	185
997	172
998	207
999	210
1000	187
1001	185
1002	188
1003	175
1004	250
1005	292
1006	416
1007	539
1008	500
1009	324
1010	253
1011	211
1012	190
1013	173
1014	171
1015	185
1016	159
1017	176
1018	162
1019	182
1020	167
1021	169
1022	167
1023	160
1024	179
1025	179
1026	169
1027	187
1028	178
1029	192
1030	186
1031	187
1032	177
1033	215
1034	208
1035	186
1036	154
1037	154
1038	197
1039	178
1040	180
1041	176
1042	169
1043	151
1044	174
1045	156
1046	161
1047	192
1048	177
1049	191
1050	186
1051	189
1052	162
1053	189
1054	145
1055	153
1056	161
1057	193
1058	183
1059	176
1060	175
1061	171
1062	186
1063	202
1064	233
1065	262
1066	243
1067	226
1068	256
1069	284
1070	344
1071	401
1072	339
1073	287
1074	215
1075	184
1076	173
1077	160
1078	154
1079	137
1080	152
1081	163
1082	180
1083	137
1084	155
1085	129
1086	167
1087	164
1088	174
1089	142
1090	160
1091	139
1092	155
1093	148
1094	148
1095	161
1096	158
1097	169
1098	152
1099	157
1100	155
1101	166
1102	149
1103	146
1104	172
1105	174
1106	181
1107	163
1108	149
1109	151
1110	157
1111	166
1112	143
1113	144
1114	159
1115	141
1116	158
1117	157
1118	136
1119	163
1120	143
1121	172
1122	138
1123	143
1124	143
1125	161
1126	159
1127	144
1128	176
1129	166
1130	170
1131	166
1132	157
1133	153
1134	156
1135	174
1136	131
1137	176
1138	141
1139	143
1140	149
1141	178
1142	160
1143	134
1144	143
1145	144
1146	138
1147	149
1148	153
1149	148
1150	155
1151	160
1152	117
1153	151
1154	133
1155	161
1156	148
1157	139
1158	127
1159	166
1160	162
1161	157
1162	158
1163	170
1164	142
1165	145
1166	147
1167	145
1168	138
1169	160
1170	154
1171	137
1172	162
1173	125
1174	126
1175	164
1176	136
1177	137
1178	138
1179	141
1180	165
1181	161
1182	157
1183	153
1184	155
1185	161
1186	133
1187	148
1188	135
1189	159
1190	143
1191	131
1192	148
1193	169
1194	139
1195	135
1196	133
1197	141
1198	160
1199	133
1200	146
1201	135
1202	150
1203	142
1204	128
1205	129
1206	153
1207	131
1208	145
1209	147
1210	143
1211	134
1212	150
1213	162
1214	150
1215	140
1216	135
1217	137
1218	132
1219	147
1220	142
1221	143
1222	151
1223	162
1224	165
1225	153
1226	149
1227	158
1228	128
1229	152
1230	132
1231	157
1232	159
1233	148
1234	160
1235	180
1236	228
1237	307
1238	330
1239	315
1240	239
1241	166
1242	167
1243	148
1244	160
1245	149
1246	133
1247	157
1248	147
1249	150
1250	153
1251	135
1252	147
1253	144
1254	147
1255	159
1256	132
1257	154
1258	137
1259	171
1260	126
1261	116
1262	125
1263	154
1264	158
1265	128
1266	127
1267	133
1268	134
1269	129
1270	114
1271	121
1272	150
1273	138
1274	141
1275	150
1276	173
1277	158
1278	157
1279	160
1280	134
1281	148
1282	146
1283	153
1284	126
1285	148
1286	162
1287	126
1288	139
1289	137
1290	147
1291	139
1292	124
1293	134
1294	149
1295	163
1296	133
1297	145
1298	145
1299	159
1300	156
1301	153
1302	149
1303	128
1304	132
1305	147
1306	139
1307	124
1308	154
1309	109
1310	118
1311	144
1312	122
1313	142
1314	128
1315	138
1316	156
1317	144
1318	125
1319	140
1320	125
1321	152
1322	139
1323	170
1324	127
1325	147
1326	142
1327	137
1328	131
1329	143
1330	134
1331	136
1332	142
1333	154
1334	156
1335	145
1336	148
1337	142
1338	129
1339	161
1340	135
1341	148
1342	149
1343	151
1344	153
1345	163
1346	153
1347	137
1348	143
1349	131
1350	140
1351	131
1352	115
1353	139
1354	124
1355	126
1356	147
1357	119
1358	125
1359	148
1360	148
1361	126
1362	149
1363	148
1364	162
1365	157
1366	175
1367	194
1368	228
1369	227
1370	174
1371	158
1372	153
1373	129
1374	112
1375	148
1376	143
1377	125
1378	140
1379	121
1380	110
1381	127
1382	121
1383	122
1384	99
1385	118
1386	120
1387	116
1388	129
1389	119
1390	140
1391	122
1392	106
1393	107
1394	101
1395	95
1396	130
1397	118
1398	119
1399	122
1400	96
1401	102
1402	103
1403	111
1404	110
1405	100
1406	113
1407	108
1408	115
1409	103
1410	95
1411	119
1412	113
1413	134
1414	132
1415	114
1416	145
1417	124
1418	115
1419	94
1420	104
1421	88
1422	96
1423	122
1424	115
1425	98
1426	89
1427	113
1428	111
1429	109
1430	71
1431	98
1432	88
1433	96
1434	91
1435	114
1436	106
1437	103
1438	100
1439	81
1440	88
1441	97
1442	102
1443	86
1444	85
1445	105
1446	79
1447	82
1448	100
1449	96
1450	90
1451	109
1452	90
1453	83
1454	93
1455	73
1456	101
1457	102
1458	85
1459	97
1460	98
1461	95
1462	87
1463	86
1464	95
1465	104
1466	106
1467	105
1468	88
1469	89
1470	80
1471	86
1472	99
1473	99
1474	92
1475	96
1476	81
1477	85
1478	91
1479	79
1480	77
1481	80
1482	66
1483	80
1484	97
1485	82
1486	80
1487	83
1488	90
1489	71
1490	68
1491	81
1492	72
1493	75
1494	87
1495	87
1496	82
1497	85
1498	62
1499	83
1500	75
1501	80
1502	75
1503	85
1504	82
1505	95
1506	69
1507	85
1508	86
1509	72
1510	81
1511	78
1512	79
1513	73
1514	63
1515	77
1516	73
1517	74
1518	67
1519	79
1520	107
1521	140
1522	130
1523	130
1524	91
1525	106
1526	82
1527	83
1528	67
1529	72
1530	83
1531	54
1532	85
1533	80
1534	82
1535	71
1536	67
1537	68
1538	57
1539	79
1540	62
1541	62
1542	73
1543	68
1544	74
1545	81
1546	82
1547	74
1548	90
1549	73
1550	79
1551	82
1552	73
1553	84
1554	103
1555	98
1556	123
1557	97
1558	95
1559	68
1560	103
1561	75
1562	74
1563	67
1564	70
1565	80
1566	60
1567	72
1568	68
1569	58
1570	76
1571	78
1572	62
1573	64
1574	73
1575	76
1576	66
1577	63
1578	68
1579	60
1580	71
1581	73
1582	70
1583	84
1584	76
1585	73
1586	75
1587	70
1588	83
1589	72
1590	70
1591	62
1592	69
1593	76
1594	75
1595	82
1596	71
1597	69
1598	78
1599	56
1600	69
1601	72
1602	65
1603	60
1604	75
1605	63
1606	70
1607	67
1608	83
1609	94
1610	258
1611	672
1612	1507
1613	2435
1614	2952
1615	2600
1616	1738
1617	822
1618	307
1619	93
1620	53
1621	38
1622	50
1623	39
1624	38
1625	30
1626	45
1627	40
1628	48
1629	45
1630	52
1631	41
1632	39
1633	39
1634	34
1635	45
1636	43
1637	39
1638	61
1639	51
1640	47
1641	39
1642	38
1643	42
1644	59
1645	47
1646	50
1647	34
1648	41
1649	32
1650	56
1651	51
1652	50
1653	67
1654	57
1655	64
1656	51
1657	40
1658	48
1659	55
1660	51
1661	48
1662	53
1663	40
1664	49
1665	59
1666	77
1667	64
1668	77
1669	62
1670	79
1671	39
1672	53
1673	48
1674	47
1675	47
1676	45
1677	42
1678	39
1679	32
1680	43
1681	56
1682	34
1683	39
1684	35
1685	42
1686	39
1687	38
1688	46
1689	39
1690	44
1691	39
1692	51
1693	54
1694	50
1695	43
1696	33
1697	41
1698	48
1699	45
1700	40
1701	48
1702	38
1703	40
1704	37
1705	41
1706	48
1707	37
1708	29
1709	50
1710	38
1711	43
1712	37
1713	39
1714	35
1715	39
1716	45
1717	34
1718	45
1719	41
1720	47
1721	35
1722	39
1723	30
1724	36
1725	34
1726	37
1727	42
1728	49
1729	44
1730	33
1731	40
1732	33
1733	37
1734	36
1735	45
1736	46
1737	39
1738	29
1739	46
1740	47
1741	47
1742	27
1743	32
1744	44
1745	49
1746	58
1747	48
1748	57
1749	51
1750	35
1751	52
1752	56
1753	72
1754	86
1755	96
1756	92
1757	70
1758	70
1759	64
1760	66
1761	60
1762	45
1763	37
1764	38
1765	27
1766	31
1767	38
1768	34
1769	37
1770	35
1771	30
1772	35
1773	34
1774	43
1775	36
1776	47
1777	33
1778	38
1779	30
1780	40
1781	37
1782	38
1783	40
1784	29
1785	32
1786	36
1787	39
1788	48
1789	46
1790	56
1791	48
1792	80
1793	42
1794	54
1795	32
1796	46
1797	23
1798	41
1799	47
1800	53
1801	56
1802	40
1803	53
1804	54
1805	40
1806	35
1807	27
1808	42
1809	49
1810	38
1811	35
1812	37
1813	37
1814	36
1815	30
1816	43
1817	29
1818	34
1819	30
1820	38
1821	31
1822	32
1823	34
1824	40
1825	29
1826	30
1827	24
1828	32
1829	41
1830	38
1831	31
1832	37
1833	39
1834	43
1835	58
1836	52
1837	39
1838	44
1839	37
1840	44
1841	31
1842	40
1843	23
1844	30
1845	39
1846	32
1847	35
1848	32
1849	22
1850	39
1851	34
1852	39
1853	36
1854	37
1855	27
1856	38
1857	32
1858	38
1859	32
1860	29
1861	24
1862	29
1863	36
1864	41
1865	37
1866	29
1867	27
1868	36
1869	29
1870	35
1871	36
1872	31
1873	33
1874	24
1875	34
1876	31
1877	29
1878	24
1879	32
1880	30
1881	32
1882	29
1883	31
1884	23
1885	43
1886	17
1887	25
1888	32
1889	21
1890	19
1891	22
1892	22
1893	29
1894	33
1895	26
1896	38
1897	26
1898	40
1899	18
1900	27
1901	41
1902	25
1903	24
1904	27
1905	40
1906	24
1907	41
1908	48
1909	47
1910	53
1911	87
1912	63
1913	61
1914	49
1915	45
1916	24
1917	25
1918	34
1919	24
1920	35
1921	34
1922	37
1923	23
1924	21
1925	33
1926	27
1927	16
1928	33
1929	38
1930	24
1931	34
1932	31
1933	24
1934	29
1935	25
1936	38
1937	30
1938	24
1939	35
1940	30
1941	28
1942	39
1943	17
1944	34
1945	56
1946	55
1947	157
1948	207
1949	284
1950	244
1951	190
1952	138
1953	74
1954	39
1955	30
1956	32
1957	24
1958	26
1959	32
1960	24
1961	30
1962	21
1963	31
1964	32
1965	30
1966	26
1967	27
1968	43
1969	32
1970	25
1971	30
1972	15
1973	33
1974	27
1975	26
1976	24
1977	27
1978	26
1979	21
1980	27
1981	25
1982	32
1983	24
1984	32
1985	33
1986	33
1987	25
1988	21
1989	34
1990	22
1991	22
1992	35
1993	23
1994	35
1995	26
1996	30
1997	32
1998	20
1999	30
2000	26
2001	24
2002	31
2003	27
2004	28
2005	24
2006	29
2007	22
2008	32
2009	30
2010	23
2011	26
2012	21
2013	22
2014	27
2015	25
2016	26
2017	17
2018	28
2019	30
2020	34
2021	25
2022	25
2023	28
2024	32
2025	26
2026	21
2027	23
2028	30
2029	31
2030	37
2031	34
2032	35
2033	30
2034	22
2035	30
2036	26
2037	29
2038	39
2039	35
2040	59
2041	67
2042	50
2043	45
2044	34
2045	24
2046	35
2047	27
2048	25
2049	25
2050	22
2051	34
2052	25
2053	20
2054	25
2055	30
2056	26
2057	33
2058	26
2059	30
2060	23
2061	22
2062	24
2063	24
2064	16
2065	27
2066	23
2067	33
2068	19
2069	25
2070	27
2071	30
2072	26
2073	31
2074	17
2075	23
2076	20
2077	34
2078	30
2079	24
2080	20
2081	34
2082	26
2083	27
2084	25
2085	32
2086	21
2087	25
2088	28
2089	35
2090	30
2091	29
2092	34
2093	26
2094	31
2095	29
2096	25
2097	27
2098	36
2099	23
2100	29
2101	20
2102	25
2103	25
2104	22
2105	22
2106	21
2107	24
2108	23
2109	19
2110	22
2111	30
2112	30
2113	25
2114	27
2115	31
2116	28
2117	25
2118	27
2119	34
2120	20
2121	30
2122	19
2123	27
2124	18
2125	19
2126	24
2127	27
2128	28
2129	23
2130	21
2131	39
2132	20
2133	23
2134	28
2135	24
2136	32
2137	33
2138	24
2139	19
2140	28
2141	25
2142	27
2143	20
2144	25
2145	21
2146	23
2147	28
2148	25
2149	19
2150	33
2151	28
2152	23
2153	20
2154	27
2155	22
2156	31
2157	18
2158	29
2159	18
2160	24
2161	26
2162	23
2163	29
2164	34
2165	28
2166	15
2167	23
2168	22
2169	26
2170	21
2171	21
2172	25
2173	29
2174	23
2175	16
2176	23
2177	32
2178	18
2179	35
2180	28
2181	15
2182	23
2183	28
2184	20
2185	19
2186	21
2187	36
2188	18
2189	19
2190	26
2191	22
2192	23
2193	23
2194	24
2195	24
2196	30
2197	17
2198	18
2199	30
2200	30
2201	29
2202	24
2203	21
2204	16
2205	29
2206	27
2207	21
2208	26
2209	24
2210	43
2211	26
2212	25
2213	23
2214	11
2215	21
2216	30
2217	31
2218	20
2219	26
2220	21
2221	17
2222	25
2223	23
2224	32
2225	30
2226	23
2227	17
2228	27
2229	22
2230	20
2231	28
2232	19
2233	21
2234	27
2235	22
2236	22
2237	24
2238	26
2239	26
2240	22
2241	22
2242	23
2243	24
2244	23
2245	20
2246	16
2247	22
2248	25
2249	21
2250	19
2251	15
2252	25
2253	16
2254	25
2255	17
2256	19
2257	15
2258	28
2259	24
2260	26
2261	14
2262	21
2263	18
2264	20
2265	22
2266	27
2267	27
2268	20
2269	14
2270	34
2271	23
2272	16
2273	33
2274	19
2275	23
2276	31
2277	21
2278	15
2279	23
2280	26
2281	26
2282	31
2283	21
2284	20
2285	19
2286	19
2287	13
2288	9
2289	21
2290	19
2291	17
2292	21
2293	26
2294	19
2295	20
2296	19
2297	15
2298	25
2299	32
2300	22
2301	24
2302	21
2303	21
2304	32
2305	25
2306	22
2307	22
2308	25
2309	32
2310	27
2311	26
2312	31
2313	33
2314	27
2315	21
2316	28
2317	31
2318	23
2319	42
2320	50
2321	60
2322	76
2323	88
2324	83
2325	84
2326	56
2327	47
2328	38
2329	25
2330	31
2331	21
2332	27
2333	20
2334	21
2335	29
2336	18
2337	31
2338	42
2339	38
2340	43
2341	41
2342	31
2343	32
2344	32
2345	27
2346	21
2347	18
2348	22
2349	18
2350	27
2351	24
2352	19
2353	16
2354	25
2355	23
2356	17
2357	30
2358	24
2359	12
2360	19
2361	16
2362	25
2363	19
2364	29
2365	27
2366	23
2367	27
2368	14
2369	28
2370	25
2371	27
2372	20
2373	17
2374	27
2375	26
2376	17
2377	25
2378	21
2379	14
2380	21
2381	20
2382	33
2383	25
2384	13
2385	23
2386	22
2387	16
2388	20
2389	24
2390	20
2391	25
2392	18
2393	18
2394	24
2395	28
2396	27
2397	24
2398	25
2399	24
2400	22
2401	17
2402	21
2403	23
2404	18
2405	24
2406	27
2407	24
2408	15
2409	12
2410	21
2411	33
2412	24
2413	23
2414	19
2415	20
2416	23
2417	22
2418	25
2419	22
2420	19
2421	26
2422	13
2423	17
2424	27
2425	25
2426	11
2427	23
2428	20
2429	29
2430	24
2431	30
2432	70
2433	82
2434	107
2435	109
2436	88
2437	52
2438	34
2439	21
2440	26
2441	18
2442	19
2443	23
2444	22
2445	19
2446	21
2447	23
2448	23
2449	20
2450	23
2451	21
2452	21
2453	20
2454	20
2455	19
2456	21
2457	26
2458	24
2459	35
2460	15
2461	19
2462	22
2463	24
2464	25
2465	31
2466	29
2467	23
2468	22
2469	20
2470	18
2471	25
2472	23
2473	20
2474	16
2475	17
2476	25
2477	30
2478	25
2479	28
2480	27
2481	22
2482	18
2483	14
2484	26
2485	13
2486	19
2487	24
2488	21
2489	26
2490	18
2491	28
2492	20
2493	29
2494	27
2495	25
2496	26
2497	20
2498	16
2499	24
2500	24
2501	21
2502	33
2503	25
2504	22
2505	21
2506	18
2507	26
2508	22
2509	17
2510	25
2511	21
2512	22
2513	23
2514	27
2515	16
2516	21
2517	33
2518	22
2519	27
2520	20
2521	27
2522	16
2523	29
2524	19
2525	30
2526	24
2527	34
2528	22
2529	20
2530	19
2531	15
2532	33
2533	20
2534	27
2535	31
2536	19
2537	21
2538	20
2539	26
2540	30
2541	27
2542	17
2543	27
2544	27
2545	20
2546	20
2547	19
2548	23
2549	29
2550	24
2551	21
2552	25
2553	15
2554	22
2555	20
2556	20
2557	19
2558	22
2559	26
2560	21
2561	22
2562	17
2563	22
2564	21
2565	21
2566	29
2567	25
2568	17
2569	22
2570	12
2571	27
2572	24
2573	21
2574	24
2575	22
2576	20
2577	23
2578	25
2579	17
2580	16
2581	29
2582	21
2583	18
2584	26
2585	30
2586	29
2587	18
2588	15
2589	30
2590	25
2591	18
2592	20
2593	22
2594	24
2595	24
2596	22
2597	23
2598	16
2599	30
2600	24
2601	19
2602	26
2603	26
2604	19
2605	27
2606	25
2607	27
2608	28
2609	25
2610	23
2611	25
2612	32
2613	21
2614	22
2615	21
2616	18
2617	17
2618	28
2619	18
2620	20
2621	30
2622	28
2623	25
2624	14
2625	30
2626	26
2627	24
2628	21
2629	31
2630	24
2631	28
2632	21
2633	22
2634	23
2635	14
2636	21
2637	16
2638	19
2639	24
2640	29
2641	14
2642	13
2643	22
2644	26
2645	13
2646	19
2647	10
2648	23
2649	21
2650	17
2651	23
2652	15
2653	19
2654	15
2655	21
2656	22
2657	14
2658	12
2659	18
2660	16
2661	24
2662	21
2663	16
2664	14
2665	20
2666	18
2667	19
2668	21
2669	24
2670	16
2671	12
2672	26
2673	17
2674	15
2675	14
2676	20
2677	11
2678	17
2679	18
2680	12
2681	21
2682	9
2683	14
2684	20
2685	12
2686	15
2687	14
2688	13
2689	15
2690	16
2691	14
2692	16
2693	17
2694	19
2695	22
2696	13
2697	18
2698	21
2699	19
2700	13
2701	31
2702	41
2703	50
2704	34
2705	36
2706	29
2707	17
2708	13
2709	21
2710	22
2711	8
2712	17
2713	6
2714	11
2715	19
2716	12
2717	14
2718	23
2719	11
2720	11
2721	23
2722	21
2723	12
2724	13
2725	18
2726	15
2727	13
2728	19
2729	14
2730	14
2731	10
2732	17
2733	11
2734	10
2735	12
2736	14
2737	13
2738	12
2739	19
2740	9
2741	9
2742	16
2743	10
2744	6
2745	11
2746	14
2747	9
2748	16
2749	13
2750	9
2751	17
2752	11
2753	12
2754	17
2755	17
2756	17
2757	17
2758	12
2759	18
2760	16
2761	14
2762	12
2763	11
2764	11
2765	12
2766	14
2767	13
2768	13
2769	12
2770	11
2771	10
2772	9
2773	10
2774	8
2775	4
2776	13
2777	14
2778	12
2779	10
2780	12
2781	7
2782	6
2783	8
2784	12
2785	15
2786	7
2787	12
2788	15
2789	17
2790	10
2791	8
2792	7
2793	9
2794	7
2795	9
2796	20
2797	10
2798	7
2799	16
2800	4
2801	15
2802	9
2803	6
2804	9
2805	5
2806	11
2807	4
2808	8
2809	5
2810	7
2811	11
2812	6
2813	9
2814	14
2815	10
2816	6
2817	13
2818	7
2819	7
2820	6
2821	5
2822	6
2823	1
2824	5
2825	10
2826	7
2827	10
2828	5
2829	11
2830	12
2831	8
2832	8
2833	9
2834	6
2835	8
2836	13
2837	7
2838	12
2839	6
2840	11
2841	5
2842	4
2843	5
2844	2
2845	6
2846	11
2847	13
2848	7
2849	6
2850	6
2851	13
2852	7
2853	7
2854	5
2855	13
2856	9
2857	6
2858	5
2859	9
2860	9
2861	11
2862	8
2863	4
2864	11
2865	10
2866	7
2867	9
2868	8
2869	8
2870	7
2871	13
2872	10
2873	12
2874	11
2875	12
2876	8
2877	5
2878	8
2879	10
2880	13
2881	23
2882	41
2883	78
2884	164
2885	273
2886	475
2887	593
2888	619
2889	537
2890	408
2891	242
2892	116
2893	51
2894	6
2895	10
2896	9
2897	4
2898	6
2899	6
2900	6
2901	7
2902	4
2903	5
2904	11
2905	1
2906	4
2907	1
2908	4
2909	6
2910	8
2911	6
2912	4
2913	8
2914	8
2915	9
2916	9
2917	4
2918	8
2919	6
2920	4
2921	4
2922	5
2923	10
2924	4
2925	8
2926	12
2927	7
2928	8
2929	4
2930	5
2931	5
2932	4
2933	5
2934	4
2935	4
2936	7
2937	8
2938	4
2939	1
2940	2
2941	6
2942	6
2943	5
2944	6
2945	7
2946	3
2947	4
2948	6
2949	6
2950	13
