346	920
347	917
348	968
349	884
350	883
351	906
352	872
353	925
354	899
355	891
356	892
357	829
358	867
359	894
360	849
361	876
362	860
363	871
364	826
365	878
366	876
367	846
368	837
369	857
370	860
371	843
372	853
373	853
374	818
375	827
376	825
377	832
378	823
379	833
380	849
381	744
382	829
383	860
384	785
385	781
386	787
387	848
388	892
389	923
390	945
391	863
392	748
393	729
394	741
395	738
396	679
397	702
398	722
399	733
400	689
401	736
402	718
403	757
404	712
405	749
406	732
407	669
408	726
409	715
410	715
411	715
412	725
413	675
414	690
415	679
416	714
417	663
418	711
419	671
420	687
421	678
422	664
423	668
424	630
425	657
426	657
427	672
428	654
429	645
430	659
431	616
432	651
433	649
434	662
435	610
436	623
437	594
438	647
439	635
440	639
441	629
442	641
443	576
444	609
445	604
446	611
447	638
448	641
449	627
450	622
451	604
452	607
453	605
454	645
455	578
456	579
457	576
458	596
459	620
460	584
461	560
462	559
463	604
464	563
465	567
466	567
467	570
468	532
469	596
470	597
471	606
472	594
473	553
474	576
475	516
476	570
477	553
478	539
479	574
480	543
481	553
482	506
483	595
484	541
485	575
486	553
487	556
488	539
489	540
490	552
491	532
492	549
493	527
494	520
495	504
496	524
497	543
498	470
499	537
500	501
501	509
502	526
503	508
504	512
505	507
506	497
507	560
508	538
509	505
510	505
511	528
512	535
513	552
514	482
515	486
516	496
517	511
518	535
519	545
520	484
521	476
522	505
523	532
524	494
525	465
526	469
527	489
528	479
529	484
530	496
531	498
532	458
533	482
534	480
535	449
536	484
537	501
538	492
539	485
540	450
541	449
542	420
543	467
544	441
545	482
546	472
547	481
548	416
549	467
550	450
551	428
552	468
553	419
554	449
555	455
556	423
557	440
558	473
559	460
560	514
561	517
562	672
563	864
564	1113
565	1305
566	1223
567	1003
568	764
569	570
570	496
571	413
572	465
573	449
574	420
575	409
576	412
577	417
578	419
579	420
580	439
581	386
582	410
583	406
584	393
585	406
586	384
587	396
588	370
589	383
590	379
591	402
592	381
593	424
594	413
595	415
596	401
597	384
598	363
599	404
600	396
601	399
602	406
603	374
604	378
605	399
606	386
607	361
608	381
609	371
610	378
611	373
612	381
613	376
614	410
615	410
616	406
617	351
618	423
619	370
620	340
621	396
622	323
623	343
624	394
625	371
626	372
627	378
628	337
629	359
630	384
631	387
632	393
633	372
634	359
635	363
636	349
637	388
638	360
639	352
640	362
641	374
642	373
643	472
644	588
645	679
646	575
647	450
648	369
649	313
650	325
651	309
652	377
653	328
654	376
655	356
656	319
657	359
658	321
659	358
660	329
661	346
662	379
663	348
664	384
665	375
666	395
667	350
668	365
669	361
670	365
671	421
672	562
673	658
674	739
675	644
676	436
677	375
678	369
679	305
680	340
681	328
682	333
683	314
684	340
685	317
686	342
687	323
688	309
689	287
690	302
691	303
692	277
693	335
694	309
695	312
696	312
697	332
698	325
699	313
700	305
701	300
702	309
703	291
704	286
705	301
706	291
707	321
708	305
709	277
710	284
711	312
712	273
713	298
714	324
715	343
716	278
717	296
718	301
719	288
720	283
721	279
722	297
723	289
724	261
725	277
726	277
727	258
728	275
729	284
730	282
731	276
732	322
733	280
734	307
735	302
736	291
737	289
738	275
739	299
740	344
741	316
742	321
743	285
744	291
745	292
746	281
747	283
748	282
749	284
750	269
751	278
752	287
753	289
754	272
755	297
756	294
757	280
758	249
759	250
760	310
761	292
762	309
763	299
764	307
765	268
766	278
767	285
768	284
769	268
770	268
771	290
772	289
773	301
774	271
775	264
776	258
777	262
778	282
779	314
780	277
781	267
782	256
783	249
784	284
785	274
786	273
787	270
788	286
789	275
790	234
791	233
792	258
793	246
794	264
795	246
796	244
797	257
798	259
799	262
800	289
801	292
802	288
803	336
804	363
805	312
806	292
807	248
808	278
809	226
810	237
811	264
812	266
813	275
814	257
815	278
816	248
817	259
818	234
819	266
820	269
821	252
822	261
823	222
824	251
825	226
826	227
827	251
828	248
829	254
830	227
831	237
832	217
833	242
834	263
835	232
836	279
837	205
838	232
839	250
840	256
841	212
842	227
843	241
844	240
845	232
846	236
847	243
848	298
849	296
850	289
851	251
852	282
853	251
854	218
855	236
856	240
857	255
858	227
859	248
860	231
861	224
862	221
863	234
864	216
865	213
866	247
867	237
868	240
869	204
870	243
871	229
872	202
873	196
874	214
875	221
876	228
877	242
878	250
879	276
880	250
881	218
882	250
883	217
884	211
885	220
886	199
887	194
888	210
889	216
890	242
891	215
892	227
893	228
894	246
895	202
896	214
897	199
898	236
899	192
900	205
901	199
902	204
903	199
904	221
905	201
906	225
907	214
908	213
909	195
910	194
911	211
912	208
913	204
914	197
915	202
916	200
917	214
918	211
919	190
920	210
921	202
922	186
923	222
924	208
925	244
926	205
927	222
928	204
929	240
930	237
931	222
932	201
933	183
934	240
935	188
936	216
937	224
938	207
939	210
940	190
941	196
942	196
943	201
944	209
945	188
946	189
947	199
948	198
949	224
950	252
951	236
952	234
953	218
954	221
955	169
956	189
957	187
958	186
959	190
960	188
961	190
962	215
963	197
964	217
965	193
966	183
967	184
968	182
969	187
970	185
971	187
972	192
973	201
974	175
975	184
976	195
977	204
978	165
979	188
980	200
981	191
982	184
983	178
984	191
985	202
986	209
987	188
988	199
989	203
990	179
991	231
992	191
993	177
994	209
995	156
996	201
997	185
998	178
999	195
1000	189
1001	186
1002	177
1003	218
1004	248
1005	310
1006	427
1007	513
1008	498
1009	367
1010	229
1011	175
1012	184
1013	172
1014	163
1015	172
1016	196
1017	170
1018	179
1019	183
1020	171
1021	197
1022	167
1023	165
1024	167
1025	187
1026	158
1027	168
1028	151
1029	169
1030	167
1031	190
1032	214
1033	233
1034	180
1035	182
1036	157
1037	183
1038	191
1039	167
1040	161
1041	173
1042	169
1043	173
1044	174
1045	147
1046	194
1047	161
1048	204
1049	189
1050	189
1051	190
1052	159
1053	159
1054	176
1055	164
1056	171
1057	174
1058	170
1059	191
1060	166
1061	181
1062	179
1063	189
1064	209
1065	225
1066	253
1067	241
1068	234
1069	264
1070	364
1071	373
1072	352
1073	262
1074	200
1075	150
1076	166
1077	177
1078	163
1079	176
1080	150
1081	172
1082	142
1083	143
1084	157
1085	183
1086	186
1087	156
1088	170
1089	160
1090	145
1091	149
1092	150
1093	152
1094	177
1095	163
1096	138
1097	170
1098	169
1099	161
1100	161
1101	173
1102	156
1103	150
1104	152
1105	170
1106	177
1107	178
1108	177
1109	147
1110	161
1111	159
1112	155
1113	144
1114	171
1115	156
1116	166
1117	125
1118	149
1119	144
1120	137
1121	163
1122	165
1123	148
1124	152
1125	170
1126	162
1127	152
1128	179
1129	165
1130	175
1131	154
1132	126
1133	130
1134	139
1135	137
1136	158
1137	145
1138	163
1139	166
1140	151
1141	137
1142	170
1143	155
1144	167
1145	177
1146	147
1147	130
1148	141
1149	147
1150	161
1151	180
1152	142
1153	174
1154	173
1155	165
1156	141
1157	151
1158	153
1159	138
1160	136
1161	140
1162	152
1163	151
1164	159
1165	139
1166	132
1167	167
1168	133
1169	176
1170	149
1171	158
1172	166
1173	143
1174	139
1175	160
1176	158
1177	169
1178	152
1179	148
1180	158
1181	154
1182	149
1183	137
1184	137
1185	140
1186	155
1187	158
1188	160
1189	139
1190	136
1191	143
1192	131
1193	165
1194	150
1195	140
1196	152
1197	152
1198	144
1199	148
1200	163
1201	151
1202	133
1203	150
1204	131
1205	148
1206	147
1207	130
1208	149
1209	151
1210	174
1211	156
1212	132
1213	158
1214	149
1215	149
1216	128
1217	163
1218	169
1219	138
1220	148
1221	133
1222	141
1223	156
1224	146
1225	154
1226	153
1227	147
1228	136
1229	143
1230	157
1231	142
1232	166
1233	153
1234	186
1235	180
1236	232
1237	271
1238	337
1239	329
1240	246
1241	200
1242	164
1243	152
1244	137
1245	149
1246	152
1247	151
1248	124
1249	127
1250	152
1251	147
1252	141
1253	128
1254	150
1255	129
1256	148
1257	166
1258	119
1259	145
1260	126
1261	134
1262	151
1263	154
1264	141
1265	108
1266	145
1267	139
1268	124
1269	137
1270	130
1271	170
1272	139
1273	131
1274	162
1275	140
1276	162
1277	172
1278	144
1279	171
1280	135
1281	130
1282	152
1283	129
1284	123
1285	130
1286	130
1287	148
1288	141
1289	126
1290	142
1291	139
1292	147
1293	136
1294	145
1295	154
1296	149
1297	117
1298	144
1299	109
1300	149
1301	135
1302	154
1303	137
1304	161
1305	140
1306	136
1307	139
1308	144
1309	140
1310	129
1311	158
1312	147
1313	135
1314	133
1315	155
1316	138
1317	163
1318	149
1319	142
1320	140
1321	126
1322	152
1323	142
1324	159
1325	132
1326	144
1327	149
1328	136
1329	137
1330	136
1331	131
1332	151
1333	148
1334	163
1335	130
1336	135
1337	136
1338	159
1339	156
1340	134
1341	145
1342	155
1343	156
1344	160
1345	161
1346	106
1347	145
1348	150
1349	131
1350	152
1351	146
1352	151
1353	143
1354	138
1355	133
1356	140
1357	154
1358	154
1359	165
1360	153
1361	125
1362	150
1363	134
1364	142
1365	141
1366	170
1367	199
1368	202
1369	204
1370	205
1371	176
1372	136
1373	139
1374	112
1375	132
1376	133
1377	120
1378	108
1379	132
1380	115
1381	126
1382	129
1383	119
1384	118
1385	116
1386	121
1387	118
1388	110
1389	108
1390	104
1391	102
1392	101
1393	104
1394	98
1395	137
1396	100
1397	105
1398	118
1399	119
1400	114
1401	101
1402	99
1403	104
1404	99
1405	101
1406	106
1407	90
1408	118
1409	103
1410	117
1411	103
1412	128
1413	108
1414	124
1415	108
1416	125
1417	133
1418	126
1419	112
1420	106
1421	85
1422	110
1423	98
1424	105
1425	116
1426	92
1427	113
1428	110
1429	91
1430	89
1431	97
1432	83
1433	91
1434	105
1435	98
1436	110
1437	100
1438	127
1439	98
1440	107
1441	99
1442	101
1443	109
1444	101
1445	103
1446	98
1447	97
1448	94
1449	90
1450	121
1451	95
1452	105
1453	84
1454	102
1455	91
1456	85
1457	96
1458	83
1459	107
1460	99
1461	89
1462	86
1463	97
1464	88
1465	98
1466	107
1467	87
1468	89
1469	88
1470	81
1471	83
1472	95
1473	84
1474	101
1475	88
1476	80
1477	76
1478	76
1479	102
1480	80
1481	95
1482	81
1483	85
1484	66
1485	95
1486	93
1487	73
1488	81
1489	76
1490	91
1491	84
1492	78
1493	72
1494	88
1495	70
1496	80
1497	66
1498	79
1499	56
1500	78
1501	78
1502	84
1503	76
1504	71
1505	74
1506	77
1507	68
1508	82
1509	84
1510	76
1511	73
1512	100
1513	63
1514	76
1515	74
1516	80
1517	67
1518	68
1519	83
1520	96
1521	122
1522	150
1523	118
1524	116
1525	112
1526	63
1527	88
1528	73
1529	88
1530	82
1531	83
1532	82
1533	80
1534	71
1535	69
1536	86
1537	70
1538	75
1539	85
1540	80
1541	81
1542	84
1543	54
1544	82
1545	66
1546	65
1547	90
1548	82
1549	98
1550	85
1551	80
1552	63
1553	76
1554	93
1555	119
1556	82
1557	114
1558	94
1559	94
1560	79
1561	88
1562	75
1563	83
1564	65
1565	72
1566	61
1567	74
1568	68
1569	74
1570	76
1571	66
1572	59
1573	81
1574	74
1575	66
1576	76
1577	78
1578	65
1579	86
1580	76
1581	73
1582	54
1583	69
1584	67
1585	70
1586	82
1587	80
1588	70
1589	71
1590	79
1591	84
1592	62
1593	68
1594	78
1595	79
1596	65
1597	56
1598	63
1599	79
1600	67
1601	64
1602	59
1603	59
1604	58
1605	67
1606	65
1607	62
1608	74
1609	105
1610	263
1611	652
1612	1395
1613	2370
1614	2821
1615	2641
1616	1796
1617	919
1618	318
1619	108
1620	48
1621	42
1622	31
1623	39
1624	45
1625	35
1626	38
1627	44
1628	43
1629	46
1630	43
1631	43
1632	41
1633	43
1634	44
1635	42
1636	38
1637	54
1638	39
1639	38
1640	51
1641	51
1642	45
1643	43
1644	43
1645	34
1646	52
1647	50
1648	36
1649	42
1650	50
1651	56
1652	53
1653	53
1654	79
1655	53
1656	52
1657	39
1658	50
1659	53
1660	44
1661	46
1662	37
1663	43
1664	49
1665	47
1666	69
1667	71
1668	88
1669	74
1670	58
1671	65
1672	59
1673	67
1674	48
1675	37
1676	41
1677	42
1678	27
1679	42
1680	38
1681	32
1682	31
1683	39
1684	38
1685	33
1686	34
1687	35
1688	33
1689	33
1690	32
1691	44
1692	31
1693	32
1694	38
1695	38
1696	41
1697	40
1698	35
1699	53
1700	44
1701	50
1702	61
1703	36
1704	48
1705	45
1706	39
1707	48
1708	50
1709	47
1710	32
1711	32
1712	48
1713	42
1714	37
1715	34
1716	23
1717	39
1718	28
1719	34
1720	45
1721	34
1722	35
1723	38
1724	37
1725	32
1726	43
1727	29
1728	33
1729	34
1730	29
1731	34
1732	34
1733	55
1734	42
1735	41
1736	35
1737	30
1738	39
1739	40
1740	35
1741	43
1742	46
1743	29
1744	39
1745	50
1746	44
1747	44
1748	52
1749	45
1750	40
1751	52
1752	56
1753	76
1754	89
1755	97
1756	84
1757	67
1758	62
1759	61
1760	69
1761	48
1762	33
1763	38
1764	36
1765	32
1766	35
1767	42
1768	38
1769	35
1770	33
1771	41
1772	31
1773	41
1774	29
1775	29
1776	33
1777	41
1778	36
1779	38
1780	46
1781	39
1782	36
1783	49
1784	27
1785	41
1786	44
1787	42
1788	55
1789	44
1790	56
1791	64
1792	54
1793	57
1794	50
1795	37
1796	55
1797	40
1798	50
1799	45
1800	46
1801	58
1802	65
1803	46
1804	49
1805	44
1806	32
1807	32
1808	37
1809	38
1810	55
1811	36
1812	37
1813	37
1814	43
1815	33
1816	27
1817	21
1818	34
1819	37
1820	27
1821	29
1822	35
1823	30
1824	32
1825	29
1826	28
1827	35
1828	31
1829	17
1830	31
1831	31
1832	33
1833	46
1834	22
1835	44
1836	50
1837	43
1838	37
1839	42
1840	42
1841	43
1842	40
1843	32
1844	42
1845	27
1846	34
1847	26
1848	30
1849	35
1850	26
1851	38
1852	28
1853	26
1854	28
1855	35
1856	28
1857	39
1858	38
1859	39
1860	44
1861	29
1862	39
1863	29
1864	34
1865	22
1866	43
1867	35
1868	34
1869	39
1870	26
1871	42
1872	23
1873	32
1874	34
1875	27
1876	40
1877	39
1878	23
1879	17
1880	31
1881	33
1882	40
1883	33
1884	26
1885	34
1886	28
1887	27
1888	28
1889	29
1890	24
1891	32
1892	25
1893	32
1894	32
1895	24
1896	33
1897	21
1898	33
1899	27
1900	33
1901	38
1902	31
1903	27
1904	34
1905	44
1906	35
1907	40
1908	46
1909	55
1910	84
1911	70
1912	75
1913	56
1914	52
1915	36
1916	29
1917	33
1918	31
1919	31
1920	31
1921	27
1922	25
1923	37
1924	28
1925	25
1926	29
1927	23
1928	27
1929	21
1930	26
1931	35
1932	36
1933	41
1934	23
1935	30
1936	39
1937	24
1938	29
1939	28
1940	31
1941	29
1942	28
1943	23
1944	33
1945	48
1946	62
1947	129
1948	211
1949	262
1950	281
1951	214
1952	136
1953	82
1954	47
1955	25
1956	23
1957	21
1958	23
1959	24
1960	19
1961	25
1962	20
1963	35
1964	20
1965	21
1966	31
1967	35
1968	23
1969	22
1970	18
1971	28
1972	22
1973	32
1974	16
1975	27
1976	27
1977	30
1978	27
1979	36
1980	29
1981	35
1982	27
1983	28
1984	32
1985	29
1986	32
1987	27
1988	30
1989	29
1990	23
1991	23
1992	32
1993	33
1994	28
1995	24
1996	34
1997	29
1998	26
1999	35
2000	23
2001	19
2002	31
2003	35
2004	26
2005	31
2006	20
2007	31
2008	29
2009	22
2010	29
2011	24
2012	20
2013	23
2014	26
2015	37
2016	42
2017	29
2018	24
2019	38
2020	30
2021	31
2022	28
2023	29
2024	33
2025	19
2026	27
2027	27
2028	30
2029	31
2030	18
2031	39
2032	46
2033	35
2034	29
2035	31
2036	30
2037	28
2038	37
2039	47
2040	43
2041	46
2042	44
2043	49
2044	38
2045	31
2046	32
2047	27
2048	22
2049	20
2050	19
2051	24
2052	18
2053	26
2054	22
2055	29
2056	39
2057	24
2058	27
2059	29
2060	26
2061	30
2062	31
2063	29
2064	22
2065	18
2066	32
2067	24
2068	25
2069	32
2070	37
2071	27
2072	26
2073	18
2074	24
2075	22
2076	22
2077	32
2078	23
2079	32
2080	19
2081	24
2082	34
2083	31
2084	22
2085	28
2086	28
2087	38
2088	23
2089	29
2090	19
2091	25
2092	31
2093	26
2094	24
2095	27
2096	22
2097	27
2098	27
2099	35
2100	29
2101	31
2102	20
2103	25
2104	25
2105	22
2106	17
2107	28
2108	29
2109	31
2110	16
2111	22
2112	31
2113	26
2114	31
2115	26
2116	29
2117	21
2118	27
2119	22
2120	14
2121	25
2122	23
2123	27
2124	27
2125	23
2126	26
2127	19
2128	19
2129	19
2130	30
2131	27
2132	26
2133	27
2134	35
2135	20
2136	33
2137	16
2138	35
2139	23
2140	29
2141	17
2142	26
2143	31
2144	34
2145	30
2146	28
2147	22
2148	29
2149	24
2150	31
2151	30
2152	30
2153	23
2154	17
2155	31
2156	30
2157	30
2158	28
2159	27
2160	29
2161	21
2162	28
2163	30
2164	26
2165	25
2166	24
2167	25
2168	19
2169	26
2170	29
2171	30
2172	21
2173	23
2174	37
2175	28
2176	25
2177	19
2178	20
2179	17
2180	22
2181	23
2182	22
2183	33
2184	22
2185	17
2186	32
2187	26
2188	24
2189	26
2190	27
2191	27
2192	26
2193	21
2194	32
2195	25
2196	26
2197	24
2198	27
2199	30
2200	28
2201	17
2202	27
2203	26
2204	20
2205	16
2206	30
2207	30
2208	30
2209	22
2210	20
2211	10
2212	19
2213	19
2214	13
2215	34
2216	26
2217	26
2218	22
2219	17
2220	17
2221	30
2222	23
2223	19
2224	22
2225	28
2226	27
2227	26
2228	18
2229	29
2230	26
2231	26
2232	26
2233	13
2234	18
2235	29
2236	25
2237	26
2238	23
2239	23
2240	15
2241	27
2242	17
2243	19
2244	30
2245	34
2246	19
2247	23
2248	37
2249	21
2250	20
2251	21
2252	29
2253	22
2254	14
2255	33
2256	15
2257	16
2258	20
2259	24
2260	22
2261	26
2262	33
2263	16
2264	20
2265	20
2266	25
2267	20
2268	31
2269	23
2270	24
2271	24
2272	30
2273	28
2274	18
2275	23
2276	21
2277	22
2278	25
2279	25
2280	20
2281	22
2282	21
2283	24
2284	15
2285	20
2286	20
2287	16
2288	21
2289	18
2290	22
2291	21
2292	22
2293	26
2294	12
2295	17
2296	18
2297	17
2298	17
2299	30
2300	15
2301	21
2302	24
2303	29
2304	30
2305	21
2306	18
2307	26
2308	16
2309	19
2310	32
2311	19
2312	26
2313	22
2314	15
2315	21
2316	36
2317	20
2318	20
2319	35
2320	46
2321	64
2322	88
2323	84
2324	90
2325	81
2326	54
2327	29
2328	30
2329	28
2330	27
2331	23
2332	25
2333	32
2334	24
2335	37
2336	25
2337	34
2338	32
2339	53
2340	28
2341	39
2342	47
2343	18
2344	27
2345	17
2346	20
2347	18
2348	27
2349	23
2350	20
2351	25
2352	18
2353	30
2354	16
2355	11
2356	14
2357	28
2358	23
2359	28
2360	23
2361	33
2362	19
2363	27
2364	22
2365	24
2366	24
2367	21
2368	20
2369	20
2370	26
2371	17
2372	19
2373	19
2374	27
2375	22
2376	29
2377	30
2378	27
2379	24
2380	21
2381	13
2382	34
2383	21
2384	23
2385	27
2386	24
2387	22
2388	24
2389	17
2390	24
2391	19
2392	21
2393	21
2394	25
2395	27
2396	14
2397	26
2398	20
2399	21
2400	23
2401	20
2402	15
2403	16
2404	27
2405	20
2406	22
2407	30
2408	23
2409	28
2410	18
2411	18
2412	33
2413	19
2414	29
2415	24
2416	17
2417	17
2418	24
2419	23
2420	17
2421	11
2422	28
2423	20
2424	20
2425	22
2426	18
2427	26
2428	28
2429	26
2430	22
2431	37
2432	54
2433	73
2434	94
2435	91
2436	84
2437	61
2438	56
2439	24
2440	25
2441	17
2442	24
2443	26
2444	26
2445	21
2446	20
2447	21
2448	20
2449	20
2450	27
2451	30
2452	20
2453	16
2454	22
2455	20
2456	26
2457	22
2458	31
2459	12
2460	24
2461	21
2462	22
2463	29
2464	24
2465	16
2466	27
2467	23
2468	22
2469	22
2470	26
2471	18
2472	12
2473	25
2474	23
2475	25
2476	23
2477	25
2478	21
2479	24
2480	26
2481	24
2482	22
2483	25
2484	20
2485	18
2486	20
2487	25
2488	26
2489	21
2490	29
2491	17
2492	24
2493	12
2494	18
2495	23
2496	21
2497	16
2498	12
2499	27
2500	22
2501	22
2502	22
2503	17
2504	26
2505	22
2506	32
2507	28
2508	22
2509	27
2510	22
2511	17
2512	21
2513	25
2514	24
2515	29
2516	20
2517	27
2518	24
2519	21
2520	22
2521	22
2522	34
2523	19
2524	30
2525	19
2526	20
2527	25
2528	21
2529	23
2530	17
2531	24
2532	19
2533	30
2534	32
2535	26
2536	26
2537	14
2538	22
2539	15
2540	25
2541	31
2542	26
2543	21
2544	22
2545	27
2546	22
2547	17
2548	18
2549	26
2550	25
2551	11
2552	30
2553	23
2554	16
2555	26
2556	24
2557	20
2558	24
2559	28
2560	19
2561	23
2562	27
2563	18
2564	20
2565	27
2566	28
2567	16
2568	22
2569	23
2570	28
2571	25
2572	23
2573	23
2574	22
2575	28
2576	24
2577	21
2578	23
2579	20
2580	37
2581	19
2582	17
2583	24
2584	30
2585	23
2586	29
2587	23
2588	24
2589	23
2590	26
2591	21
2592	30
2593	28
2594	23
2595	27
2596	29
2597	21
2598	27
2599	29
2600	27
2601	24
2602	34
2603	30
2604	18
2605	25
2606	21
2607	22
2608	26
2609	28
2610	29
2611	17
2612	29
2613	20
2614	28
2615	30
2616	21
2617	27
2618	22
2619	23
2620	27
2621	24
2622	23
2623	30
2624	27
2625	28
2626	32
2627	19
2628	27
2629	21
2630	33
2631	13
2632	18
2633	25
2634	20
2635	28
2636	13
2637	29
2638	16
2639	20
2640	19
2641	15
2642	18
2643	21
2644	15
2645	19
2646	21
2647	22
2648	17
2649	15
2650	21
2651	17
2652	22
2653	18
2654	22
2655	19
2656	21
2657	12
2658	18
2659	16
2660	16
2661	19
2662	16
2663	16
2664	19
2665	23
2666	21
2667	7
2668	20
2669	27
2670	15
2671	19
2672	17
2673	18
2674	21
2675	19
2676	18
2677	18
2678	19
2679	14
2680	18
2681	20
2682	11
2683	17
2684	14
2685	16
2686	22
2687	18
2688	8
2689	16
2690	19
2691	11
2692	14
2693	16
2694	10
2695	13
2696	22
2697	19
2698	20
2699	20
2700	26
2701	20
2702	46
2703	29
2704	51
2705	30
2706	30
2707	27
2708	22
2709	18
2710	13
2711	19
2712	18
2713	12
2714	13
2715	13
2716	9
2717	12
2718	16
2719	14
2720	18
2721	19
2722	13
2723	19
2724	14
2725	13
2726	9
2727	10
2728	10
2729	14
2730	17
2731	13
2732	9
2733	14
2734	15
2735	15
2736	14
2737	19
2738	12
2739	17
2740	12
2741	15
2742	19
2743	7
2744	15
2745	17
2746	12
2747	12
2748	11
2749	9
2750	7
2751	12
2752	10
2753	17
2754	15
2755	7
2756	16
2757	8
2758	13
2759	6
2760	12
2761	5
2762	11
2763	8
2764	21
2765	17
2766	10
2767	16
2768	8
2769	10
2770	14
2771	11
2772	9
2773	6
2774	15
2775	8
2776	16
2777	9
2778	8
2779	9
2780	7
2781	11
2782	11
2783	10
2784	11
2785	9
2786	9
2787	8
2788	9
2789	11
2790	8
2791	8
2792	12
2793	18
2794	10
2795	9
2796	10
2797	11
2798	8
2799	8
2800	7
2801	7
2802	13
2803	13
2804	9
2805	10
2806	5
2807	10
2808	13
2809	11
2810	8
2811	12
2812	11
2813	6
2814	6
2815	11
2816	14
2817	9
2818	9
2819	10
2820	5
2821	6
2822	4
2823	8
2824	9
2825	9
2826	3
2827	9
2828	5
2829	6
2830	11
2831	10
2832	4
2833	10
2834	8
2835	3
2836	8
2837	11
2838	15
2839	11
2840	7
2841	9
2842	4
2843	10
2844	14
2845	9
2846	8
2847	14
2848	11
2849	12
2850	7
2851	13
2852	7
2853	12
2854	12
2855	6
2856	6
2857	5
2858	6
2859	12
2860	8
2861	14
2862	9
2863	3
2864	11
2865	7
2866	14
2867	4
2868	5
2869	8
2870	7
2871	9
2872	5
2873	5
2874	10
2875	13
2876	4
2877	7
2878	9
2879	7
2880	5
2881	11
2882	22
2883	79
2884	154
2885	273
2886	457
2887	611
2888	654
2889	538
2890	455
2891	282
2892	126
2893	59
2894	10
2895	11
2896	7
2897	8
2898	9
2899	5
2900	5
2901	8
2902	4
2903	8
2904	5
2905	1
2906	4
2907	8
2908	9
2909	5
2910	4
2911	1
2912	4
2913	6
2914	7
2915	3
2916	6
2917	3
2918	4
2919	5
2920	6
2921	5
2922	6
2923	5
2924	6
2925	3
2926	9
2927	3
2928	5
2929	7
2930	7
2931	7
2932	4
2933	8
2934	3
2935	6
2936	4
2937	7
2938	5
2939	7
2940	6
2941	9
2942	1
2943	4
2944	4
2945	6
2946	2
2947	3
2948	3
2949	6
